pcd,lad23cd,lad23nm
"WF3 2BY","E08000035","Leeds"
"WF3 2DA","E08000035","Leeds"
"WF3 2DB","E08000035","Leeds"
"WF3 2DD","E08000035","Leeds"
"WF3 2DE","E08000035","Leeds"
"WF3 2DF","E08000035","Leeds"
"WF3 2DG","E08000035","Leeds"
"WF3 2DH","E08000035","Leeds"
"WF3 2DJ","E08000035","Leeds"
"WF3 2DL","E08000035","Leeds"
"WF3 2DN","E08000035","Leeds"
"WF3 2DP","E08000035","Leeds"
"WF3 2DQ","E08000035","Leeds"
"WF3 2DR","E08000035","Leeds"
"WF3 2DS","E08000035","Leeds"
"WF3 2DT","E08000035","Leeds"
"WF3 2DU","E08000035","Leeds"
"WF3 2DW","E08000035","Leeds"
"WF3 2DX","E08000035","Leeds"
"WF3 2DY","E08000035","Leeds"
"WF3 2DZ","E08000035","Leeds"
"WF3 2EA","E08000035","Leeds"
"WF3 2EB","E08000035","Leeds"
"WF3 2ED","E08000035","Leeds"
"WF3 2EE","E08000035","Leeds"
"WF3 2EF","E08000035","Leeds"
"WF3 2EG","E08000035","Leeds"
"WF3 2EH","E08000035","Leeds"
"WF3 2EJ","E08000035","Leeds"
"WF3 2EL","E08000035","Leeds"
"WF3 2EN","E08000035","Leeds"
"WF3 2EP","E08000035","Leeds"
"WF3 2EQ","E08000035","Leeds"
"WF3 2ER","E08000035","Leeds"
"WF3 2ES","E08000035","Leeds"
"WF3 2ET","E08000035","Leeds"
"WF3 2EU","E08000035","Leeds"
"WF3 2EW","E08000035","Leeds"
"WF3 2EX","E08000035","Leeds"
"WF3 2EY","E08000035","Leeds"
"WF3 2EZ","E08000035","Leeds"
"WF3 2FA","E08000035","Leeds"
"WF3 2FB","E08000035","Leeds"
"WF3 2FD","E08000035","Leeds"
"WF3 2FE","E08000035","Leeds"
"WF3 2FF","E08000035","Leeds"
"WF3 2FG","E08000035","Leeds"
"WF3 2FH","E08000035","Leeds"
"WF3 2FJ","E08000035","Leeds"
"WF3 2FL","E08000035","Leeds"
"WF3 2FN","E08000035","Leeds"
"WF3 2FP","E08000035","Leeds"
"WF3 2FQ","E08000035","Leeds"
"WF3 2FR","E08000035","Leeds"
"WF3 2FS","E08000035","Leeds"
"WF3 2FT","E08000035","Leeds"
"WF3 2FU","E08000035","Leeds"
"WF3 2FW","E08000035","Leeds"
"WF3 2FX","E08000035","Leeds"
"WF3 2FY","E08000035","Leeds"
"WF3 2FZ","E08000035","Leeds"
"WF3 2GA","E08000035","Leeds"
"WF3 2GB","E08000035","Leeds"
"WF3 2GD","E08000035","Leeds"
"WF3 2GE","E08000035","Leeds"
"WF3 2GF","E08000035","Leeds"
"WF3 2GG","E08000035","Leeds"
"WF3 2GH","E08000035","Leeds"
"WF3 2GJ","E08000035","Leeds"
"WF3 2GN","E08000035","Leeds"
"WF3 2GP","E08000035","Leeds"
"WF3 2HB","E08000035","Leeds"
"WF3 2HD","E08000035","Leeds"
"WF3 2HE","E08000035","Leeds"
"WF3 2HF","E08000035","Leeds"
"WF3 2HG","E08000035","Leeds"
"WF3 2HH","E08000035","Leeds"
"WF3 2HJ","E08000035","Leeds"
"WF3 2HL","E08000035","Leeds"
"WF3 2HN","E08000035","Leeds"
"WF3 2HP","E08000035","Leeds"
"WF3 2HQ","E08000035","Leeds"
"WF3 2HR","E08000035","Leeds"
"WF3 2HS","E08000035","Leeds"
"WF3 2HT","E08000035","Leeds"
"WF3 2HU","E08000035","Leeds"
"WF3 2HW","E08000035","Leeds"
"WF3 2HX","E08000035","Leeds"
"WF3 2HY","E08000035","Leeds"
"WF3 2HZ","E08000035","Leeds"
"WF3 2JA","E08000035","Leeds"
"WF3 2JB","E08000035","Leeds"
"WF3 2JD","E08000035","Leeds"
"WF3 2JE","E08000035","Leeds"
"WF3 2JF","E08000035","Leeds"
"WF3 2JG","E08000035","Leeds"
"WF3 2JH","E08000035","Leeds"
"WF3 2JJ","E08000035","Leeds"
"WF3 2JL","E08000035","Leeds"
"WF3 2JN","E08000035","Leeds"
"WF3 2JP","E08000035","Leeds"
"WF3 2JQ","E08000035","Leeds"
"WF3 2JR","E08000035","Leeds"
"WF3 2JS","E08000035","Leeds"
"WF3 2JT","E08000035","Leeds"
"WF3 2JU","E08000035","Leeds"
"WF3 2JW","E08000035","Leeds"
"WF3 2JX","E08000035","Leeds"
"WF3 2JY","E08000035","Leeds"
"WF3 2JZ","E08000035","Leeds"
"WF3 2LA","E08000035","Leeds"
"WF3 2LB","E08000035","Leeds"
"WF3 2LD","E08000035","Leeds"
"WF3 2LE","E08000035","Leeds"
"WF3 2LF","E08000035","Leeds"
"WF3 2LG","E08000035","Leeds"
"WF3 2LH","E08000035","Leeds"
"WF3 2LJ","E08000035","Leeds"
"WF3 2LL","E08000035","Leeds"
"WF3 2LN","E08000035","Leeds"
"WF3 2LP","E08000035","Leeds"
"WF3 2LQ","E08000035","Leeds"
"WF3 2LR","E08000035","Leeds"
"WF3 2LS","E08000035","Leeds"
"WF3 2LT","E08000035","Leeds"
"WF3 2LU","E08000035","Leeds"
"WF3 2LW","E08000035","Leeds"
"WF3 2LX","E08000035","Leeds"
"WF3 2LY","E08000035","Leeds"
"WF3 2LZ","E08000035","Leeds"
"WF3 2NA","E08000035","Leeds"
"WF3 2NB","E08000035","Leeds"
"WF3 2ND","E08000035","Leeds"
"WF3 2NE","E08000035","Leeds"
"WF3 2NF","E08000035","Leeds"
"WF3 2NH","E08000035","Leeds"
"WF3 2NS","E08000035","Leeds"
"WF3 2NT","E08000035","Leeds"
"WF3 2NU","E08000035","Leeds"
"WF3 2NZ","E08000035","Leeds"
"WF3 2WA","E08000035","Leeds"
"WF3 2WB","E08000035","Leeds"
"WF3 2WD","E08000035","Leeds"
"WF3 2WE","E08000035","Leeds"
"WF3 2WF","E08000035","Leeds"
"WF3 2WG","E08000035","Leeds"
"WF3 2WH","E08000035","Leeds"
"WF3 2WN","E08000035","Leeds"
"WF3 2WP","E08000035","Leeds"
"WF3 2WQ","E08000035","Leeds"
"WF3 2WR","E08000035","Leeds"
"WF3 2WS","E08000035","Leeds"
"WF3 2WT","E08000035","Leeds"
"WF3 2WU","E08000035","Leeds"
"WF3 2WW","E08000035","Leeds"
"WF3 2WX","E08000035","Leeds"
"WF3 2WY","E08000035","Leeds"
"WF3 2WZ","E08000035","Leeds"
"WF3 2XA","E08000035","Leeds"
"WF3 2XB","E08000035","Leeds"
"WF3 2XD","E08000036","Wakefield"
"WF3 2XE","E08000035","Leeds"
"WF3 2XF","E08000036","Wakefield"
"WF3 2XG","E08000036","Wakefield"
"WF3 2XH","E08000036","Wakefield"
"WF3 2XJ","E08000036","Wakefield"
"WF3 2XQ","E08000036","Wakefield"
"WF3 2XX","E08000035","Leeds"
"WF3 2XY","E08000035","Leeds"
"WF3 2XZ","E08000035","Leeds"
"WF3 2YW","E08000035","Leeds"
"WF3 2YX","E08000035","Leeds"
"WF3 2YY","E08000035","Leeds"
"WF3 2YZ","E08000035","Leeds"
"WF3 3AA","E08000035","Leeds"
"WF3 3AB","E08000035","Leeds"
"WF3 3AD","E08000035","Leeds"
"WF3 3AE","E08000035","Leeds"
"WF3 3AF","E08000035","Leeds"
"WF3 3AG","E08000035","Leeds"
"WF3 3AH","E08000035","Leeds"
"WF3 3AJ","E08000035","Leeds"
"WF3 3AL","E08000035","Leeds"
"WF3 3AN","E08000035","Leeds"
"WF3 3AP","E08000035","Leeds"
"WF3 3AQ","E08000035","Leeds"
"WF3 3AR","E08000035","Leeds"
"WF3 3AS","E08000035","Leeds"
"WF3 3AT","E08000035","Leeds"
"WF3 3AU","E08000035","Leeds"
"WF3 3AW","E08000035","Leeds"
"WF3 3AX","E08000035","Leeds"
"WF3 3AY","E08000035","Leeds"
"WF3 3AZ","E08000035","Leeds"
"WF3 3BA","E08000035","Leeds"
"WF3 3BB","E08000035","Leeds"
"WF3 3BD","E08000035","Leeds"
"WF3 3BE","E08000035","Leeds"
"WF3 3BG","E08000035","Leeds"
"WF3 3BH","E08000035","Leeds"
"WF3 3BJ","E08000035","Leeds"
"WF3 3BL","E08000035","Leeds"
"WF3 3BN","E08000035","Leeds"
"WF3 3BP","E08000035","Leeds"
"WF3 3BQ","E08000035","Leeds"
"WF3 3BS","E08000035","Leeds"
"WF3 3BT","E08000035","Leeds"
"WF3 3BU","E08000035","Leeds"
"WF3 3BW","E08000035","Leeds"
"WF3 3BX","E08000035","Leeds"
"WF3 3BY","E08000035","Leeds"
"WF3 3BZ","E08000035","Leeds"
"WF3 3DA","E08000035","Leeds"
"WF3 3DB","E08000035","Leeds"
"WF3 3DD","E08000035","Leeds"
"WF3 3DE","E08000035","Leeds"
"WF3 3DF","E08000035","Leeds"
"WF3 3DG","E08000035","Leeds"
"WF3 3DH","E08000035","Leeds"
"WF3 3DJ","E08000035","Leeds"
"WF3 3DL","E08000035","Leeds"
"WF3 3DN","E08000035","Leeds"
"WF3 3DP","E08000035","Leeds"
"WF3 3DQ","E08000035","Leeds"
"WF3 3DR","E08000035","Leeds"
"WF3 3DS","E08000035","Leeds"
"WF3 3DT","E08000035","Leeds"
"WF3 3DU","E08000035","Leeds"
"WF3 3DW","E08000035","Leeds"
"WF3 3DX","E08000035","Leeds"
"WF3 3DY","E08000035","Leeds"
"WF3 3DZ","E08000035","Leeds"
"WF3 3EA","E08000035","Leeds"
"WF3 3EB","E08000035","Leeds"
"WF3 3ED","E08000035","Leeds"
"WF3 3EE","E08000035","Leeds"
"WF3 3EF","E08000035","Leeds"
"WF3 3EG","E08000035","Leeds"
"WF3 3EH","E08000035","Leeds"
"WF3 3EJ","E08000035","Leeds"
"WF3 3EL","E08000035","Leeds"
"WF3 3EN","E08000035","Leeds"
"WF3 3EP","E08000036","Wakefield"
"WF3 3EQ","E08000035","Leeds"
"WF3 3ER","E08000036","Wakefield"
"WF3 3ES","E08000036","Wakefield"
"WF3 3ET","E08000036","Wakefield"
"WF3 3EU","E08000036","Wakefield"
"WF3 3EW","E08000036","Wakefield"
"WF3 3EX","E08000036","Wakefield"
"WF3 3EY","E08000036","Wakefield"
"WF3 3EZ","E08000035","Leeds"
"WF3 3FA","E08000035","Leeds"
"WF3 3FB","E08000036","Wakefield"
"WF3 3FD","E08000035","Leeds"
"WF3 3FE","E08000035","Leeds"
"WF3 3FF","E08000035","Leeds"
"WF3 3FG","E08000035","Leeds"
"WF3 3FH","E08000035","Leeds"
"WF3 3FJ","E08000035","Leeds"
"WF3 3FL","E08000036","Wakefield"
"WF3 3FN","E08000036","Wakefield"
"WF3 3FP","E08000036","Wakefield"
"WF3 3FQ","E08000036","Wakefield"
"WF3 3FR","E08000035","Leeds"
"WF3 3FS","E08000035","Leeds"
"WF3 3FT","E08000035","Leeds"
"WF3 3FU","E08000036","Wakefield"
"WF3 3FW","E08000036","Wakefield"
"WF3 3FX","E08000035","Leeds"
"WF3 3FY","E08000035","Leeds"
"WF3 3GA","E08000036","Wakefield"
"WF3 3GB","E08000036","Wakefield"
"WF3 3GZ","E08000036","Wakefield"
"WF3 3HA","E08000036","Wakefield"
"WF3 3HB","E08000036","Wakefield"
"WF3 3HD","E08000036","Wakefield"
"WF3 3HE","E08000036","Wakefield"
"WF3 3HF","E08000036","Wakefield"
"WF3 3HG","E08000036","Wakefield"
"WF3 3HH","E08000036","Wakefield"
"WF3 3HJ","E08000036","Wakefield"
"WF3 3HL","E08000036","Wakefield"
"WF3 3HN","E08000036","Wakefield"
"WF3 3HP","E08000036","Wakefield"
"WF3 3HQ","E08000035","Leeds"
"WF3 3HR","E08000036","Wakefield"
"WF3 3HS","E08000036","Wakefield"
"WF3 3HT","E08000036","Wakefield"
"WF3 3HU","E08000036","Wakefield"
"WF3 3HW","E08000036","Wakefield"
"WF3 3HX","E08000036","Wakefield"
"WF3 3HY","E08000036","Wakefield"
"WF3 3HZ","E08000036","Wakefield"
"WF3 3JA","E08000036","Wakefield"
"WF3 3JB","E08000036","Wakefield"
"WF3 3JD","E08000036","Wakefield"
"WF3 3JE","E08000036","Wakefield"
"WF3 3JF","E08000036","Wakefield"
"WF3 3JG","E08000036","Wakefield"
"WF3 3JH","E08000036","Wakefield"
"WF3 3JJ","E08000036","Wakefield"
"WF3 3JL","E08000036","Wakefield"
"WF3 3JN","E08000036","Wakefield"
"WF3 3JP","E08000036","Wakefield"
"WF3 3JQ","E08000036","Wakefield"
"WF3 3JR","E08000036","Wakefield"
"WF3 3JS","E08000036","Wakefield"
"WF3 3JT","E08000036","Wakefield"
"WF3 3JU","E08000035","Leeds"
"WF3 3JW","E08000036","Wakefield"
"WF3 3JX","E08000036","Wakefield"
"WF3 3JY","E08000036","Wakefield"
"WF3 3JZ","E08000036","Wakefield"
"WF3 3LA","E08000036","Wakefield"
"WF3 3LB","E08000036","Wakefield"
"WF3 3LD","E08000035","Leeds"
"WF3 3LE","E08000035","Leeds"
"WF3 3LF","E08000035","Leeds"
"WF3 3LG","E08000035","Leeds"
"WF3 3LH","E08000035","Leeds"
"WF3 3LJ","E08000035","Leeds"
"WF3 3LL","E08000035","Leeds"
"WF3 3LN","E08000035","Leeds"
"WF3 3LP","E08000035","Leeds"
"WF3 3LQ","E08000035","Leeds"
"WF3 3LR","E08000035","Leeds"
"WF3 3LS","E08000035","Leeds"
"WF3 3LT","E08000035","Leeds"
"WF3 3LU","E08000036","Wakefield"
"WF3 3LW","E08000035","Leeds"
"WF3 3LX","E08000036","Wakefield"
"WF3 3LY","E08000036","Wakefield"
"WF3 3LZ","E08000036","Wakefield"
"WF3 3NA","E08000036","Wakefield"
"WF3 3NB","E08000035","Leeds"
"WF3 3ND","E08000035","Leeds"
"WF3 3NE","E08000035","Leeds"
"WF3 3NF","E08000035","Leeds"
"WF3 3NG","E08000035","Leeds"
"WF3 3NH","E08000036","Wakefield"
"WF3 3NJ","E08000035","Leeds"
"WF3 3NL","E08000035","Leeds"
"WF3 3NN","E08000035","Leeds"
"WF3 3NP","E08000035","Leeds"
"WF3 3NQ","E08000035","Leeds"
"WF3 3NR","E08000035","Leeds"
"WF3 3NS","E08000035","Leeds"
"WF3 3NT","E08000035","Leeds"
"WF3 3NU","E08000035","Leeds"
"WF3 3NW","E08000035","Leeds"
"WF3 3NX","E08000035","Leeds"
"WF3 3NY","E08000035","Leeds"
"WF3 3NZ","E08000036","Wakefield"
"WF3 3PA","E08000035","Leeds"
"WF3 3PB","E08000035","Leeds"
"WF3 3PD","E08000035","Leeds"
"WF3 3PE","E08000036","Wakefield"
"WF3 3PF","E08000035","Leeds"
"WF3 3PG","E08000035","Leeds"
"WF3 3PH","E08000035","Leeds"
"WF3 3PJ","E08000035","Leeds"
"WF3 3PL","E08000035","Leeds"
"WF3 3PN","E08000035","Leeds"
"WF3 3PP","E08000035","Leeds"
"WF3 3PR","E08000035","Leeds"
"WF3 3PS","E08000035","Leeds"
"WF3 3PT","E08000035","Leeds"
"WF3 3PU","E08000035","Leeds"
"WF3 3PW","E08000035","Leeds"
"WF3 3PX","E08000035","Leeds"
"WF3 3PY","E08000035","Leeds"
"WF3 3PZ","E08000035","Leeds"
"WF3 3QA","E08000035","Leeds"
"WF3 3QB","E08000035","Leeds"
"WF3 3QD","E08000035","Leeds"
"WF3 3QE","E08000035","Leeds"
"WF3 3QF","E08000035","Leeds"
"WF3 3QG","E08000035","Leeds"
"WF3 3QH","E08000035","Leeds"
"WF3 3QJ","E08000035","Leeds"
"WF3 3QL","E08000035","Leeds"
"WF3 3QN","E08000035","Leeds"
"WF3 3QP","E08000035","Leeds"
"WF3 3QQ","E08000035","Leeds"
"WF3 3QR","E08000035","Leeds"
"WF3 3QS","E08000035","Leeds"
"WF3 3QT","E08000035","Leeds"
"WF3 3QU","E08000035","Leeds"
"WF3 3QW","E08000035","Leeds"
"WF3 3QX","E08000035","Leeds"
"WF3 3QY","E08000035","Leeds"
"WF3 3QZ","E08000035","Leeds"
"WF3 3RA","E08000035","Leeds"
"WF3 3RB","E08000035","Leeds"
"WF3 3RD","E08000035","Leeds"
"WF3 3RE","E08000035","Leeds"
"WF3 3RF","E08000035","Leeds"
"WF3 3RG","E08000035","Leeds"
"WF3 3RH","E08000035","Leeds"
"WF3 3RJ","E08000035","Leeds"
"WF3 3RL","E08000035","Leeds"
"WF3 3RN","E08000035","Leeds"
"WF3 3RP","E08000035","Leeds"
"WF3 3RQ","E08000035","Leeds"
"WF3 3RS","E08000035","Leeds"
"WF3 3RT","E08000035","Leeds"
"WF3 3RU","E08000035","Leeds"
"WF3 3RW","E08000035","Leeds"
"WF3 3RX","E08000035","Leeds"
"WF3 3RY","E08000035","Leeds"
"WF3 3RZ","E08000035","Leeds"
"WF3 3SA","E08000035","Leeds"
"WF3 3SB","E08000035","Leeds"
"WF3 3SD","E08000036","Wakefield"
"WF3 3SE","E08000036","Wakefield"
"WF3 3SF","E08000036","Wakefield"
"WF3 3SG","E08000035","Leeds"
"WF3 3SH","E08000036","Wakefield"
"WF3 3SJ","E08000036","Wakefield"
"WF3 3SL","E08000036","Wakefield"
"WF3 3SN","E08000036","Wakefield"
"WF3 3SP","E08000035","Leeds"
"WF3 3SQ","E08000035","Leeds"
"WF3 3SR","E08000035","Leeds"
"WF3 3SS","E08000035","Leeds"
"WF3 3ST","E08000035","Leeds"
"WF3 3SU","E08000035","Leeds"
"WF3 3SW","E08000036","Wakefield"
"WF3 3SX","E08000036","Wakefield"
"WF3 3SY","E08000035","Leeds"
"WF3 3TA","E08000036","Wakefield"
"WF3 3TB","E08000036","Wakefield"
"WF3 3TD","E08000036","Wakefield"
"WF3 3TE","E08000036","Wakefield"
"WF3 3TF","E08000035","Leeds"
"WF3 3TG","E08000035","Leeds"
"WF3 3TH","E08000036","Wakefield"
"WF3 3TJ","E08000036","Wakefield"
"WF3 3TL","E08000036","Wakefield"
"WF3 3TN","E08000035","Leeds"
"WF3 3TP","E08000035","Leeds"
"WF3 3TQ","E08000035","Leeds"
"WF3 3TR","E08000035","Leeds"
"WF3 3TS","E08000035","Leeds"
"WF3 3TT","E08000035","Leeds"
"WF3 3TU","E08000035","Leeds"
"WF3 3TW","E08000035","Leeds"
"WF3 3TX","E08000035","Leeds"
"WF3 3TY","E08000035","Leeds"
"WF3 3TZ","E08000035","Leeds"
"WF3 3UA","E08000035","Leeds"
"WF3 3UB","E08000035","Leeds"
"WF3 3UD","E08000035","Leeds"
"WF3 3UE","E08000035","Leeds"
"WF3 3UF","E08000035","Leeds"
"WF3 3UZ","E08000036","Wakefield"
"WF3 3WA","E08000036","Wakefield"
"WF3 3WB","E08000036","Wakefield"
"WF3 3WQ","E08000036","Wakefield"
"WF3 3WS","E08000036","Wakefield"
"WF3 3WT","E08000036","Wakefield"
"WF3 3WU","E08000036","Wakefield"
"WF3 3WW","E08000036","Wakefield"
"WF3 3WX","E08000036","Wakefield"
"WF3 3WY","E08000036","Wakefield"
"WF3 3WZ","E08000036","Wakefield"
"WF3 3XA","E08000035","Leeds"
"WF3 3XB","E08000035","Leeds"
"WF3 3XD","E08000035","Leeds"
"WF3 3XE","E08000035","Leeds"
"WF3 3XF","E08000036","Wakefield"
"WF3 3XG","E08000036","Wakefield"
"WF3 3XH","E08000035","Leeds"
"WF3 3XJ","E08000035","Leeds"
"WF3 3XL","E08000036","Wakefield"
"WF3 3XN","E08000036","Wakefield"
"WF3 3XP","E08000036","Wakefield"
"WF3 3XQ","E08000035","Leeds"
"WF3 3XR","E08000036","Wakefield"
"WF3 3XS","E08000036","Wakefield"
"WF3 3XT","E08000036","Wakefield"
"WF3 3XU","E08000036","Wakefield"
"WF3 3XW","E08000036","Wakefield"
"WF3 3XX","E08000035","Leeds"
"WF3 3XY","E08000035","Leeds"
"WF3 3XZ","E08000035","Leeds"
"WF3 3YA","E08000036","Wakefield"
"WF3 3YB","E08000036","Wakefield"
"WF3 3YD","E08000036","Wakefield"
"WF3 3YE","E08000036","Wakefield"
"WF3 3YH","E08000035","Leeds"
"WF3 3YJ","E08000036","Wakefield"
"WF3 3YL","E08000036","Wakefield"
"WF3 3YN","E08000035","Leeds"
"WF3 3YP","E08000035","Leeds"
"WF3 3YQ","E08000035","Leeds"
"WF3 3YR","E08000035","Leeds"
"WF3 3YS","E08000035","Leeds"
"WF3 3YT","E08000036","Wakefield"
"WF3 3YU","E08000036","Wakefield"
"WF3 3YW","E08000035","Leeds"
"WF3 3YX","E08000035","Leeds"
"WF3 3YY","E08000035","Leeds"
"WF3 3ZD","E08000036","Wakefield"
"WF3 4AA","E08000036","Wakefield"
"WF3 4AB","E08000036","Wakefield"
"WF3 4AD","E08000036","Wakefield"
"WF3 4AE","E08000036","Wakefield"
"WF3 4AF","E08000036","Wakefield"
"WF3 4AG","E08000036","Wakefield"
"WF3 4AH","E08000036","Wakefield"
"WF3 4AJ","E08000036","Wakefield"
"WF3 4AL","E08000036","Wakefield"
"WF3 4AN","E08000036","Wakefield"
"WF3 4AP","E08000036","Wakefield"
"WF3 4AQ","E08000036","Wakefield"
"WF3 4AR","E08000036","Wakefield"
"WF3 4AS","E08000036","Wakefield"
"WF3 4AT","E08000036","Wakefield"
"WF3 4AU","E08000036","Wakefield"
"WF3 4AW","E08000036","Wakefield"
"WF3 4AX","E08000036","Wakefield"
"WF3 4AY","E08000036","Wakefield"
"WF3 4AZ","E08000036","Wakefield"
"WF3 4BA","E08000036","Wakefield"
"WF3 4BB","E08000036","Wakefield"
"WF3 4BD","E08000036","Wakefield"
"WF3 4BE","E08000036","Wakefield"
"WF3 4BG","E08000036","Wakefield"
"WF3 4BH","E08000036","Wakefield"
"WF3 4BJ","E08000036","Wakefield"
"WF3 4BL","E08000036","Wakefield"
"WF3 4BN","E08000036","Wakefield"
"WF3 4BP","E08000036","Wakefield"
"WF3 4BQ","E08000036","Wakefield"
"WF3 4BS","E08000036","Wakefield"
"WF3 4BT","E08000036","Wakefield"
"WF3 4BU","E08000036","Wakefield"
"WF3 4BW","E08000036","Wakefield"
"WF3 4BX","E08000036","Wakefield"
"WF3 4BY","E08000036","Wakefield"
"WF3 4BZ","E08000036","Wakefield"
"WF3 4DA","E08000036","Wakefield"
"WF3 4DB","E08000036","Wakefield"
"WF3 4DD","E08000036","Wakefield"
"WF3 4DE","E08000036","Wakefield"
"WF3 4DF","E08000036","Wakefield"
"WF3 4DG","E08000036","Wakefield"
"WF3 4DH","E08000036","Wakefield"
"WF3 4DJ","E08000036","Wakefield"
"WF3 4DL","E08000036","Wakefield"
"WF3 4DN","E08000036","Wakefield"
"WF3 4DP","E08000036","Wakefield"
"WF3 4DQ","E08000036","Wakefield"
"WF3 4DR","E08000036","Wakefield"
"WF3 4DS","E08000036","Wakefield"
"WF3 4DT","E08000036","Wakefield"
"WF3 4DU","E08000036","Wakefield"
"WF3 4DW","E08000036","Wakefield"
"WF3 4DX","E08000036","Wakefield"
"WF3 4DY","E08000036","Wakefield"
"WF3 4DZ","E08000036","Wakefield"
"WF3 4EA","E08000036","Wakefield"
"WF3 4EB","E08000036","Wakefield"
"WF3 4ED","E08000036","Wakefield"
"WF3 4EE","E08000036","Wakefield"
"WF3 4EF","E08000036","Wakefield"
"WF3 4EG","E08000036","Wakefield"
"WF3 4EH","E08000036","Wakefield"
"WF3 4EJ","E08000036","Wakefield"
"WF3 4EL","E08000036","Wakefield"
"WF3 4EN","E08000036","Wakefield"
"WF3 4EP","E08000036","Wakefield"
"WF3 4EQ","E08000036","Wakefield"
"WF3 4ER","E08000036","Wakefield"
"WF3 4ES","E08000036","Wakefield"
"WF3 4ET","E08000036","Wakefield"
"WF3 4EU","E08000036","Wakefield"
"WF3 4EW","E08000036","Wakefield"
"WF3 4EX","E08000036","Wakefield"
"WF3 4EY","E08000036","Wakefield"
"WF3 4EZ","E08000036","Wakefield"
"WF3 4FA","E08000036","Wakefield"
"WF3 4FB","E08000036","Wakefield"
"WF3 4FE","E08000036","Wakefield"
"WF3 4FF","E08000036","Wakefield"
"WF3 4FG","E08000036","Wakefield"
"WF3 4FH","E08000036","Wakefield"
"WF3 4FJ","E08000036","Wakefield"
"WF3 4FL","E08000036","Wakefield"
"WF3 4FN","E08000036","Wakefield"
"WF3 4FP","E08000036","Wakefield"
"WF3 4FQ","E08000036","Wakefield"
"WF3 4FR","E08000036","Wakefield"
"WF3 4FS","E08000036","Wakefield"
"WF3 4FT","E08000036","Wakefield"
"WF3 4FU","E08000036","Wakefield"
"WF3 4FW","E08000036","Wakefield"
"WF3 4FX","E08000036","Wakefield"
"WF3 4FY","E08000036","Wakefield"
"WF3 4GA","E08000036","Wakefield"
"WF3 4GD","E08000036","Wakefield"
"WF3 4GE","E08000036","Wakefield"
"WF3 4GG","E08000036","Wakefield"
"WF3 4GH","E08000036","Wakefield"
"WF3 4GJ","E08000036","Wakefield"
"WF3 4GL","E08000036","Wakefield"
"WF3 4GN","E08000036","Wakefield"
"WF3 4GP","E08000036","Wakefield"
"WF3 4GR","E08000036","Wakefield"
"WF3 4HA","E08000036","Wakefield"
"WF3 4HB","E08000036","Wakefield"
"WF3 4HD","E08000036","Wakefield"
"WF3 4HE","E08000036","Wakefield"
"WF3 4HF","E08000036","Wakefield"
"WF3 4HG","E08000036","Wakefield"
"WF3 4HH","E08000036","Wakefield"
"WF3 4HJ","E08000036","Wakefield"
"WF3 4HL","E08000036","Wakefield"
"WF3 4HN","E08000036","Wakefield"
"WF3 4HP","E08000036","Wakefield"
"WF3 4HQ","E08000036","Wakefield"
"WF3 4HR","E08000036","Wakefield"
"WF3 4HS","E08000036","Wakefield"
"WF3 4HT","E08000036","Wakefield"
"WF3 4HU","E08000036","Wakefield"
"WF3 4HW","E08000036","Wakefield"
"WF3 4HX","E08000036","Wakefield"
"WF3 4HY","E08000036","Wakefield"
"WF3 4HZ","E08000036","Wakefield"
"WF3 4JA","E08000036","Wakefield"
"WF3 4JB","E08000036","Wakefield"
"WF3 4JD","E08000036","Wakefield"
"WF3 4JE","E08000036","Wakefield"
"WF3 4JF","E08000036","Wakefield"
"WF3 4JG","E08000036","Wakefield"
"WF3 4JH","E08000036","Wakefield"
"WF3 4JJ","E08000036","Wakefield"
"WF3 4JL","E08000036","Wakefield"
"WF3 4JN","E08000036","Wakefield"
"WF3 4JP","E08000036","Wakefield"
"WF3 4JQ","E08000036","Wakefield"
"WF3 4JR","E08000036","Wakefield"
"WF3 4JS","E08000036","Wakefield"
"WF3 4JT","E08000036","Wakefield"
"WF3 4JU","E08000036","Wakefield"
"WF3 4JW","E08000036","Wakefield"
"WF3 4JX","E08000036","Wakefield"
"WF3 4JY","E08000036","Wakefield"
"WF3 4JZ","E08000036","Wakefield"
"WF3 4LA","E08000036","Wakefield"
"WF3 4LB","E08000036","Wakefield"
"WF3 4LD","E08000036","Wakefield"
"WF3 4LE","E08000036","Wakefield"
"WF3 4LF","E08000036","Wakefield"
"WF3 4LG","E08000036","Wakefield"
"WF3 4LH","E08000036","Wakefield"
"WF3 4LL","E08000036","Wakefield"
"WF3 4LN","E08000036","Wakefield"
"WF3 4LP","E08000036","Wakefield"
"WF3 4LQ","E08000036","Wakefield"
"WF3 4LR","E08000036","Wakefield"
"WF3 4LS","E08000036","Wakefield"
"WF3 4LT","E08000036","Wakefield"
"WF3 4LU","E08000036","Wakefield"
"WF3 4LW","E08000036","Wakefield"
"WF3 4LX","E08000036","Wakefield"
"WF3 4LY","E08000036","Wakefield"
"WF3 4LZ","E08000036","Wakefield"
"WF3 4ND","E08000036","Wakefield"
"WF3 4NE","E08000036","Wakefield"
"WF3 4NF","E08000036","Wakefield"
"WF3 4NG","E08000036","Wakefield"
"WF3 4NH","E08000036","Wakefield"
"WF3 4NJ","E08000036","Wakefield"
"WF3 4NL","E08000036","Wakefield"
"WF3 4NN","E08000036","Wakefield"
"WF3 4NP","E08000036","Wakefield"
