pcd,lad23cd,lad23nm
"EX320DF","E07000043","North Devon"
"EX320DG","E07000043","North Devon"
"EX320DH","E07000043","North Devon"
"EX320DJ","E07000043","North Devon"
"EX320DL","E07000043","North Devon"
"EX320DN","E07000043","North Devon"
"EX320DP","E07000043","North Devon"
"EX320DQ","E07000043","North Devon"
"EX320DR","E07000043","North Devon"
"EX320DS","E07000043","North Devon"
"EX320DT","E07000043","North Devon"
"EX320DU","E07000043","North Devon"
"EX320DW","E07000043","North Devon"
"EX320DX","E07000043","North Devon"
"EX320DY","E07000043","North Devon"
"EX320DZ","E07000043","North Devon"
"EX320EA","E07000043","North Devon"
"EX320EB","E07000043","North Devon"
"EX320ED","E07000043","North Devon"
"EX320EE","E07000043","North Devon"
"EX320EF","E07000043","North Devon"
"EX320EG","E07000043","North Devon"
"EX320EH","E07000043","North Devon"
"EX320EJ","E07000043","North Devon"
"EX320EL","E07000043","North Devon"
"EX320EN","E07000043","North Devon"
"EX320EP","E07000043","North Devon"
"EX320EQ","E07000043","North Devon"
"EX320ER","E07000043","North Devon"
"EX320ES","E07000043","North Devon"
"EX320ET","E07000043","North Devon"
"EX320EU","E07000043","North Devon"
"EX320EW","E07000043","North Devon"
"EX320EX","E07000043","North Devon"
"EX320EY","E07000043","North Devon"
"EX320EZ","E07000043","North Devon"
"EX320FA","E07000043","North Devon"
"EX320FB","E07000043","North Devon"
"EX320FD","E07000043","North Devon"
"EX320FE","E07000043","North Devon"
"EX320FF","E07000043","North Devon"
"EX320FG","E07000043","North Devon"
"EX320FH","E07000043","North Devon"
"EX320HA","E07000043","North Devon"
"EX320HB","E07000043","North Devon"
"EX320HD","E07000043","North Devon"
"EX320HE","E07000043","North Devon"
"EX320HF","E07000043","North Devon"
"EX320HG","E07000043","North Devon"
"EX320HH","E07000043","North Devon"
"EX320HJ","E07000043","North Devon"
"EX320HL","E07000043","North Devon"
"EX320HN","E07000043","North Devon"
"EX320HP","E07000043","North Devon"
"EX320HQ","E07000043","North Devon"
"EX320HR","E07000043","North Devon"
"EX320HS","E07000043","North Devon"
"EX320HT","E07000043","North Devon"
"EX320HU","E07000043","North Devon"
"EX320HW","E07000043","North Devon"
"EX320HX","E07000043","North Devon"
"EX320HY","E07000043","North Devon"
"EX320HZ","E07000043","North Devon"
"EX320JA","E07000043","North Devon"
"EX320JB","E07000043","North Devon"
"EX320JD","E07000043","North Devon"
"EX320JE","E07000043","North Devon"
"EX320JF","E07000043","North Devon"
"EX320JG","E07000043","North Devon"
"EX320JH","E07000043","North Devon"
"EX320JJ","E07000043","North Devon"
"EX320JL","E07000043","North Devon"
"EX320JN","E07000043","North Devon"
"EX320JP","E07000043","North Devon"
"EX320JQ","E07000043","North Devon"
"EX320JR","E07000043","North Devon"
"EX320JS","E07000043","North Devon"
"EX320JT","E07000043","North Devon"
"EX320JU","E07000043","North Devon"
"EX320JW","E07000043","North Devon"
"EX320JX","E07000043","North Devon"
"EX320JY","E07000043","North Devon"
"EX320JZ","E07000043","North Devon"
"EX320LA","E07000043","North Devon"
"EX320LB","E07000043","North Devon"
"EX320LD","E07000043","North Devon"
"EX320LE","E07000043","North Devon"
"EX320LF","E07000043","North Devon"
"EX320LG","E07000043","North Devon"
"EX320LH","E07000043","North Devon"
"EX320LJ","E07000043","North Devon"
"EX320LL","E07000043","North Devon"
"EX320LN","E07000043","North Devon"
"EX320LP","E07000043","North Devon"
"EX320LQ","E07000043","North Devon"
"EX320LR","E07000043","North Devon"
"EX320LS","E07000043","North Devon"
"EX320LT","E07000043","North Devon"
"EX320LU","E07000043","North Devon"
"EX320LW","E07000043","North Devon"
"EX320LX","E07000043","North Devon"
"EX320LY","E07000043","North Devon"
"EX320LZ","E07000043","North Devon"
"EX320NA","E07000043","North Devon"
"EX320NB","E07000043","North Devon"
"EX320ND","E07000043","North Devon"
"EX320NE","E07000043","North Devon"
"EX320NF","E07000043","North Devon"
"EX320NG","E07000043","North Devon"
"EX320NH","E07000043","North Devon"
"EX320NJ","E07000043","North Devon"
"EX320NL","E07000043","North Devon"
"EX320NN","E07000043","North Devon"
"EX320NP","E07000043","North Devon"
"EX320NQ","E07000043","North Devon"
"EX320NR","E07000043","North Devon"
"EX320NS","E07000043","North Devon"
"EX320NT","E07000043","North Devon"
"EX320NU","E07000043","North Devon"
"EX320NW","E07000043","North Devon"
"EX320NX","E07000043","North Devon"
"EX320NY","E07000043","North Devon"
"EX320NZ","E07000043","North Devon"
"EX320PA","E07000043","North Devon"
"EX320PB","E07000043","North Devon"
"EX320PD","E07000043","North Devon"
"EX320PE","E07000043","North Devon"
"EX320PF","E07000043","North Devon"
"EX320PG","E07000043","North Devon"
"EX320PH","E07000043","North Devon"
"EX320PJ","E07000043","North Devon"
"EX320PL","E07000043","North Devon"
"EX320PN","E07000043","North Devon"
"EX320PP","E07000043","North Devon"
"EX320PQ","E07000043","North Devon"
"EX320PR","E07000043","North Devon"
"EX320PS","E07000043","North Devon"
"EX320PT","E07000043","North Devon"
"EX320PU","E07000043","North Devon"
"EX320PW","E07000043","North Devon"
"EX320PX","E07000043","North Devon"
"EX320PY","E07000043","North Devon"
"EX320PZ","E07000043","North Devon"
"EX320QA","E07000043","North Devon"
"EX320QB","E07000043","North Devon"
"EX320QD","E07000043","North Devon"
"EX320QE","E07000043","North Devon"
"EX320QF","E07000043","North Devon"
"EX320QG","E07000043","North Devon"
"EX320QH","E07000043","North Devon"
"EX320QJ","E07000043","North Devon"
"EX320QL","E07000043","North Devon"
"EX320QN","E07000043","North Devon"
"EX320QP","E07000043","North Devon"
"EX320QQ","E07000043","North Devon"
"EX320QR","E07000043","North Devon"
"EX320QS","E07000043","North Devon"
"EX320QT","E07000043","North Devon"
"EX320QU","E07000043","North Devon"
"EX320QW","E07000043","North Devon"
"EX320QX","E07000043","North Devon"
"EX320QY","E07000043","North Devon"
"EX320QZ","E07000043","North Devon"
"EX320RA","E07000043","North Devon"
"EX320RB","E07000043","North Devon"
"EX320RD","E07000043","North Devon"
"EX320RE","E07000043","North Devon"
"EX320RF","E07000043","North Devon"
"EX320RG","E07000043","North Devon"
"EX320RH","E07000043","North Devon"
"EX320RJ","E07000043","North Devon"
"EX320RL","E07000043","North Devon"
"EX320RN","E07000043","North Devon"
"EX320RP","E07000043","North Devon"
"EX320RQ","E07000043","North Devon"
"EX320RR","E07000043","North Devon"
"EX320RS","E07000043","North Devon"
"EX320RT","E07000043","North Devon"
"EX320RU","E07000043","North Devon"
"EX320RW","E07000043","North Devon"
"EX320RX","E07000043","North Devon"
"EX320RY","E07000043","North Devon"
"EX320RZ","E07000043","North Devon"
"EX320SA","E07000043","North Devon"
"EX320SB","E07000043","North Devon"
"EX320SD","E07000043","North Devon"
"EX320SE","E07000043","North Devon"
"EX320SF","E07000043","North Devon"
"EX320SG","E07000043","North Devon"
"EX320SH","E07000043","North Devon"
"EX320SJ","E07000043","North Devon"
"EX320SL","E07000043","North Devon"
"EX320SN","E07000043","North Devon"
"EX320SP","E07000043","North Devon"
"EX320SQ","E07000043","North Devon"
"EX320SR","E07000043","North Devon"
"EX320SS","E07000043","North Devon"
"EX320ST","E07000043","North Devon"
"EX320SU","E07000043","North Devon"
"EX320SW","E07000043","North Devon"
"EX320SX","E07000043","North Devon"
"EX320SY","E07000043","North Devon"
"EX320SZ","E07000043","North Devon"
"EX320TA","E07000043","North Devon"
"EX320TB","E07000043","North Devon"
"EX320TD","E07000043","North Devon"
"EX320TE","E07000043","North Devon"
"EX320TF","E07000043","North Devon"
"EX320TG","E07000043","North Devon"
"EX320TH","E07000043","North Devon"
"EX320TJ","E07000043","North Devon"
"EX320TL","E07000043","North Devon"
"EX320TP","E07000043","North Devon"
"EX320TQ","E07000043","North Devon"
"EX320TT","E07000043","North Devon"
"EX320TX","E07000043","North Devon"
"EX320TY","E07000043","North Devon"
"EX320UA","E07000043","North Devon"
"EX320UB","E07000043","North Devon"
"EX320UD","E07000043","North Devon"
"EX320UE","E07000043","North Devon"
"EX320UF","E07000043","North Devon"
"EX320UG","E07000043","North Devon"
"EX320UH","E07000043","North Devon"
"EX320UY","E07000043","North Devon"
"EX320UZ","E07000043","North Devon"
"EX320WD","E07000043","North Devon"
"EX320WE","E07000043","North Devon"
"EX320WW","E07000043","North Devon"
"EX320WX","E07000043","North Devon"
"EX320WY","E07000043","North Devon"
"EX320WZ","E07000043","North Devon"
"EX320XA","E07000043","North Devon"
"EX320YH","E07000043","North Devon"
"EX320YJ","E07000043","North Devon"
"EX320YL","E07000043","North Devon"
"EX320YN","E07000043","North Devon"
"EX320YP","E07000043","North Devon"
"EX320YQ","E07000043","North Devon"
"EX320YR","E07000043","North Devon"
"EX320YS","E07000043","North Devon"
"EX320YT","E07000043","North Devon"
"EX320YU","E07000043","North Devon"
"EX320YW","E07000043","North Devon"
"EX320YX","E07000043","North Devon"
"EX320YY","E07000043","North Devon"
"EX322AA","E07000043","North Devon"
"EX322AB","E07000043","North Devon"
"EX322AD","E07000043","North Devon"
"EX322AE","E07000043","North Devon"
"EX322AF","E07000043","North Devon"
"EX322AG","E07000043","North Devon"
"EX322AH","E07000043","North Devon"
"EX322AJ","E07000043","North Devon"
"EX322AL","E07000043","North Devon"
"EX322AN","E07000043","North Devon"
"EX322AP","E07000043","North Devon"
"EX322AQ","E07000043","North Devon"
"EX322AR","E07000043","North Devon"
"EX322AS","E07000043","North Devon"
"EX322AT","E07000043","North Devon"
"EX322AU","E07000043","North Devon"
"EX322AW","E07000043","North Devon"
"EX322AX","E07000043","North Devon"
"EX322AY","E07000043","North Devon"
"EX322AZ","E07000043","North Devon"
"EX322BA","E07000043","North Devon"
"EX322BB","E07000043","North Devon"
"EX322BD","E07000043","North Devon"
"EX322BE","E07000043","North Devon"
"EX322BF","E07000043","North Devon"
"EX322BG","E07000043","North Devon"
"EX322BH","E07000043","North Devon"
"EX322BJ","E07000043","North Devon"
"EX322BL","E07000043","North Devon"
"EX322BN","E07000043","North Devon"
"EX322BP","E07000043","North Devon"
"EX322BQ","E07000043","North Devon"
"EX322BR","E07000043","North Devon"
"EX322BS","E07000043","North Devon"
"EX322BT","E07000043","North Devon"
"EX322BU","E07000043","North Devon"
"EX322BW","E07000043","North Devon"
"EX322BX","E07000043","North Devon"
"EX322BY","E07000043","North Devon"
"EX322BZ","E07000043","North Devon"
"EX322DA","E07000043","North Devon"
"EX322DB","E07000043","North Devon"
"EX322DD","E07000043","North Devon"
"EX322DE","E07000043","North Devon"
"EX322DF","E07000043","North Devon"
"EX322DG","E07000043","North Devon"
"EX322DH","E07000043","North Devon"
"EX322DJ","E07000043","North Devon"
"EX322DL","E07000043","North Devon"
"EX322DN","E07000043","North Devon"
"EX322DP","E07000043","North Devon"
"EX322DQ","E07000043","North Devon"
"EX322DR","E07000043","North Devon"
"EX322DS","E07000043","North Devon"
"EX322DT","E07000043","North Devon"
"EX322DU","E07000043","North Devon"
"EX322DW","E07000043","North Devon"
"EX322DX","E07000043","North Devon"
"EX322DY","E07000043","North Devon"
"EX322DZ","E07000043","North Devon"
"EX322EA","E07000043","North Devon"
"EX322EB","E07000043","North Devon"
"EX322ED","E07000043","North Devon"
"EX322EE","E07000043","North Devon"
"EX322EF","E07000043","North Devon"
"EX322EG","E07000043","North Devon"
"EX322EH","E07000043","North Devon"
"EX322EJ","E07000043","North Devon"
"EX322EL","E07000043","North Devon"
"EX322EN","E07000043","North Devon"
"EX322EP","E07000043","North Devon"
"EX322ER","E07000043","North Devon"
"EX322ES","E07000043","North Devon"
"EX322ET","E07000043","North Devon"
"EX322EU","E07000043","North Devon"
"EX322EW","E07000043","North Devon"
"EX322EX","E07000043","North Devon"
"EX322EY","E07000043","North Devon"
"EX322EZ","E07000043","North Devon"
"EX322FA","E07000043","North Devon"
"EX322FB","E07000043","North Devon"
"EX322FD","E07000043","North Devon"
"EX322FE","E07000043","North Devon"
"EX322FF","E07000043","North Devon"
"EX322FG","E07000043","North Devon"
"EX322FH","E07000043","North Devon"
"EX322FJ","E07000043","North Devon"
"EX322FL","E07000043","North Devon"
"EX322FN","E07000043","North Devon"
"EX322FP","E07000043","North Devon"
"EX322FQ","E07000043","North Devon"
"EX322FR","E07000043","North Devon"
"EX322FS","E07000043","North Devon"
"EX322FT","E07000043","North Devon"
"EX322FU","E07000043","North Devon"
"EX322FW","E07000043","North Devon"
"EX322FX","E07000043","North Devon"
"EX322FY","E07000043","North Devon"
"EX322GA","E07000043","North Devon"
"EX322GB","E07000043","North Devon"
"EX322GD","E07000043","North Devon"
"EX322GE","E07000043","North Devon"
"EX322GF","E07000043","North Devon"
"EX322GG","E07000043","North Devon"
"EX322GH","E07000043","North Devon"
"EX322GJ","E07000043","North Devon"
"EX322GL","E07000043","North Devon"
"EX322GN","E07000043","North Devon"
"EX322GP","E07000043","North Devon"
"EX322GQ","E07000043","North Devon"
"EX322GR","E07000043","North Devon"
"EX322GS","E07000043","North Devon"
"EX322GT","E07000043","North Devon"
"EX322GU","E07000043","North Devon"
"EX322GW","E07000043","North Devon"
"EX322GX","E07000043","North Devon"
"EX322GY","E07000043","North Devon"
"EX322GZ","E07000043","North Devon"
"EX322HA","E07000043","North Devon"
"EX322HB","E07000043","North Devon"
"EX322HE","E07000043","North Devon"
"EX322HF","E07000043","North Devon"
"EX322HG","E07000043","North Devon"
"EX322HH","E07000043","North Devon"
"EX322HJ","E07000043","North Devon"
"EX322HL","E07000043","North Devon"
"EX322HN","E07000043","North Devon"
"EX322HP","E07000043","North Devon"
"EX322HQ","E07000043","North Devon"
"EX322HR","E07000043","North Devon"
"EX322HT","E07000043","North Devon"
"EX322HU","E07000043","North Devon"
"EX322HW","E07000043","North Devon"
"EX322HX","E07000043","North Devon"
"EX322HY","E07000043","North Devon"
"EX322HZ","E07000043","North Devon"
"EX322JA","E07000043","North Devon"
"EX322JB","E07000043","North Devon"
"EX322JD","E07000043","North Devon"
"EX322JE","E07000043","North Devon"
"EX322JF","E07000043","North Devon"
"EX322JG","E07000043","North Devon"
"EX322JH","E07000043","North Devon"
"EX322JJ","E07000043","North Devon"
"EX322JL","E07000043","North Devon"
"EX322JN","E07000043","North Devon"
"EX322JP","E07000043","North Devon"
"EX322JQ","E07000043","North Devon"
"EX322JR","E07000043","North Devon"
"EX322JS","E07000043","North Devon"
"EX322JU","E07000043","North Devon"
"EX322SA","E07000043","North Devon"
"EX322SB","E07000043","North Devon"
"EX322SD","E07000043","North Devon"
"EX322SE","E07000043","North Devon"
"EX322SF","E07000043","North Devon"
"EX322SG","E07000043","North Devon"
"EX322SH","E07000043","North Devon"
"EX322SJ","E07000043","North Devon"
"EX322SL","E07000043","North Devon"
"EX322SN","E07000043","North Devon"
"EX322SP","E07000043","North Devon"
"EX322SQ","E07000043","North Devon"
"EX322SR","E07000043","North Devon"
"EX322SS","E07000043","North Devon"
"EX322ST","E07000043","North Devon"
"EX322SU","E07000043","North Devon"
"EX322SW","E07000043","North Devon"
"EX322SX","E07000043","North Devon"
"EX322SY","E07000043","North Devon"
"EX322SZ","E07000043","North Devon"
"EX322TA","E07000043","North Devon"
"EX322TB","E07000043","North Devon"
"EX322TD","E07000043","North Devon"
"EX322TE","E07000043","North Devon"
"EX322TF","E07000043","North Devon"
"EX322TH","E07000043","North Devon"
"EX322TJ","E07000043","North Devon"
"EX322TL","E07000043","North Devon"
"EX322ZZ","E07000043","North Devon"
"EX327AA","E07000043","North Devon"
"EX327AB","E07000043","North Devon"
"EX327AD","E07000043","North Devon"
"EX327AE","E07000043","North Devon"
"EX327AF","E07000043","North Devon"
"EX327AG","E07000043","North Devon"
"EX327AH","E07000043","North Devon"
"EX327AJ","E07000043","North Devon"
"EX327AL","E07000043","North Devon"
"EX327AN","E07000043","North Devon"
"EX327AP","E07000043","North Devon"
"EX327AQ","E07000043","North Devon"
"EX327AR","E07000043","North Devon"
"EX327AS","E07000043","North Devon"
"EX327AT","E07000043","North Devon"
"EX327AU","E07000043","North Devon"
"EX327AW","E07000043","North Devon"
"EX327AX","E07000043","North Devon"
"EX327AY","E07000043","North Devon"
"EX327AZ","E07000043","North Devon"
"EX327BA","E07000043","North Devon"
"EX327BB","E07000043","North Devon"
"EX327BD","E07000043","North Devon"
"EX327BE","E07000043","North Devon"
"EX327BG","E07000043","North Devon"
"EX327BH","E07000043","North Devon"
"EX327BJ","E07000043","North Devon"
"EX327BL","E07000043","North Devon"
"EX327BN","E07000043","North Devon"
"EX327BP","E07000043","North Devon"
"EX327BQ","E07000043","North Devon"
"EX327BR","E07000043","North Devon"
"EX327BS","E07000043","North Devon"
"EX327BT","E07000043","North Devon"
"EX327BU","E07000043","North Devon"
"EX327BW","E07000043","North Devon"
"EX327BX","E07000043","North Devon"
"EX327BY","E07000043","North Devon"
"EX327BZ","E07000043","North Devon"
"EX327DA","E07000043","North Devon"
"EX327DB","E07000043","North Devon"
"EX327DD","E07000043","North Devon"
"EX327DE","E07000043","North Devon"
"EX327DF","E07000043","North Devon"
"EX327DG","E07000043","North Devon"
"EX327DH","E07000043","North Devon"
"EX327DJ","E07000043","North Devon"
"EX327DL","E07000043","North Devon"
"EX327DN","E07000043","North Devon"
"EX327DP","E07000043","North Devon"
"EX327DQ","E07000043","North Devon"
"EX327DR","E07000043","North Devon"
"EX327DS","E07000043","North Devon"
"EX327DT","E07000043","North Devon"
"EX327DU","E07000043","North Devon"
"EX327DW","E07000043","North Devon"
"EX327DX","E07000043","North Devon"
"EX327DY","E07000043","North Devon"
"EX327DZ","E07000043","North Devon"
"EX327EA","E07000043","North Devon"
"EX327EB","E07000043","North Devon"
"EX327ED","E07000043","North Devon"
"EX327EE","E07000043","North Devon"
"EX327EF","E07000043","North Devon"
"EX327EG","E07000043","North Devon"
"EX327EH","E07000043","North Devon"
"EX327EJ","E07000043","North Devon"
"EX327EL","E07000043","North Devon"
"EX327EN","E07000043","North Devon"
"EX327EP","E07000043","North Devon"
"EX327EQ","E07000043","North Devon"
"EX327ER","E07000043","North Devon"
"EX327ES","E07000043","North Devon"
"EX327ET","E07000043","North Devon"
"EX327EU","E07000043","North Devon"
"EX327EW","E07000043","North Devon"
"EX327EX","E07000043","North Devon"
"EX327EY","E07000043","North Devon"
"EX327EZ","E07000043","North Devon"
"EX327FA","E07000043","North Devon"
"EX327FB","E07000043","North Devon"
"EX327FD","E07000043","North Devon"
"EX327FE","E07000043","North Devon"
"EX327FF","E07000043","North Devon"
"EX327FG","E07000043","North Devon"
"EX327FY","E07000043","North Devon"
"EX327HA","E07000043","North Devon"
"EX327HB","E07000043","North Devon"
"EX327HD","E07000043","North Devon"
"EX327HE","E07000043","North Devon"
"EX327HF","E07000043","North Devon"
"EX327HG","E07000043","North Devon"
"EX327HH","E07000043","North Devon"
"EX327HJ","E07000043","North Devon"
"EX327HL","E07000043","North Devon"
"EX327HN","E07000043","North Devon"
"EX327HP","E07000043","North Devon"
"EX327HQ","E07000043","North Devon"
"EX327HR","E07000043","North Devon"
"EX327HS","E07000043","North Devon"
"EX327HT","E07000043","North Devon"
"EX327HU","E07000043","North Devon"
"EX327HW","E07000043","North Devon"
"EX327HX","E07000043","North Devon"
"EX327HY","E07000043","North Devon"
"EX327HZ","E07000043","North Devon"
"EX327JA","E07000043","North Devon"
"EX327JB","E07000043","North Devon"
"EX327JD","E07000043","North Devon"
"EX327JE","E07000043","North Devon"
"EX327JF","E07000043","North Devon"
"EX327JG","E07000043","North Devon"
"EX327JH","E07000043","North Devon"
"EX327JJ","E07000043","North Devon"
"EX327JL","E07000043","North Devon"
"EX327JN","E07000043","North Devon"
"EX327JP","E07000043","North Devon"
"EX327JQ","E07000043","North Devon"
"EX327JR","E07000043","North Devon"
"EX327JS","E07000043","North Devon"
"EX327JT","E07000043","North Devon"
"EX327JU","E07000043","North Devon"
"EX327JW","E07000043","North Devon"
"EX327JX","E07000043","North Devon"
"EX327JY","E07000043","North Devon"
"EX327JZ","E07000043","North Devon"
"EX327LA","E07000043","North Devon"
"EX327LB","E07000043","North Devon"
"EX327LD","E07000043","North Devon"
"EX327LE","E07000043","North Devon"
"EX327LF","E07000043","North Devon"
"EX327LG","E07000043","North Devon"
"EX327LH","E07000043","North Devon"
"EX327LJ","E07000043","North Devon"
"EX327LL","E07000043","North Devon"
"EX327LN","E07000043","North Devon"
"EX327LP","E07000043","North Devon"
"EX327LQ","E07000043","North Devon"
"EX327LR","E07000043","North Devon"
"EX327LT","E07000043","North Devon"
"EX327LU","E07000043","North Devon"
"EX327LW","E07000043","North Devon"
"EX327LX","E07000043","North Devon"
"EX327LY","E07000043","North Devon"
"EX327LZ","E07000043","North Devon"
"EX327NA","E07000043","North Devon"
"EX327NB","E07000043","North Devon"
"EX327ND","E07000043","North Devon"
"EX327NE","E07000043","North Devon"
"EX327NF","E07000043","North Devon"
"EX327NG","E07000043","North Devon"
"EX327NH","E07000043","North Devon"
"EX327NJ","E07000043","North Devon"
"EX327NL","E07000043","North Devon"
"EX327NN","E07000043","North Devon"
"EX327NP","E07000043","North Devon"
"EX327NQ","E07000043","North Devon"
"EX327NR","E07000043","North Devon"
"EX327NS","E07000043","North Devon"
"EX327NT","E07000043","North Devon"
"EX327NU","E07000043","North Devon"
"EX327NW","E07000043","North Devon"
"EX327NX","E07000043","North Devon"
"EX327NY","E07000043","North Devon"
"EX327NZ","E07000043","North Devon"
"EX327PA","E07000043","North Devon"
"EX327PB","E07000043","North Devon"
"EX327PD","E07000043","North Devon"
"EX327PE","E07000043","North Devon"
"EX327PF","E07000043","North Devon"
"EX327PG","E07000043","North Devon"
"EX327PH","E07000043","North Devon"
"EX327PJ","E07000043","North Devon"
"EX327PL","E07000043","North Devon"
"EX327PN","E07000043","North Devon"
"EX327PP","E07000043","North Devon"
"EX327PR","E07000043","North Devon"
"EX327PS","E07000043","North Devon"
"EX327PT","E07000043","North Devon"
"EX327PU","E07000043","North Devon"
"EX327PW","E07000043","North Devon"
"EX327PX","E07000043","North Devon"
"EX327PY","E07000043","North Devon"
"EX327PZ","E07000043","North Devon"
"EX327QA","E07000043","North Devon"
"EX327QB","E07000043","North Devon"
"EX327QD","E07000043","North Devon"
"EX327QE","E07000043","North Devon"
"EX327QF","E07000043","North Devon"
"EX327QG","E07000043","North Devon"
"EX327QH","E07000043","North Devon"
"EX327QJ","E07000043","North Devon"
"EX327QL","E07000043","North Devon"
"EX327QN","E07000043","North Devon"
"EX327QP","E07000043","North Devon"
"EX327QQ","E07000043","North Devon"
"EX327QR","E07000043","North Devon"
"EX327QS","E07000043","North Devon"
"EX327QW","E07000043","North Devon"
"EX327RA","E07000043","North Devon"
"EX327RB","E07000043","North Devon"
"EX327RD","E07000043","North Devon"
"EX327RE","E07000043","North Devon"
"EX327RF","E07000043","North Devon"
"EX327RG","E07000043","North Devon"
"EX327RJ","E07000043","North Devon"
"EX327RL","E07000043","North Devon"
"EX327SB","E07000043","North Devon"
"EX327SH","E07000043","North Devon"
"EX327WA","E07000043","North Devon"
"EX327WX","E07000043","North Devon"
"EX327WZ","E07000043","North Devon"
"EX327XN","E07000043","North Devon"
"EX327XP","E07000043","North Devon"
"EX327XQ","E07000043","North Devon"
"EX327XU","E07000043","North Devon"
"EX327XZ","E07000043","North Devon"
"EX327YG","E07000043","North Devon"
"EX327YH","E07000043","North Devon"
"EX327YJ","E07000043","North Devon"
"EX327YL","E07000043","North Devon"
"EX327YN","E07000043","North Devon"
"EX327YP","E07000043","North Devon"
"EX327YQ","E07000043","North Devon"
"EX327YR","E07000043","North Devon"
"EX327YS","E07000043","North Devon"
"EX327YT","E07000043","North Devon"
"EX327YU","E07000043","North Devon"
"EX327YW","E07000043","North Devon"
"EX327YX","E07000043","North Devon"
"EX327YY","E07000043","North Devon"
"EX327YZ","E07000043","North Devon"
"EX327ZN","E07000043","North Devon"
"EX327ZQ","E07000043","North Devon"
"EX328AA","E07000043","North Devon"
"EX328AB","E07000043","North Devon"
"EX328AD","E07000043","North Devon"
"EX328AE","E07000043","North Devon"
"EX328AF","E07000043","North Devon"
"EX328AG","E07000043","North Devon"
"EX328AH","E07000043","North Devon"
"EX328AJ","E07000043","North Devon"
"EX328AL","E07000043","North Devon"
"EX328AN","E07000043","North Devon"
"EX328AP","E07000043","North Devon"
"EX328AQ","E07000043","North Devon"
"EX328AR","E07000043","North Devon"
"EX328AS","E07000043","North Devon"
"EX328AT","E07000043","North Devon"
"EX328AU","E07000043","North Devon"
"EX328AW","E07000043","North Devon"
"EX328AX","E07000043","North Devon"
"EX328AY","E07000043","North Devon"
"EX328AZ","E07000043","North Devon"
"EX328BA","E07000043","North Devon"
"EX328BB","E07000043","North Devon"
"EX328BD","E07000043","North Devon"
"EX328BE","E07000043","North Devon"
"EX328BG","E07000043","North Devon"
"EX328BH","E07000043","North Devon"
"EX328BJ","E07000043","North Devon"
"EX328BL","E07000043","North Devon"
"EX328BN","E07000043","North Devon"
"EX328BP","E07000043","North Devon"
"EX328BQ","E07000043","North Devon"
"EX328BR","E07000043","North Devon"
"EX328BS","E07000043","North Devon"
"EX328BT","E07000043","North Devon"
"EX328BU","E07000043","North Devon"
"EX328BW","E07000043","North Devon"
"EX328BX","E07000043","North Devon"
"EX328BY","E07000043","North Devon"
"EX328BZ","E07000043","North Devon"
"EX328DA","E07000043","North Devon"
"EX328DB","E07000043","North Devon"
"EX328DD","E07000043","North Devon"
"EX328DE","E07000043","North Devon"
"EX328DF","E07000043","North Devon"
"EX328DG","E07000043","North Devon"
"EX328DH","E07000043","North Devon"
"EX328DJ","E07000043","North Devon"
"EX328DL","E07000043","North Devon"
"EX328DN","E07000043","North Devon"
"EX328DP","E07000043","North Devon"
"EX328DQ","E07000043","North Devon"
"EX328DR","E07000043","North Devon"
"EX328DS","E07000043","North Devon"
"EX328DT","E07000043","North Devon"
"EX328DU","E07000043","North Devon"
"EX328DW","E07000043","North Devon"
"EX328DX","E07000043","North Devon"
"EX328DY","E07000043","North Devon"
"EX328DZ","E07000043","North Devon"
"EX328EA","E07000043","North Devon"
"EX328EB","E07000043","North Devon"
"EX328ED","E07000043","North Devon"
"EX328EE","E07000043","North Devon"
"EX328EF","E07000043","North Devon"
"EX328EG","E07000043","North Devon"
"EX328EH","E07000043","North Devon"
"EX328EJ","E07000043","North Devon"
"EX328EL","E07000043","North Devon"
"EX328EN","E07000043","North Devon"
"EX328EP","E07000043","North Devon"
"EX328EQ","E07000043","North Devon"
"EX328ER","E07000043","North Devon"
"EX328ES","E07000043","North Devon"
"EX328ET","E07000043","North Devon"
"EX328EU","E07000043","North Devon"
"EX328EW","E07000043","North Devon"
"EX328EX","E07000043","North Devon"
"EX328EY","E07000043","North Devon"
"EX328EZ","E07000043","North Devon"
"EX328FA","E07000043","North Devon"
"EX328FB","E07000043","North Devon"
"EX328FD","E07000043","North Devon"
"EX328FE","E07000043","North Devon"
"EX328FF","E07000043","North Devon"
"EX328FG","E07000043","North Devon"
"EX328FH","E07000043","North Devon"
"EX328GP","E07000043","North Devon"
"EX328GW","E07000043","North Devon"
"EX328HA","E07000043","North Devon"
"EX328HB","E07000043","North Devon"
"EX328HD","E07000043","North Devon"
"EX328HE","E07000043","North Devon"
"EX328HF","E07000043","North Devon"
"EX328HG","E07000043","North Devon"
"EX328HH","E07000043","North Devon"
"EX328HJ","E07000043","North Devon"
"EX328HL","E07000043","North Devon"
"EX328HN","E07000043","North Devon"
"EX328HP","E07000043","North Devon"
"EX328HQ","E07000043","North Devon"
"EX328HR","E07000043","North Devon"
"EX328HS","E07000043","North Devon"
"EX328HT","E07000043","North Devon"
"EX328HU","E07000043","North Devon"
"EX328HW","E07000043","North Devon"
"EX328HX","E07000043","North Devon"
"EX328HY","E07000043","North Devon"
"EX328HZ","E07000043","North Devon"
"EX328JA","E07000043","North Devon"
"EX328JB","E07000043","North Devon"
