pcd,lad23cd,lad23nm
"HX3 7AA","E08000033","Calderdale"
"HX3 7AB","E08000033","Calderdale"
"HX3 7AD","E08000033","Calderdale"
"HX3 7AE","E08000033","Calderdale"
"HX3 7AF","E08000033","Calderdale"
"HX3 7AG","E08000033","Calderdale"
"HX3 7AH","E08000033","Calderdale"
"HX3 7AJ","E08000033","Calderdale"
"HX3 7AL","E08000033","Calderdale"
"HX3 7AN","E08000033","Calderdale"
"HX3 7AP","E08000033","Calderdale"
"HX3 7AQ","E08000033","Calderdale"
"HX3 7AR","E08000033","Calderdale"
"HX3 7AS","E08000033","Calderdale"
"HX3 7AT","E08000033","Calderdale"
"HX3 7AU","E08000033","Calderdale"
"HX3 7AW","E08000033","Calderdale"
"HX3 7AX","E08000033","Calderdale"
"HX3 7AY","E08000033","Calderdale"
"HX3 7BA","E08000033","Calderdale"
"HX3 7BE","E08000033","Calderdale"
"HX3 7BG","E08000033","Calderdale"
"HX3 7BJ","E08000033","Calderdale"
"HX3 7BL","E08000033","Calderdale"
"HX3 7BN","E08000033","Calderdale"
"HX3 7BP","E08000033","Calderdale"
"HX3 7BQ","E08000033","Calderdale"
"HX3 7BS","E08000033","Calderdale"
"HX3 7BT","E08000033","Calderdale"
"HX3 7BU","E08000033","Calderdale"
"HX3 7BW","E08000033","Calderdale"
"HX3 7BX","E08000033","Calderdale"
"HX3 7BY","E08000033","Calderdale"
"HX3 7BZ","E08000033","Calderdale"
"HX3 7DA","E08000033","Calderdale"
"HX3 7DB","E08000033","Calderdale"
"HX3 7DD","E08000033","Calderdale"
"HX3 7DE","E08000033","Calderdale"
"HX3 7DF","E08000033","Calderdale"
"HX3 7DG","E08000033","Calderdale"
"HX3 7DH","E08000033","Calderdale"
"HX3 7DJ","E08000033","Calderdale"
"HX3 7DL","E08000033","Calderdale"
"HX3 7DN","E08000033","Calderdale"
"HX3 7DP","E08000033","Calderdale"
"HX3 7DQ","E08000033","Calderdale"
"HX3 7DR","E08000033","Calderdale"
"HX3 7DS","E08000033","Calderdale"
"HX3 7DT","E08000033","Calderdale"
"HX3 7DU","E08000033","Calderdale"
"HX3 7DX","E08000033","Calderdale"
"HX3 7DY","E08000033","Calderdale"
"HX3 7DZ","E08000033","Calderdale"
"HX3 7EA","E08000033","Calderdale"
"HX3 7EB","E08000033","Calderdale"
"HX3 7ED","E08000033","Calderdale"
"HX3 7EE","E08000033","Calderdale"
"HX3 7EF","E08000033","Calderdale"
"HX3 7EG","E08000033","Calderdale"
"HX3 7EH","E08000033","Calderdale"
"HX3 7EJ","E08000033","Calderdale"
"HX3 7EL","E08000033","Calderdale"
"HX3 7EN","E08000033","Calderdale"
"HX3 7EP","E08000033","Calderdale"
"HX3 7EQ","E08000033","Calderdale"
"HX3 7ER","E08000033","Calderdale"
"HX3 7ES","E08000033","Calderdale"
"HX3 7ET","E08000033","Calderdale"
"HX3 7EU","E08000033","Calderdale"
"HX3 7EW","E08000033","Calderdale"
"HX3 7EX","E08000033","Calderdale"
"HX3 7EY","E08000033","Calderdale"
"HX3 7EZ","E08000033","Calderdale"
"HX3 7FA","E08000033","Calderdale"
"HX3 7FB","E08000033","Calderdale"
"HX3 7HA","E08000033","Calderdale"
"HX3 7HD","E08000033","Calderdale"
"HX3 7HE","E08000033","Calderdale"
"HX3 7HF","E08000033","Calderdale"
"HX3 7HG","E08000033","Calderdale"
"HX3 7HH","E08000033","Calderdale"
"HX3 7HJ","E08000033","Calderdale"
"HX3 7HL","E08000033","Calderdale"
"HX3 7HN","E08000033","Calderdale"
"HX3 7HP","E08000033","Calderdale"
"HX3 7HQ","E08000033","Calderdale"
"HX3 7HR","E08000033","Calderdale"
"HX3 7HS","E08000033","Calderdale"
"HX3 7HT","E08000033","Calderdale"
"HX3 7HU","E08000033","Calderdale"
"HX3 7HW","E08000033","Calderdale"
"HX3 7HX","E08000033","Calderdale"
"HX3 7HY","E08000033","Calderdale"
"HX3 7HZ","E08000033","Calderdale"
"HX3 7JA","E08000033","Calderdale"
"HX3 7JB","E08000033","Calderdale"
"HX3 7JD","E08000033","Calderdale"
"HX3 7JE","E08000033","Calderdale"
"HX3 7JF","E08000033","Calderdale"
"HX3 7JG","E08000033","Calderdale"
"HX3 7JH","E08000033","Calderdale"
"HX3 7JN","E08000033","Calderdale"
"HX3 7JP","E08000033","Calderdale"
"HX3 7JQ","E08000033","Calderdale"
"HX3 7JS","E08000033","Calderdale"
"HX3 7JT","E08000033","Calderdale"
"HX3 7JU","E08000033","Calderdale"
"HX3 7JW","E08000033","Calderdale"
"HX3 7JX","E08000033","Calderdale"
"HX3 7JY","E08000033","Calderdale"
"HX3 7JZ","E08000033","Calderdale"
"HX3 7LA","E08000033","Calderdale"
"HX3 7LB","E08000033","Calderdale"
"HX3 7LD","E08000033","Calderdale"
"HX3 7LE","E08000033","Calderdale"
"HX3 7LF","E08000033","Calderdale"
"HX3 7LG","E08000033","Calderdale"
"HX3 7LH","E08000033","Calderdale"
"HX3 7LJ","E08000033","Calderdale"
"HX3 7LL","E08000033","Calderdale"
"HX3 7LN","E08000033","Calderdale"
"HX3 7LP","E08000033","Calderdale"
"HX3 7LQ","E08000033","Calderdale"
"HX3 7LR","E08000033","Calderdale"
"HX3 7LS","E08000033","Calderdale"
"HX3 7LT","E08000033","Calderdale"
"HX3 7LU","E08000033","Calderdale"
"HX3 7LW","E08000033","Calderdale"
"HX3 7LX","E08000033","Calderdale"
"HX3 7LY","E08000033","Calderdale"
"HX3 7LZ","E08000033","Calderdale"
"HX3 7NA","E08000033","Calderdale"
"HX3 7NB","E08000033","Calderdale"
"HX3 7ND","E08000033","Calderdale"
"HX3 7NE","E08000033","Calderdale"
"HX3 7NF","E08000033","Calderdale"
"HX3 7NG","E08000033","Calderdale"
"HX3 7NH","E08000033","Calderdale"
"HX3 7NJ","E08000033","Calderdale"
"HX3 7NL","E08000033","Calderdale"
"HX3 7NN","E08000033","Calderdale"
"HX3 7NP","E08000033","Calderdale"
"HX3 7NQ","E08000033","Calderdale"
"HX3 7NR","E08000033","Calderdale"
"HX3 7NS","E08000033","Calderdale"
"HX3 7NT","E08000033","Calderdale"
"HX3 7NU","E08000033","Calderdale"
"HX3 7NW","E08000033","Calderdale"
"HX3 7NX","E08000033","Calderdale"
"HX3 7NY","E08000033","Calderdale"
"HX3 7NZ","E08000033","Calderdale"
"HX3 7PA","E08000033","Calderdale"
"HX3 7PB","E08000033","Calderdale"
"HX3 7PD","E08000033","Calderdale"
"HX3 7PE","E08000033","Calderdale"
"HX3 7PF","E08000033","Calderdale"
"HX3 7PG","E08000033","Calderdale"
"HX3 7PH","E08000033","Calderdale"
"HX3 7PJ","E08000033","Calderdale"
"HX3 7PL","E08000033","Calderdale"
"HX3 7PN","E08000033","Calderdale"
"HX3 7PP","E08000033","Calderdale"
"HX3 7PQ","E08000033","Calderdale"
"HX3 7PR","E08000033","Calderdale"
"HX3 7PS","E08000033","Calderdale"
"HX3 7PT","E08000033","Calderdale"
"HX3 7PU","E08000033","Calderdale"
"HX3 7PW","E08000033","Calderdale"
"HX3 7PX","E08000033","Calderdale"
"HX3 7PY","E08000033","Calderdale"
"HX3 7PZ","E08000033","Calderdale"
"HX3 7QA","E08000033","Calderdale"
"HX3 7QB","E08000033","Calderdale"
"HX3 7QD","E08000033","Calderdale"
"HX3 7QE","E08000033","Calderdale"
"HX3 7QF","E08000033","Calderdale"
"HX3 7QG","E08000033","Calderdale"
"HX3 7QH","E08000033","Calderdale"
"HX3 7QJ","E08000033","Calderdale"
"HX3 7QL","E08000033","Calderdale"
"HX3 7QN","E08000033","Calderdale"
"HX3 7QP","E08000033","Calderdale"
"HX3 7QR","E08000033","Calderdale"
"HX3 7QS","E08000033","Calderdale"
"HX3 7QT","E08000033","Calderdale"
"HX3 7QU","E08000033","Calderdale"
"HX3 7QW","E08000033","Calderdale"
"HX3 7QX","E08000033","Calderdale"
"HX3 7QY","E08000033","Calderdale"
"HX3 7QZ","E08000033","Calderdale"
"HX3 7RA","E08000033","Calderdale"
"HX3 7RB","E08000033","Calderdale"
"HX3 7RD","E08000033","Calderdale"
"HX3 7RE","E08000033","Calderdale"
"HX3 7RF","E08000033","Calderdale"
"HX3 7RG","E08000033","Calderdale"
"HX3 7RH","E08000033","Calderdale"
"HX3 7RJ","E08000033","Calderdale"
"HX3 7RL","E08000033","Calderdale"
"HX3 7RN","E08000033","Calderdale"
"HX3 7RP","E08000033","Calderdale"
"HX3 7RQ","E08000033","Calderdale"
"HX3 7RR","E08000033","Calderdale"
"HX3 7RS","E08000033","Calderdale"
"HX3 7RT","E08000033","Calderdale"
"HX3 7RU","E08000033","Calderdale"
"HX3 7RW","E08000033","Calderdale"
"HX3 7RX","E08000033","Calderdale"
"HX3 7RY","E08000033","Calderdale"
"HX3 7RZ","E08000033","Calderdale"
"HX3 7SA","E08000033","Calderdale"
"HX3 7SB","E08000033","Calderdale"
"HX3 7SD","E08000033","Calderdale"
"HX3 7SE","E08000033","Calderdale"
"HX3 7SF","E08000033","Calderdale"
"HX3 7SG","E08000033","Calderdale"
"HX3 7SH","E08000033","Calderdale"
"HX3 7SJ","E08000033","Calderdale"
"HX3 7SL","E08000033","Calderdale"
"HX3 7SN","E08000033","Calderdale"
"HX3 7SP","E08000033","Calderdale"
"HX3 7SQ","E08000033","Calderdale"
"HX3 7SR","E08000033","Calderdale"
"HX3 7SS","E08000033","Calderdale"
"HX3 7ST","E08000033","Calderdale"
"HX3 7SU","E08000033","Calderdale"
"HX3 7SW","E08000033","Calderdale"
"HX3 7SX","E08000033","Calderdale"
"HX3 7SY","E08000033","Calderdale"
"HX3 7SZ","E08000033","Calderdale"
"HX3 7TA","E08000033","Calderdale"
"HX3 7TB","E08000033","Calderdale"
"HX3 7TD","E08000033","Calderdale"
"HX3 7TE","E08000033","Calderdale"
"HX3 7TF","E08000033","Calderdale"
"HX3 7TG","E08000033","Calderdale"
"HX3 7TH","E08000033","Calderdale"
"HX3 7TJ","E08000033","Calderdale"
"HX3 7TL","E08000033","Calderdale"
"HX3 7TN","E08000033","Calderdale"
"HX3 7TP","E08000033","Calderdale"
"HX3 7TQ","E08000033","Calderdale"
"HX3 7TR","E08000033","Calderdale"
"HX3 7TS","E08000033","Calderdale"
"HX3 7TT","E08000033","Calderdale"
"HX3 7TU","E08000033","Calderdale"
"HX3 7TW","E08000033","Calderdale"
"HX3 7TX","E08000033","Calderdale"
"HX3 7TY","E08000033","Calderdale"
"HX3 7TZ","E08000033","Calderdale"
"HX3 7UA","E08000033","Calderdale"
"HX3 7UD","E08000033","Calderdale"
"HX3 7UE","E08000033","Calderdale"
"HX3 7UF","E08000033","Calderdale"
"HX3 7UL","E08000033","Calderdale"
"HX3 7UN","E08000033","Calderdale"
"HX3 7UP","E08000033","Calderdale"
"HX3 7UR","E08000033","Calderdale"
"HX3 7US","E08000033","Calderdale"
"HX3 7UT","E08000033","Calderdale"
"HX3 7UW","E08000033","Calderdale"
"HX3 7WA","E08000033","Calderdale"
"HX3 7WB","E08000033","Calderdale"
"HX3 7WE","E08000033","Calderdale"
"HX3 7WF","E08000033","Calderdale"
"HX3 7WG","E08000033","Calderdale"
"HX3 7WH","E08000033","Calderdale"
"HX3 7WJ","E08000033","Calderdale"
"HX3 7WL","E08000033","Calderdale"
"HX3 7WN","E08000033","Calderdale"
"HX3 7WP","E08000033","Calderdale"
"HX3 7WW","E08000033","Calderdale"
"HX3 7WX","E08000033","Calderdale"
"HX3 7WY","E08000033","Calderdale"
"HX3 7WZ","E08000033","Calderdale"
"HX3 7XA","E08000033","Calderdale"
"HX3 7XD","E08000033","Calderdale"
"HX3 7XE","E08000033","Calderdale"
"HX3 7XF","E08000033","Calderdale"
"HX3 7XG","E08000033","Calderdale"
"HX3 7XH","E08000033","Calderdale"
"HX3 7XJ","E08000033","Calderdale"
"HX3 7XL","E08000033","Calderdale"
"HX3 7YF","E08000033","Calderdale"
"HX3 7YG","E08000033","Calderdale"
"HX3 7YH","E08000033","Calderdale"
"HX3 7YJ","E08000033","Calderdale"
"HX3 7YL","E08000033","Calderdale"
"HX3 7YN","E08000033","Calderdale"
"HX3 7YP","E08000033","Calderdale"
"HX3 7YR","E08000033","Calderdale"
"HX3 7YS","E08000033","Calderdale"
"HX3 7YT","E08000033","Calderdale"
"HX3 7YU","E08000033","Calderdale"
"HX3 7YW","E08000033","Calderdale"
"HX3 7YX","E08000033","Calderdale"
"HX3 7YY","E08000033","Calderdale"
"HX3 8AA","E08000033","Calderdale"
"HX3 8AB","E08000033","Calderdale"
"HX3 8AD","E08000033","Calderdale"
"HX3 8AE","E08000033","Calderdale"
"HX3 8AF","E08000033","Calderdale"
"HX3 8AG","E08000033","Calderdale"
"HX3 8AH","E08000033","Calderdale"
"HX3 8AJ","E08000033","Calderdale"
"HX3 8AL","E08000033","Calderdale"
"HX3 8AN","E08000033","Calderdale"
"HX3 8AP","E08000033","Calderdale"
"HX3 8AQ","E08000033","Calderdale"
"HX3 8AR","E08000033","Calderdale"
"HX3 8AS","E08000033","Calderdale"
"HX3 8AT","E08000033","Calderdale"
"HX3 8AU","E08000033","Calderdale"
"HX3 8AW","E08000033","Calderdale"
"HX3 8AX","E08000033","Calderdale"
"HX3 8AY","E08000033","Calderdale"
"HX3 8AZ","E08000033","Calderdale"
"HX3 8BA","E08000033","Calderdale"
"HX3 8BB","E08000033","Calderdale"
"HX3 8BD","E08000033","Calderdale"
"HX3 8BE","E08000033","Calderdale"
"HX3 8BG","E08000033","Calderdale"
"HX3 8BH","E08000033","Calderdale"
"HX3 8BJ","E08000033","Calderdale"
"HX3 8BL","E08000033","Calderdale"
"HX3 8BN","E08000033","Calderdale"
"HX3 8BP","E08000033","Calderdale"
"HX3 8BQ","E08000033","Calderdale"
"HX3 8BT","E08000033","Calderdale"
"HX3 8BU","E08000033","Calderdale"
"HX3 8BW","E08000033","Calderdale"
"HX3 8BX","E08000033","Calderdale"
"HX3 8BY","E08000033","Calderdale"
"HX3 8BZ","E08000033","Calderdale"
"HX3 8DA","E08000033","Calderdale"
"HX3 8DB","E08000033","Calderdale"
"HX3 8DD","E08000033","Calderdale"
"HX3 8DE","E08000033","Calderdale"
"HX3 8DF","E08000033","Calderdale"
"HX3 8DG","E08000033","Calderdale"
"HX3 8DH","E08000033","Calderdale"
"HX3 8DJ","E08000033","Calderdale"
"HX3 8DS","E08000033","Calderdale"
"HX3 8DT","E08000033","Calderdale"
"HX3 8DU","E08000033","Calderdale"
"HX3 8DW","E08000033","Calderdale"
"HX3 8DX","E08000033","Calderdale"
"HX3 8DY","E08000033","Calderdale"
"HX3 8DZ","E08000033","Calderdale"
"HX3 8EA","E08000033","Calderdale"
"HX3 8EB","E08000033","Calderdale"
"HX3 8ED","E08000033","Calderdale"
"HX3 8EE","E08000033","Calderdale"
"HX3 8EF","E08000033","Calderdale"
"HX3 8EG","E08000033","Calderdale"
"HX3 8EH","E08000033","Calderdale"
"HX3 8EJ","E08000033","Calderdale"
"HX3 8EL","E08000033","Calderdale"
"HX3 8EN","E08000033","Calderdale"
"HX3 8EP","E08000033","Calderdale"
"HX3 8EQ","E08000033","Calderdale"
"HX3 8ER","E08000033","Calderdale"
"HX3 8ES","E08000033","Calderdale"
"HX3 8ET","E08000033","Calderdale"
"HX3 8EU","E08000033","Calderdale"
"HX3 8EW","E08000033","Calderdale"
"HX3 8EX","E08000033","Calderdale"
"HX3 8EY","E08000033","Calderdale"
"HX3 8EZ","E08000033","Calderdale"
"HX3 8FA","E08000033","Calderdale"
"HX3 8FD","E08000033","Calderdale"
"HX3 8FE","E08000033","Calderdale"
"HX3 8FF","E08000033","Calderdale"
"HX3 8FG","E08000033","Calderdale"
"HX3 8FH","E08000033","Calderdale"
"HX3 8FJ","E08000033","Calderdale"
"HX3 8FL","E08000033","Calderdale"
"HX3 8FN","E08000033","Calderdale"
"HX3 8FP","E08000033","Calderdale"
"HX3 8FQ","E08000033","Calderdale"
"HX3 8FR","E08000033","Calderdale"
"HX3 8FS","E08000033","Calderdale"
"HX3 8FT","E08000033","Calderdale"
"HX3 8FU","E08000033","Calderdale"
"HX3 8FW","E08000033","Calderdale"
"HX3 8HA","E08000033","Calderdale"
"HX3 8HB","E08000033","Calderdale"
"HX3 8HD","E08000033","Calderdale"
"HX3 8HE","E08000033","Calderdale"
"HX3 8HF","E08000033","Calderdale"
"HX3 8HG","E08000033","Calderdale"
"HX3 8HH","E08000033","Calderdale"
"HX3 8HJ","E08000033","Calderdale"
"HX3 8HL","E08000033","Calderdale"
"HX3 8HN","E08000033","Calderdale"
"HX3 8HP","E08000033","Calderdale"
"HX3 8HQ","E08000033","Calderdale"
"HX3 8HR","E08000033","Calderdale"
"HX3 8HS","E08000033","Calderdale"
"HX3 8HT","E08000033","Calderdale"
"HX3 8HU","E08000033","Calderdale"
"HX3 8HW","E08000033","Calderdale"
"HX3 8HX","E08000033","Calderdale"
"HX3 8HY","E08000033","Calderdale"
"HX3 8HZ","E08000033","Calderdale"
"HX3 8JA","E08000033","Calderdale"
"HX3 8JB","E08000033","Calderdale"
"HX3 8JD","E08000033","Calderdale"
"HX3 8JE","E08000033","Calderdale"
"HX3 8JF","E08000033","Calderdale"
"HX3 8JG","E08000033","Calderdale"
"HX3 8JH","E08000033","Calderdale"
"HX3 8JJ","E08000033","Calderdale"
"HX3 8JL","E08000033","Calderdale"
"HX3 8JN","E08000033","Calderdale"
"HX3 8JP","E08000033","Calderdale"
"HX3 8JQ","E08000033","Calderdale"
"HX3 8JR","E08000033","Calderdale"
"HX3 8JS","E08000033","Calderdale"
"HX3 8JT","E08000033","Calderdale"
"HX3 8JU","E08000033","Calderdale"
"HX3 8JW","E08000033","Calderdale"
"HX3 8JX","E08000033","Calderdale"
"HX3 8JY","E08000033","Calderdale"
"HX3 8JZ","E08000033","Calderdale"
"HX3 8LA","E08000033","Calderdale"
"HX3 8LB","E08000033","Calderdale"
"HX3 8LD","E08000033","Calderdale"
"HX3 8LE","E08000033","Calderdale"
"HX3 8LF","E08000033","Calderdale"
"HX3 8LG","E08000033","Calderdale"
"HX3 8LH","E08000033","Calderdale"
"HX3 8LJ","E08000033","Calderdale"
"HX3 8LL","E08000033","Calderdale"
"HX3 8LP","E08000033","Calderdale"
"HX3 8LQ","E08000033","Calderdale"
"HX3 8LR","E08000033","Calderdale"
"HX3 8LS","E08000033","Calderdale"
"HX3 8LT","E08000033","Calderdale"
"HX3 8LY","E08000033","Calderdale"
"HX3 8LZ","E08000033","Calderdale"
"HX3 8NA","E08000033","Calderdale"
"HX3 8NB","E08000033","Calderdale"
"HX3 8ND","E08000033","Calderdale"
"HX3 8NE","E08000033","Calderdale"
"HX3 8NF","E08000033","Calderdale"
"HX3 8NG","E08000033","Calderdale"
"HX3 8NH","E08000033","Calderdale"
"HX3 8NJ","E08000033","Calderdale"
"HX3 8NL","E08000033","Calderdale"
"HX3 8NN","E08000033","Calderdale"
"HX3 8NP","E08000033","Calderdale"
"HX3 8NQ","E08000033","Calderdale"
"HX3 8NR","E08000033","Calderdale"
"HX3 8NS","E08000033","Calderdale"
"HX3 8NT","E08000033","Calderdale"
"HX3 8NU","E08000033","Calderdale"
"HX3 8NW","E08000033","Calderdale"
"HX3 8NX","E08000033","Calderdale"
"HX3 8NY","E08000033","Calderdale"
"HX3 8NZ","E08000033","Calderdale"
"HX3 8PA","E08000033","Calderdale"
"HX3 8PB","E08000033","Calderdale"
"HX3 8PD","E08000033","Calderdale"
"HX3 8PE","E08000033","Calderdale"
"HX3 8PH","E08000033","Calderdale"
"HX3 8PJ","E08000033","Calderdale"
"HX3 8PL","E08000033","Calderdale"
"HX3 8PN","E08000033","Calderdale"
"HX3 8PP","E08000033","Calderdale"
"HX3 8PR","E08000033","Calderdale"
"HX3 8PS","E08000033","Calderdale"
"HX3 8PT","E08000033","Calderdale"
"HX3 8PU","E08000033","Calderdale"
"HX3 8PW","E08000033","Calderdale"
"HX3 8PX","E08000033","Calderdale"
"HX3 8PY","E08000033","Calderdale"
"HX3 8PZ","E08000033","Calderdale"
"HX3 8QA","E08000033","Calderdale"
"HX3 8QB","E08000033","Calderdale"
"HX3 8QD","E08000033","Calderdale"
"HX3 8QE","E08000033","Calderdale"
"HX3 8QF","E08000033","Calderdale"
"HX3 8QG","E08000033","Calderdale"
"HX3 8QH","E08000033","Calderdale"
"HX3 8QJ","E08000033","Calderdale"
"HX3 8QL","E08000033","Calderdale"
"HX3 8QN","E08000033","Calderdale"
"HX3 8QP","E08000033","Calderdale"
"HX3 8QQ","E08000033","Calderdale"
"HX3 8QR","E08000033","Calderdale"
"HX3 8QS","E08000033","Calderdale"
"HX3 8QT","E08000033","Calderdale"
"HX3 8QU","E08000033","Calderdale"
"HX3 8QW","E08000033","Calderdale"
"HX3 8QX","E08000033","Calderdale"
"HX3 8QY","E08000033","Calderdale"
"HX3 8QZ","E08000033","Calderdale"
"HX3 8RA","E08000033","Calderdale"
"HX3 8RB","E08000033","Calderdale"
"HX3 8RD","E08000033","Calderdale"
"HX3 8RE","E08000033","Calderdale"
"HX3 8RF","E08000033","Calderdale"
"HX3 8RG","E08000033","Calderdale"
"HX3 8RH","E08000033","Calderdale"
"HX3 8RN","E08000033","Calderdale"
"HX3 8RQ","E08000033","Calderdale"
"HX3 8RT","E08000033","Calderdale"
"HX3 8RY","E08000033","Calderdale"
"HX3 8RZ","E08000033","Calderdale"
"HX3 8SD","E08000033","Calderdale"
"HX3 8SE","E08000033","Calderdale"
"HX3 8SF","E08000033","Calderdale"
"HX3 8SG","E08000033","Calderdale"
"HX3 8SH","E08000033","Calderdale"
"HX3 8SJ","E08000033","Calderdale"
"HX3 8SL","E08000033","Calderdale"
"HX3 8SN","E08000033","Calderdale"
"HX3 8SP","E08000033","Calderdale"
"HX3 8SQ","E08000033","Calderdale"
"HX3 8SR","E08000033","Calderdale"
"HX3 8SS","E08000033","Calderdale"
"HX3 8ST","E08000033","Calderdale"
"HX3 8SU","E08000033","Calderdale"
"HX3 8SW","E08000033","Calderdale"
"HX3 8SX","E08000033","Calderdale"
"HX3 8SY","E08000033","Calderdale"
"HX3 8SZ","E08000033","Calderdale"
"HX3 8TA","E08000033","Calderdale"
"HX3 8TB","E08000033","Calderdale"
"HX3 8TD","E08000033","Calderdale"
"HX3 8TE","E08000033","Calderdale"
"HX3 8TF","E08000033","Calderdale"
"HX3 8TH","E08000033","Calderdale"
"HX3 8TJ","E08000033","Calderdale"
"HX3 8TL","E08000033","Calderdale"
"HX3 8TN","E08000033","Calderdale"
"HX3 8TP","E08000033","Calderdale"
"HX3 8TR","E08000033","Calderdale"
"HX3 8TS","E08000033","Calderdale"
"HX3 8TT","E08000033","Calderdale"
"HX3 8TU","E08000033","Calderdale"
"HX3 8TW","E08000033","Calderdale"
"HX3 8TX","E08000033","Calderdale"
"HX3 8TY","E08000033","Calderdale"
"HX3 8TZ","E08000033","Calderdale"
"HX3 8UA","E08000033","Calderdale"
"HX3 8UB","E08000033","Calderdale"
"HX3 8UD","E08000033","Calderdale"
"HX3 8UE","E08000033","Calderdale"
"HX3 8UF","E08000033","Calderdale"
"HX3 8UG","E08000033","Calderdale"
"HX3 8UH","E08000033","Calderdale"
"HX3 8UJ","E08000033","Calderdale"
"HX3 8UL","E08000033","Calderdale"
"HX3 8UN","E08000033","Calderdale"
"HX3 8UP","E08000033","Calderdale"
"HX3 8UR","E08000033","Calderdale"
"HX3 8UT","E08000033","Calderdale"
"HX3 8UU","E08000033","Calderdale"
"HX3 8UW","E08000033","Calderdale"
"HX3 8UX","E08000033","Calderdale"
"HX3 8UY","E08000033","Calderdale"
"HX3 8UZ","E08000033","Calderdale"
"HX3 8WR","E08000033","Calderdale"
"HX3 8WS","E08000033","Calderdale"
"HX3 8WT","E08000033","Calderdale"
"HX3 8WU","E08000033","Calderdale"
"HX3 8WW","E08000033","Calderdale"
"HX3 8WX","E08000033","Calderdale"
"HX3 8WY","E08000033","Calderdale"
"HX3 8WZ","E08000033","Calderdale"
"HX3 8XA","E08000033","Calderdale"
"HX3 8XB","E08000033","Calderdale"
"HX3 8XD","E08000033","Calderdale"
"HX3 8XE","E08000033","Calderdale"
"HX3 8XF","E08000033","Calderdale"
"HX3 8XG","E08000033","Calderdale"
"HX3 8XH","E08000033","Calderdale"
"HX3 8XJ","E08000033","Calderdale"
"HX3 8XL","E08000033","Calderdale"
"HX3 8XN","E08000033","Calderdale"
"HX3 8XP","E08000033","Calderdale"
"HX3 8XQ","E08000033","Calderdale"
"HX3 8XR","E08000033","Calderdale"
"HX3 8XW","E08000033","Calderdale"
"HX3 8XY","E08000033","Calderdale"
"HX3 8XZ","E08000033","Calderdale"
"HX3 8YA","E08000033","Calderdale"
"HX3 8YB","E08000033","Calderdale"
"HX3 8YD","E08000033","Calderdale"
"HX3 8YE","E08000033","Calderdale"
"HX3 8YF","E08000033","Calderdale"
"HX3 8YG","E08000033","Calderdale"
"HX3 8YH","E08000033","Calderdale"
"HX3 8YJ","E08000033","Calderdale"
"HX3 8YL","E08000033","Calderdale"
"HX3 8YN","E08000033","Calderdale"
"HX3 8YP","E08000033","Calderdale"
"HX3 8YQ","E08000033","Calderdale"
"HX3 8YR","E08000033","Calderdale"
"HX3 8YS","E08000033","Calderdale"
"HX3 8YT","E08000033","Calderdale"
"HX3 8YU","E08000033","Calderdale"
"HX3 8YW","E08000033","Calderdale"
"HX3 8YX","E08000033","Calderdale"
"HX3 8YY","E08000033","Calderdale"
"HX3 8YZ","E08000033","Calderdale"
"HX3 8ZS","E08000033","Calderdale"
"HX3 9AB","E08000033","Calderdale"
"HX3 9AD","E08000033","Calderdale"
"HX3 9AE","E08000033","Calderdale"
"HX3 9AF","E08000033","Calderdale"
"HX3 9AG","E08000033","Calderdale"
"HX3 9AH","E08000033","Calderdale"
"HX3 9AJ","E08000033","Calderdale"
"HX3 9AL","E08000033","Calderdale"
"HX3 9AN","E08000033","Calderdale"
"HX3 9AP","E08000033","Calderdale"
"HX3 9AQ","E08000033","Calderdale"
"HX3 9AR","E08000033","Calderdale"
"HX3 9AS","E08000033","Calderdale"
"HX3 9AT","E08000033","Calderdale"
"HX3 9AU","E08000033","Calderdale"
"HX3 9AW","E08000033","Calderdale"
"HX3 9AX","E08000033","Calderdale"
"HX3 9AY","E08000033","Calderdale"
"HX3 9AZ","E08000033","Calderdale"
"HX3 9BA","E08000033","Calderdale"
"HX3 9BB","E08000033","Calderdale"
"HX3 9BD","E08000033","Calderdale"
"HX3 9BE","E08000033","Calderdale"
"HX3 9BG","E08000033","Calderdale"
"HX3 9BH","E08000033","Calderdale"
"HX3 9BJ","E08000033","Calderdale"
"HX3 9BL","E08000033","Calderdale"
"HX3 9BN","E08000033","Calderdale"
"HX3 9BP","E08000033","Calderdale"
"HX3 9BQ","E08000033","Calderdale"
"HX3 9BS","E08000033","Calderdale"
"HX3 9BT","E08000033","Calderdale"
"HX3 9BU","E08000033","Calderdale"
"HX3 9BW","E08000033","Calderdale"
"HX3 9BX","E08000033","Calderdale"
"HX3 9BY","E08000033","Calderdale"
"HX3 9BZ","E08000033","Calderdale"
"HX3 9DA","E08000033","Calderdale"
"HX3 9DB","E08000033","Calderdale"
"HX3 9DD","E08000033","Calderdale"
"HX3 9DE","E08000033","Calderdale"
"HX3 9DF","E08000033","Calderdale"
"HX3 9DG","E08000033","Calderdale"
"HX3 9DH","E08000033","Calderdale"
"HX3 9DJ","E08000033","Calderdale"
"HX3 9DL","E08000033","Calderdale"
"HX3 9DN","E08000033","Calderdale"
"HX3 9DP","E08000033","Calderdale"
"HX3 9DQ","E08000033","Calderdale"
"HX3 9DR","E08000033","Calderdale"
"HX3 9DS","E08000033","Calderdale"
"HX3 9DT","E08000033","Calderdale"
