pcd,lad23cd,lad23nm
"S6  1LY","E08000019","Sheffield"
"S6  1LZ","E08000019","Sheffield"
"S6  1NA","E08000019","Sheffield"
"S6  1NB","E08000019","Sheffield"
"S6  1ND","E08000019","Sheffield"
"S6  1NE","E08000019","Sheffield"
"S6  1NF","E08000019","Sheffield"
"S6  1NG","E08000019","Sheffield"
"S6  1NH","E08000019","Sheffield"
"S6  1NJ","E08000019","Sheffield"
"S6  1NL","E08000019","Sheffield"
"S6  1NN","E08000019","Sheffield"
"S6  1NP","E08000019","Sheffield"
"S6  1NQ","E08000019","Sheffield"
"S6  1NR","E08000019","Sheffield"
"S6  1PD","E08000019","Sheffield"
"S6  1PF","E08000019","Sheffield"
"S6  1PG","E08000019","Sheffield"
"S6  1QA","E08000019","Sheffield"
"S6  1QB","E08000019","Sheffield"
"S6  1QD","E08000019","Sheffield"
"S6  1QE","E08000019","Sheffield"
"S6  1QF","E08000019","Sheffield"
"S6  1QG","E08000019","Sheffield"
"S6  1QH","E08000019","Sheffield"
"S6  1QJ","E08000019","Sheffield"
"S6  1QN","E08000019","Sheffield"
"S6  1QP","E08000019","Sheffield"
"S6  1QQ","E08000019","Sheffield"
"S6  1QS","E08000019","Sheffield"
"S6  1QT","E08000019","Sheffield"
"S6  1QU","E08000019","Sheffield"
"S6  1QW","E08000019","Sheffield"
"S6  1QX","E08000019","Sheffield"
"S6  1QY","E08000019","Sheffield"
"S6  1QZ","E08000019","Sheffield"
"S6  1RA","E08000019","Sheffield"
"S6  1RB","E08000019","Sheffield"
"S6  1RD","E08000019","Sheffield"
"S6  1RE","E08000019","Sheffield"
"S6  1RF","E08000019","Sheffield"
"S6  1RG","E08000019","Sheffield"
"S6  1RH","E08000019","Sheffield"
"S6  1RJ","E08000019","Sheffield"
"S6  1RL","E08000019","Sheffield"
"S6  1RN","E08000019","Sheffield"
"S6  1RP","E08000019","Sheffield"
"S6  1RQ","E08000019","Sheffield"
"S6  1RR","E08000019","Sheffield"
"S6  1RS","E08000019","Sheffield"
"S6  1RT","E08000019","Sheffield"
"S6  1RU","E08000019","Sheffield"
"S6  1RW","E08000019","Sheffield"
"S6  1RX","E08000019","Sheffield"
"S6  1RY","E08000019","Sheffield"
"S6  1RZ","E08000019","Sheffield"
"S6  1SA","E08000019","Sheffield"
"S6  1SB","E08000019","Sheffield"
"S6  1SD","E08000019","Sheffield"
"S6  1SE","E08000019","Sheffield"
"S6  1SF","E08000019","Sheffield"
"S6  1SG","E08000019","Sheffield"
"S6  1SH","E08000019","Sheffield"
"S6  1SJ","E08000019","Sheffield"
"S6  1SL","E08000019","Sheffield"
"S6  1SN","E08000019","Sheffield"
"S6  1SP","E08000019","Sheffield"
"S6  1SQ","E08000019","Sheffield"
"S6  1SR","E08000019","Sheffield"
"S6  1SS","E08000019","Sheffield"
"S6  1ST","E08000019","Sheffield"
"S6  1SU","E08000019","Sheffield"
"S6  1SW","E08000019","Sheffield"
"S6  1SX","E08000019","Sheffield"
"S6  1SY","E08000019","Sheffield"
"S6  1SZ","E08000019","Sheffield"
"S6  1TA","E08000019","Sheffield"
"S6  1TB","E08000019","Sheffield"
"S6  1TD","E08000019","Sheffield"
"S6  1TE","E08000019","Sheffield"
"S6  1TF","E08000019","Sheffield"
"S6  1TG","E08000019","Sheffield"
"S6  1TH","E08000019","Sheffield"
"S6  1TJ","E08000019","Sheffield"
"S6  1TL","E08000019","Sheffield"
"S6  1TN","E08000019","Sheffield"
"S6  1TP","E08000019","Sheffield"
"S6  1TQ","E08000019","Sheffield"
"S6  1TR","E08000019","Sheffield"
"S6  1TS","E08000019","Sheffield"
"S6  1TT","E08000019","Sheffield"
"S6  1TU","E08000019","Sheffield"
"S6  1TW","E08000019","Sheffield"
"S6  1TX","E08000019","Sheffield"
"S6  1TY","E08000019","Sheffield"
"S6  1TZ","E08000019","Sheffield"
"S6  1UA","E08000019","Sheffield"
"S6  1UB","E08000019","Sheffield"
"S6  1UD","E08000019","Sheffield"
"S6  1UE","E08000019","Sheffield"
"S6  1UF","E08000019","Sheffield"
"S6  1UG","E08000019","Sheffield"
"S6  1UH","E08000019","Sheffield"
"S6  1UJ","E08000019","Sheffield"
"S6  1UL","E08000019","Sheffield"
"S6  1UN","E08000019","Sheffield"
"S6  1UP","E08000019","Sheffield"
"S6  1UQ","E08000019","Sheffield"
"S6  1UR","E08000019","Sheffield"
"S6  1US","E08000019","Sheffield"
"S6  1WA","E08000019","Sheffield"
"S6  1WB","E08000019","Sheffield"
"S6  1WD","E08000019","Sheffield"
"S6  1WE","E08000019","Sheffield"
"S6  1WF","E08000019","Sheffield"
"S6  1WG","E08000019","Sheffield"
"S6  1WH","E08000019","Sheffield"
"S6  1WJ","E08000019","Sheffield"
"S6  1WL","E08000019","Sheffield"
"S6  1WN","E08000019","Sheffield"
"S6  1WP","E08000019","Sheffield"
"S6  1WQ","E08000019","Sheffield"
"S6  1WR","E08000019","Sheffield"
"S6  1WS","E08000019","Sheffield"
"S6  1WT","E08000019","Sheffield"
"S6  1WU","E08000019","Sheffield"
"S6  1WW","E08000019","Sheffield"
"S6  1WX","E08000019","Sheffield"
"S6  1WY","E08000019","Sheffield"
"S6  1WZ","E08000019","Sheffield"
"S6  1XA","E08000019","Sheffield"
"S6  1XB","E08000019","Sheffield"
"S6  1XD","E08000019","Sheffield"
"S6  1XE","E08000019","Sheffield"
"S6  1XF","E08000019","Sheffield"
"S6  1XG","E08000019","Sheffield"
"S6  1YA","E08000019","Sheffield"
"S6  1YB","E08000019","Sheffield"
"S6  1YD","E08000019","Sheffield"
"S6  1YE","E08000019","Sheffield"
"S6  1YF","E08000019","Sheffield"
"S6  1YG","E08000019","Sheffield"
"S6  1YH","E08000019","Sheffield"
"S6  1YJ","E08000019","Sheffield"
"S6  1YL","E08000019","Sheffield"
"S6  1YN","E08000019","Sheffield"
"S6  1YP","E08000019","Sheffield"
"S6  1YQ","E08000019","Sheffield"
"S6  1YR","E08000019","Sheffield"
"S6  1YS","E08000019","Sheffield"
"S6  1YT","E08000019","Sheffield"
"S6  1YU","E08000019","Sheffield"
"S6  1YW","E08000019","Sheffield"
"S6  1YX","E08000019","Sheffield"
"S6  1YY","E08000019","Sheffield"
"S6  1YZ","E08000019","Sheffield"
"S6  2AA","E08000019","Sheffield"
"S6  2AB","E08000019","Sheffield"
"S6  2AD","E08000019","Sheffield"
"S6  2AE","E08000019","Sheffield"
"S6  2AF","E08000019","Sheffield"
"S6  2AG","E08000019","Sheffield"
"S6  2AH","E08000019","Sheffield"
"S6  2AJ","E08000019","Sheffield"
"S6  2AL","E08000019","Sheffield"
"S6  2AN","E08000019","Sheffield"
"S6  2AP","E08000019","Sheffield"
"S6  2AQ","E08000019","Sheffield"
"S6  2AR","E08000019","Sheffield"
"S6  2AS","E08000019","Sheffield"
"S6  2AT","E08000019","Sheffield"
"S6  2AU","E08000019","Sheffield"
"S6  2AW","E08000019","Sheffield"
"S6  2AX","E08000019","Sheffield"
"S6  2AY","E08000019","Sheffield"
"S6  2AZ","E08000019","Sheffield"
"S6  2BA","E08000019","Sheffield"
"S6  2BB","E08000019","Sheffield"
"S6  2BD","E08000019","Sheffield"
"S6  2BE","E08000019","Sheffield"
"S6  2BF","E08000019","Sheffield"
"S6  2BG","E08000019","Sheffield"
"S6  2BH","E08000019","Sheffield"
"S6  2BJ","E08000019","Sheffield"
"S6  2BL","E08000019","Sheffield"
"S6  2BN","E08000019","Sheffield"
"S6  2BP","E08000019","Sheffield"
"S6  2BQ","E08000019","Sheffield"
"S6  2BR","E08000019","Sheffield"
"S6  2BS","E08000019","Sheffield"
"S6  2BT","E08000019","Sheffield"
"S6  2BU","E08000019","Sheffield"
"S6  2BW","E08000019","Sheffield"
"S6  2BX","E08000019","Sheffield"
"S6  2BY","E08000019","Sheffield"
"S6  2BZ","E08000019","Sheffield"
"S6  2DA","E08000019","Sheffield"
"S6  2DB","E08000019","Sheffield"
"S6  2DD","E08000019","Sheffield"
"S6  2DE","E08000019","Sheffield"
"S6  2DF","E08000019","Sheffield"
"S6  2DG","E08000019","Sheffield"
"S6  2DH","E08000019","Sheffield"
"S6  2DJ","E08000019","Sheffield"
"S6  2DL","E08000019","Sheffield"
"S6  2DN","E08000019","Sheffield"
"S6  2DP","E08000019","Sheffield"
"S6  2DQ","E08000019","Sheffield"
"S6  2DR","E08000019","Sheffield"
"S6  2DS","E08000019","Sheffield"
"S6  2DT","E08000019","Sheffield"
"S6  2DU","E08000019","Sheffield"
"S6  2DW","E08000019","Sheffield"
"S6  2DX","E08000019","Sheffield"
"S6  2DY","E08000019","Sheffield"
"S6  2DZ","E08000019","Sheffield"
"S6  2EA","E08000019","Sheffield"
"S6  2EB","E08000019","Sheffield"
"S6  2ED","E08000019","Sheffield"
"S6  2EE","E08000019","Sheffield"
"S6  2EF","E08000019","Sheffield"
"S6  2EG","E08000019","Sheffield"
"S6  2EH","E08000019","Sheffield"
"S6  2EJ","E08000019","Sheffield"
"S6  2EL","E08000019","Sheffield"
"S6  2EN","E08000019","Sheffield"
"S6  2EP","E08000019","Sheffield"
"S6  2EQ","E08000019","Sheffield"
"S6  2ER","E08000019","Sheffield"
"S6  2ES","E08000019","Sheffield"
"S6  2ET","E08000019","Sheffield"
"S6  2EU","E08000019","Sheffield"
"S6  2EW","E08000019","Sheffield"
"S6  2EX","E08000019","Sheffield"
"S6  2EY","E08000019","Sheffield"
"S6  2FA","E08000019","Sheffield"
"S6  2FB","E08000019","Sheffield"
"S6  2FE","E08000019","Sheffield"
"S6  2FF","E08000019","Sheffield"
"S6  2FG","E08000019","Sheffield"
"S6  2FH","E08000019","Sheffield"
"S6  2FJ","E08000019","Sheffield"
"S6  2FL","E08000019","Sheffield"
"S6  2FN","E08000019","Sheffield"
"S6  2FQ","E08000019","Sheffield"
"S6  2FR","E08000019","Sheffield"
"S6  2FS","E08000019","Sheffield"
"S6  2FT","E08000019","Sheffield"
"S6  2FU","E08000019","Sheffield"
"S6  2FW","E08000019","Sheffield"
"S6  2FY","E08000019","Sheffield"
"S6  2FZ","E08000019","Sheffield"
"S6  2GA","E08000019","Sheffield"
"S6  2GB","E08000019","Sheffield"
"S6  2GD","E08000019","Sheffield"
"S6  2GE","E08000019","Sheffield"
"S6  2GF","E08000019","Sheffield"
"S6  2GG","E08000019","Sheffield"
"S6  2GH","E08000019","Sheffield"
"S6  2GR","E08000019","Sheffield"
"S6  2GS","E08000019","Sheffield"
"S6  2GX","E08000019","Sheffield"
"S6  2GY","E08000019","Sheffield"
"S6  2GZ","E08000019","Sheffield"
"S6  2HA","E08000019","Sheffield"
"S6  2HB","E08000019","Sheffield"
"S6  2HD","E08000019","Sheffield"
"S6  2HE","E08000019","Sheffield"
"S6  2HF","E08000019","Sheffield"
"S6  2HG","E08000019","Sheffield"
"S6  2HH","E08000019","Sheffield"
"S6  2HL","E08000019","Sheffield"
"S6  2HN","E08000019","Sheffield"
"S6  2HP","E08000019","Sheffield"
"S6  2HW","E08000019","Sheffield"
"S6  2HX","E08000019","Sheffield"
"S6  2JD","E08000019","Sheffield"
"S6  2JE","E08000019","Sheffield"
"S6  2JF","E08000019","Sheffield"
"S6  2JN","E08000019","Sheffield"
"S6  2JP","E08000019","Sheffield"
"S6  2JR","E08000019","Sheffield"
"S6  2JS","E08000019","Sheffield"
"S6  2JT","E08000019","Sheffield"
"S6  2JU","E08000019","Sheffield"
"S6  2JW","E08000019","Sheffield"
"S6  2JX","E08000019","Sheffield"
"S6  2JY","E08000019","Sheffield"
"S6  2JZ","E08000019","Sheffield"
"S6  2LB","E08000019","Sheffield"
"S6  2LD","E08000019","Sheffield"
"S6  2LE","E08000019","Sheffield"
"S6  2LF","E08000019","Sheffield"
"S6  2LG","E08000019","Sheffield"
"S6  2LH","E08000019","Sheffield"
"S6  2LJ","E08000019","Sheffield"
"S6  2LL","E08000019","Sheffield"
"S6  2LN","E08000019","Sheffield"
"S6  2LP","E08000019","Sheffield"
"S6  2LQ","E08000019","Sheffield"
"S6  2LR","E08000019","Sheffield"
"S6  2LS","E08000019","Sheffield"
"S6  2LT","E08000019","Sheffield"
"S6  2LU","E08000019","Sheffield"
"S6  2LW","E08000019","Sheffield"
"S6  2LX","E08000019","Sheffield"
"S6  2LY","E08000019","Sheffield"
"S6  2LZ","E08000019","Sheffield"
"S6  2NA","E08000019","Sheffield"
"S6  2NB","E08000019","Sheffield"
"S6  2ND","E08000019","Sheffield"
"S6  2NE","E08000019","Sheffield"
"S6  2NF","E08000019","Sheffield"
"S6  2NG","E08000019","Sheffield"
"S6  2NH","E08000019","Sheffield"
"S6  2NJ","E08000019","Sheffield"
"S6  2NL","E08000019","Sheffield"
"S6  2NN","E08000019","Sheffield"
"S6  2NP","E08000019","Sheffield"
"S6  2NQ","E08000019","Sheffield"
"S6  2NR","E08000019","Sheffield"
"S6  2NS","E08000019","Sheffield"
"S6  2NT","E08000019","Sheffield"
"S6  2NU","E08000019","Sheffield"
"S6  2NW","E08000019","Sheffield"
"S6  2NX","E08000019","Sheffield"
"S6  2NY","E08000019","Sheffield"
"S6  2NZ","E08000019","Sheffield"
"S6  2PA","E08000019","Sheffield"
"S6  2PB","E08000019","Sheffield"
"S6  2PD","E08000019","Sheffield"
"S6  2PE","E08000019","Sheffield"
"S6  2PF","E08000019","Sheffield"
"S6  2PG","E08000019","Sheffield"
"S6  2PH","E08000019","Sheffield"
"S6  2PJ","E08000019","Sheffield"
"S6  2PL","E08000019","Sheffield"
"S6  2PN","E08000019","Sheffield"
"S6  2PP","E08000019","Sheffield"
"S6  2PQ","E08000019","Sheffield"
"S6  2PR","E08000019","Sheffield"
"S6  2PS","E08000019","Sheffield"
"S6  2PT","E08000019","Sheffield"
"S6  2PU","E08000019","Sheffield"
"S6  2PW","E08000019","Sheffield"
"S6  2PX","E08000019","Sheffield"
"S6  2PY","E08000019","Sheffield"
"S6  2PZ","E08000019","Sheffield"
"S6  2QU","E08000019","Sheffield"
"S6  2QW","E08000019","Sheffield"
"S6  2QX","E08000019","Sheffield"
"S6  2QY","E08000019","Sheffield"
"S6  2QZ","E08000019","Sheffield"
"S6  2RA","E08000019","Sheffield"
"S6  2RD","E08000019","Sheffield"
"S6  2RE","E08000019","Sheffield"
"S6  2RF","E08000019","Sheffield"
"S6  2RG","E08000019","Sheffield"
"S6  2RZ","E08000019","Sheffield"
"S6  2SA","E08000019","Sheffield"
"S6  2SD","E08000019","Sheffield"
"S6  2SJ","E08000019","Sheffield"
"S6  2SU","E08000019","Sheffield"
"S6  2SW","E08000019","Sheffield"
"S6  2TH","E08000019","Sheffield"
"S6  2TL","E08000019","Sheffield"
"S6  2TN","E08000019","Sheffield"
"S6  2TP","E08000019","Sheffield"
"S6  2TQ","E08000019","Sheffield"
"S6  2TR","E08000019","Sheffield"
"S6  2TS","E08000019","Sheffield"
"S6  2TT","E08000019","Sheffield"
"S6  2TU","E08000019","Sheffield"
"S6  2TW","E08000019","Sheffield"
"S6  2TX","E08000019","Sheffield"
"S6  2TY","E08000019","Sheffield"
"S6  2TZ","E08000019","Sheffield"
"S6  2UA","E08000019","Sheffield"
"S6  2UB","E08000019","Sheffield"
"S6  2UD","E08000019","Sheffield"
"S6  2UE","E08000019","Sheffield"
"S6  2UF","E08000019","Sheffield"
"S6  2UG","E08000019","Sheffield"
"S6  2UH","E08000019","Sheffield"
"S6  2UJ","E08000019","Sheffield"
"S6  2UL","E08000019","Sheffield"
"S6  2UN","E08000019","Sheffield"
"S6  2UP","E08000019","Sheffield"
"S6  2UQ","E08000019","Sheffield"
"S6  2UR","E08000019","Sheffield"
"S6  2UW","E08000019","Sheffield"
"S6  2UX","E08000019","Sheffield"
"S6  2UY","E08000019","Sheffield"
"S6  2UZ","E08000019","Sheffield"
"S6  2WA","E08000019","Sheffield"
"S6  2WB","E08000019","Sheffield"
"S6  2WD","E08000019","Sheffield"
"S6  2WE","E08000019","Sheffield"
"S6  2WF","E08000019","Sheffield"
"S6  2WG","E08000019","Sheffield"
"S6  2WH","E08000019","Sheffield"
"S6  2WJ","E08000019","Sheffield"
"S6  2WL","E08000019","Sheffield"
"S6  2WN","E08000019","Sheffield"
"S6  2WP","E08000019","Sheffield"
"S6  2WQ","E08000019","Sheffield"
"S6  2WR","E08000019","Sheffield"
"S6  2WS","E08000019","Sheffield"
"S6  2WT","E08000019","Sheffield"
"S6  2WU","E08000019","Sheffield"
"S6  2WW","E08000019","Sheffield"
"S6  2WX","E08000019","Sheffield"
"S6  2WY","E08000019","Sheffield"
"S6  2WZ","E08000019","Sheffield"
"S6  2XA","E08000019","Sheffield"
"S6  2XB","E08000019","Sheffield"
"S6  2XD","E08000019","Sheffield"
"S6  2XE","E08000019","Sheffield"
"S6  2XF","E08000019","Sheffield"
"S6  2XG","E08000019","Sheffield"
"S6  2XH","E08000019","Sheffield"
"S6  2XJ","E08000019","Sheffield"
"S6  2XL","E08000019","Sheffield"
"S6  2XN","E08000019","Sheffield"
"S6  2XP","E08000019","Sheffield"
"S6  2XQ","E08000019","Sheffield"
"S6  2XR","E08000019","Sheffield"
"S6  2XS","E08000019","Sheffield"
"S6  2XT","E08000019","Sheffield"
"S6  2XU","E08000019","Sheffield"
"S6  2XW","E08000019","Sheffield"
"S6  2XX","E08000019","Sheffield"
"S6  2XY","E08000019","Sheffield"
"S6  2XZ","E08000019","Sheffield"
"S6  2YA","E08000019","Sheffield"
"S6  2YB","E08000019","Sheffield"
"S6  2YD","E08000019","Sheffield"
"S6  2YE","E08000019","Sheffield"
"S6  2YF","E08000019","Sheffield"
"S6  2YG","E08000019","Sheffield"
"S6  2YH","E08000019","Sheffield"
"S6  2YJ","E08000019","Sheffield"
"S6  2YL","E08000019","Sheffield"
"S6  2YN","E08000019","Sheffield"
"S6  2YP","E08000019","Sheffield"
"S6  2YQ","E08000019","Sheffield"
"S6  2YR","E08000019","Sheffield"
"S6  2YS","E08000019","Sheffield"
"S6  2YT","E08000019","Sheffield"
"S6  2YU","E08000019","Sheffield"
"S6  2YW","E08000019","Sheffield"
"S6  2YX","E08000019","Sheffield"
"S6  2YY","E08000019","Sheffield"
"S6  2YZ","E08000019","Sheffield"
"S6  2ZD","E08000019","Sheffield"
"S6  2ZS","E08000019","Sheffield"
"S6  3AA","E08000019","Sheffield"
"S6  3AB","E08000019","Sheffield"
"S6  3AD","E08000019","Sheffield"
"S6  3AE","E08000019","Sheffield"
"S6  3AF","E08000019","Sheffield"
"S6  3AG","E08000019","Sheffield"
"S6  3AH","E08000019","Sheffield"
"S6  3AJ","E08000019","Sheffield"
"S6  3AL","E08000019","Sheffield"
"S6  3AN","E08000019","Sheffield"
"S6  3AP","E08000019","Sheffield"
"S6  3AQ","E08000019","Sheffield"
"S6  3AR","E08000019","Sheffield"
"S6  3AS","E08000019","Sheffield"
"S6  3AT","E08000019","Sheffield"
"S6  3AU","E08000019","Sheffield"
"S6  3AW","E08000019","Sheffield"
"S6  3AY","E08000019","Sheffield"
"S6  3AZ","E08000019","Sheffield"
"S6  3BA","E08000019","Sheffield"
"S6  3BB","E08000019","Sheffield"
"S6  3BD","E08000019","Sheffield"
"S6  3BE","E08000019","Sheffield"
"S6  3BG","E08000019","Sheffield"
"S6  3BH","E08000019","Sheffield"
"S6  3BJ","E08000019","Sheffield"
"S6  3BL","E08000019","Sheffield"
"S6  3BN","E08000019","Sheffield"
"S6  3BP","E08000019","Sheffield"
"S6  3BQ","E08000019","Sheffield"
"S6  3BR","E08000019","Sheffield"
"S6  3BS","E08000019","Sheffield"
"S6  3BT","E08000019","Sheffield"
"S6  3BU","E08000019","Sheffield"
"S6  3BW","E08000019","Sheffield"
"S6  3BX","E08000019","Sheffield"
"S6  3BY","E08000019","Sheffield"
"S6  3BZ","E08000019","Sheffield"
"S6  3DA","E08000019","Sheffield"
"S6  3DB","E08000019","Sheffield"
"S6  3DD","E08000019","Sheffield"
"S6  3DE","E08000019","Sheffield"
"S6  3DF","E08000019","Sheffield"
"S6  3DG","E08000019","Sheffield"
"S6  3DH","E08000019","Sheffield"
"S6  3DJ","E08000019","Sheffield"
"S6  3DL","E08000019","Sheffield"
"S6  3DN","E08000019","Sheffield"
"S6  3DP","E08000019","Sheffield"
"S6  3DQ","E08000019","Sheffield"
"S6  3DR","E08000019","Sheffield"
"S6  3DS","E08000019","Sheffield"
"S6  3DT","E08000019","Sheffield"
"S6  3DU","E08000019","Sheffield"
"S6  3DW","E08000019","Sheffield"
"S6  3DX","E08000019","Sheffield"
"S6  3DY","E08000019","Sheffield"
"S6  3DZ","E08000019","Sheffield"
"S6  3EA","E08000019","Sheffield"
"S6  3EB","E08000019","Sheffield"
"S6  3ED","E08000019","Sheffield"
"S6  3EE","E08000019","Sheffield"
"S6  3EF","E08000019","Sheffield"
"S6  3EG","E08000019","Sheffield"
"S6  3EH","E08000019","Sheffield"
"S6  3EJ","E08000019","Sheffield"
"S6  3EL","E08000019","Sheffield"
"S6  3EN","E08000019","Sheffield"
"S6  3EP","E08000019","Sheffield"
"S6  3EQ","E08000019","Sheffield"
"S6  3ER","E08000019","Sheffield"
"S6  3ES","E08000019","Sheffield"
"S6  3ET","E08000019","Sheffield"
"S6  3EU","E08000019","Sheffield"
"S6  3EW","E08000019","Sheffield"
"S6  3EX","E08000019","Sheffield"
"S6  3EY","E08000019","Sheffield"
"S6  3EZ","E08000019","Sheffield"
"S6  3FA","E08000019","Sheffield"
"S6  3FB","E08000019","Sheffield"
"S6  3FD","E08000019","Sheffield"
"S6  3FE","E08000019","Sheffield"
"S6  3FF","E08000019","Sheffield"
"S6  3FG","E08000019","Sheffield"
"S6  3FJ","E08000019","Sheffield"
"S6  3FL","E08000019","Sheffield"
"S6  3FN","E08000019","Sheffield"
"S6  3FP","E08000019","Sheffield"
"S6  3FQ","E08000019","Sheffield"
"S6  3FR","E08000019","Sheffield"
"S6  3FS","E08000019","Sheffield"
"S6  3FT","E08000019","Sheffield"
"S6  3FU","E08000019","Sheffield"
"S6  3FW","E08000019","Sheffield"
"S6  3FX","E08000019","Sheffield"
"S6  3FY","E08000019","Sheffield"
"S6  3FZ","E08000019","Sheffield"
"S6  3GA","E08000019","Sheffield"
"S6  3GB","E08000019","Sheffield"
"S6  3GD","E08000019","Sheffield"
"S6  3GE","E08000019","Sheffield"
"S6  3GF","E08000019","Sheffield"
"S6  3GG","E08000019","Sheffield"
"S6  3GH","E08000019","Sheffield"
"S6  3GJ","E08000019","Sheffield"
"S6  3GL","E08000019","Sheffield"
"S6  3GN","E08000019","Sheffield"
"S6  3GP","E08000019","Sheffield"
"S6  3GQ","E08000019","Sheffield"
"S6  3GS","E08000019","Sheffield"
"S6  3GT","E08000019","Sheffield"
"S6  3GU","E08000019","Sheffield"
"S6  3GW","E08000019","Sheffield"
"S6  3GX","E08000019","Sheffield"
"S6  3GY","E08000019","Sheffield"
"S6  3GZ","E08000019","Sheffield"
"S6  3HA","E08000019","Sheffield"
"S6  3HH","E08000019","Sheffield"
"S6  3HJ","E08000019","Sheffield"
"S6  3HL","E08000019","Sheffield"
"S6  3HN","E08000019","Sheffield"
"S6  3HP","E08000019","Sheffield"
"S6  3HQ","E08000019","Sheffield"
"S6  3HZ","E08000019","Sheffield"
"S6  3JA","E08000019","Sheffield"
"S6  3JB","E08000019","Sheffield"
"S6  3JD","E08000019","Sheffield"
"S6  3JE","E08000019","Sheffield"
"S6  3JF","E08000019","Sheffield"
"S6  3JG","E08000019","Sheffield"
"S6  3JH","E08000019","Sheffield"
"S6  3JJ","E08000019","Sheffield"
"S6  3JL","E08000019","Sheffield"
"S6  3JN","E08000019","Sheffield"
"S6  3JP","E08000019","Sheffield"
"S6  3JQ","E08000019","Sheffield"
"S6  3JR","E08000019","Sheffield"
"S6  3JS","E08000019","Sheffield"
"S6  3JT","E08000019","Sheffield"
"S6  3JU","E08000019","Sheffield"
"S6  3JW","E08000019","Sheffield"
"S6  3JX","E08000019","Sheffield"
"S6  3LA","E08000019","Sheffield"
"S6  3NA","E08000019","Sheffield"
"S6  3NB","E08000019","Sheffield"
"S6  3ND","E08000019","Sheffield"
"S6  3NE","E08000019","Sheffield"
"S6  3NF","E08000019","Sheffield"
"S6  3NG","E08000019","Sheffield"
"S6  3NH","E08000019","Sheffield"
"S6  3NJ","E08000019","Sheffield"
"S6  3NL","E08000019","Sheffield"
"S6  3NN","E08000019","Sheffield"
"S6  3NP","E08000019","Sheffield"
"S6  3NS","E08000019","Sheffield"
"S6  3NT","E08000019","Sheffield"
"S6  3NU","E08000019","Sheffield"
"S6  3PT","E08000019","Sheffield"
"S6  3PU","E08000019","Sheffield"
"S6  3PW","E08000019","Sheffield"
"S6  3PX","E08000019","Sheffield"
"S6  3PY","E08000019","Sheffield"
"S6  3QA","E08000019","Sheffield"
"S6  3QB","E08000019","Sheffield"
"S6  3QD","E08000019","Sheffield"
"S6  3QE","E08000019","Sheffield"
"S6  3QF","E08000019","Sheffield"
"S6  3QH","E08000019","Sheffield"
"S6  3QJ","E08000019","Sheffield"
"S6  3QL","E08000019","Sheffield"
"S6  3QQ","E08000019","Sheffield"
"S6  3QW","E08000019","Sheffield"
"S6  3QZ","E08000019","Sheffield"
"S6  3RF","E08000019","Sheffield"
"S6  3RG","E08000019","Sheffield"
"S6  3RH","E08000019","Sheffield"
"S6  3RJ","E08000019","Sheffield"
"S6  3RL","E08000019","Sheffield"
"S6  3RN","E08000019","Sheffield"
"S6  3RP","E08000019","Sheffield"
"S6  3RQ","E08000019","Sheffield"
"S6  3RR","E08000019","Sheffield"
"S6  3RS","E08000019","Sheffield"
"S6  3RT","E08000019","Sheffield"
"S6  3RU","E08000019","Sheffield"
"S6  3RW","E08000019","Sheffield"
"S6  3RX","E08000019","Sheffield"
"S6  3RZ","E08000019","Sheffield"
"S6  3TA","E08000019","Sheffield"
"S6  3TB","E08000019","Sheffield"
"S6  3TD","E08000019","Sheffield"
"S6  3TE","E08000019","Sheffield"
"S6  3TF","E08000019","Sheffield"
"S6  3TG","E08000019","Sheffield"
"S6  3TH","E08000019","Sheffield"
"S6  3TJ","E08000019","Sheffield"
"S6  3TL","E08000019","Sheffield"
"S6  3TN","E08000019","Sheffield"
"S6  3TP","E08000019","Sheffield"
"S6  3TQ","E08000019","Sheffield"
"S6  3TR","E08000019","Sheffield"
"S6  3TS","E08000019","Sheffield"
"S6  3TU","E08000019","Sheffield"
"S6  3WA","E08000019","Sheffield"
"S6  3WS","E08000019","Sheffield"
"S6  3WU","E08000019","Sheffield"
"S6  3WW","E08000019","Sheffield"
"S6  3WX","E08000019","Sheffield"
"S6  3WY","E08000019","Sheffield"
"S6  3WZ","E08000019","Sheffield"
"S6  3XN","E08000019","Sheffield"
"S6  3XP","E08000019","Sheffield"
"S6  3XQ","E08000019","Sheffield"
"S6  3XR","E08000019","Sheffield"
"S6  3XS","E08000019","Sheffield"
"S6  3XT","E08000019","Sheffield"
"S6  3XU","E08000019","Sheffield"
"S6  3XW","E08000019","Sheffield"
"S6  3XX","E08000019","Sheffield"
"S6  3XY","E08000019","Sheffield"
"S6  3XZ","E08000019","Sheffield"
"S6  3YA","E08000019","Sheffield"
"S6  3YB","E08000019","Sheffield"
"S6  3YD","E08000019","Sheffield"
"S6  3YE","E08000019","Sheffield"
"S6  3YF","E08000019","Sheffield"
"S6  3YG","E08000019","Sheffield"
"S6  3YH","E08000019","Sheffield"
"S6  3YJ","E08000019","Sheffield"
"S6  3YL","E08000019","Sheffield"
"S6  3YN","E08000019","Sheffield"
"S6  3YQ","E08000019","Sheffield"
"S6  3YR","E08000019","Sheffield"
"S6  3YS","E08000019","Sheffield"
"S6  3YT","E08000019","Sheffield"
"S6  3YU","E08000019","Sheffield"
"S6  3YW","E08000019","Sheffield"
"S6  3YX","E08000019","Sheffield"
