pcd,lad23cd,lad23nm
"SY2 5NX","E06000051","Shropshire"
"SY2 5NY","E06000051","Shropshire"
"SY2 5NZ","E06000051","Shropshire"
"SY2 5PA","E06000051","Shropshire"
"SY2 5PB","E06000051","Shropshire"
"SY2 5PD","E06000051","Shropshire"
"SY2 5PE","E06000051","Shropshire"
"SY2 5PF","E06000051","Shropshire"
"SY2 5PG","E06000051","Shropshire"
"SY2 5PH","E06000051","Shropshire"
"SY2 5PJ","E06000051","Shropshire"
"SY2 5PL","E06000051","Shropshire"
"SY2 5PN","E06000051","Shropshire"
"SY2 5PP","E06000051","Shropshire"
"SY2 5PQ","E06000051","Shropshire"
"SY2 5PR","E06000051","Shropshire"
"SY2 5PS","E06000051","Shropshire"
"SY2 5PT","E06000051","Shropshire"
"SY2 5PU","E06000051","Shropshire"
"SY2 5PW","E06000051","Shropshire"
"SY2 5PX","E06000051","Shropshire"
"SY2 5PY","E06000051","Shropshire"
"SY2 5PZ","E06000051","Shropshire"
"SY2 5QA","E06000051","Shropshire"
"SY2 5QB","E06000051","Shropshire"
"SY2 5QD","E06000051","Shropshire"
"SY2 5QE","E06000051","Shropshire"
"SY2 5QF","E06000051","Shropshire"
"SY2 5QG","E06000051","Shropshire"
"SY2 5QH","E06000051","Shropshire"
"SY2 5QJ","E06000051","Shropshire"
"SY2 5QL","E06000051","Shropshire"
"SY2 5QN","E06000051","Shropshire"
"SY2 5QP","E06000051","Shropshire"
"SY2 5QQ","E06000051","Shropshire"
"SY2 5QR","E06000051","Shropshire"
"SY2 5QS","E06000051","Shropshire"
"SY2 5QT","E06000051","Shropshire"
"SY2 5QU","E06000051","Shropshire"
"SY2 5QW","E06000051","Shropshire"
"SY2 5QX","E06000051","Shropshire"
"SY2 5QY","E06000051","Shropshire"
"SY2 5QZ","E06000051","Shropshire"
"SY2 5RA","E06000051","Shropshire"
"SY2 5RB","E06000051","Shropshire"
"SY2 5RD","E06000051","Shropshire"
"SY2 5RE","E06000051","Shropshire"
"SY2 5RF","E06000051","Shropshire"
"SY2 5RG","E06000051","Shropshire"
"SY2 5RH","E06000051","Shropshire"
"SY2 5RJ","E06000051","Shropshire"
"SY2 5RL","E06000051","Shropshire"
"SY2 5RN","E06000051","Shropshire"
"SY2 5RP","E06000051","Shropshire"
"SY2 5RQ","E06000051","Shropshire"
"SY2 5RR","E06000051","Shropshire"
"SY2 5RS","E06000051","Shropshire"
"SY2 5RT","E06000051","Shropshire"
"SY2 5RU","E06000051","Shropshire"
"SY2 5RW","E06000051","Shropshire"
"SY2 5RX","E06000051","Shropshire"
"SY2 5RY","E06000051","Shropshire"
"SY2 5RZ","E06000051","Shropshire"
"SY2 5SA","E06000051","Shropshire"
"SY2 5SB","E06000051","Shropshire"
"SY2 5SD","E06000051","Shropshire"
"SY2 5SE","E06000051","Shropshire"
"SY2 5SF","E06000051","Shropshire"
"SY2 5SG","E06000051","Shropshire"
"SY2 5SH","E06000051","Shropshire"
"SY2 5SJ","E06000051","Shropshire"
"SY2 5SL","E06000051","Shropshire"
"SY2 5SN","E06000051","Shropshire"
"SY2 5SP","E06000051","Shropshire"
"SY2 5SQ","E06000051","Shropshire"
"SY2 5SR","E06000051","Shropshire"
"SY2 5SS","E06000051","Shropshire"
"SY2 5ST","E06000051","Shropshire"
"SY2 5SU","E06000051","Shropshire"
"SY2 5SW","E06000051","Shropshire"
"SY2 5SX","E06000051","Shropshire"
"SY2 5SY","E06000051","Shropshire"
"SY2 5SZ","E06000051","Shropshire"
"SY2 5TA","E06000051","Shropshire"
"SY2 5TB","E06000051","Shropshire"
"SY2 5TD","E06000051","Shropshire"
"SY2 5TE","E06000051","Shropshire"
"SY2 5TF","E06000051","Shropshire"
"SY2 5TG","E06000051","Shropshire"
"SY2 5TH","E06000051","Shropshire"
"SY2 5TJ","E06000051","Shropshire"
"SY2 5TL","E06000051","Shropshire"
"SY2 5TN","E06000051","Shropshire"
"SY2 5TP","E06000051","Shropshire"
"SY2 5TQ","E06000051","Shropshire"
"SY2 5TR","E06000051","Shropshire"
"SY2 5TS","E06000051","Shropshire"
"SY2 5TT","E06000051","Shropshire"
"SY2 5TU","E06000051","Shropshire"
"SY2 5TW","E06000051","Shropshire"
"SY2 5TX","E06000051","Shropshire"
"SY2 5TY","E06000051","Shropshire"
"SY2 5TZ","E06000051","Shropshire"
"SY2 5UA","E06000051","Shropshire"
"SY2 5UB","E06000051","Shropshire"
"SY2 5UD","E06000051","Shropshire"
"SY2 5UE","E06000051","Shropshire"
"SY2 5UF","E06000051","Shropshire"
"SY2 5UG","E06000051","Shropshire"
"SY2 5UH","E06000051","Shropshire"
"SY2 5UJ","E06000051","Shropshire"
"SY2 5UL","E06000051","Shropshire"
"SY2 5UN","E06000051","Shropshire"
"SY2 5UP","E06000051","Shropshire"
"SY2 5UQ","E06000051","Shropshire"
"SY2 5UR","E06000051","Shropshire"
"SY2 5US","E06000051","Shropshire"
"SY2 5UT","E06000051","Shropshire"
"SY2 5UU","E06000051","Shropshire"
"SY2 5UW","E06000051","Shropshire"
"SY2 5UX","E06000051","Shropshire"
"SY2 5UY","E06000051","Shropshire"
"SY2 5UZ","E06000051","Shropshire"
"SY2 5WA","E06000051","Shropshire"
"SY2 5WB","E06000051","Shropshire"
"SY2 5WD","E06000051","Shropshire"
"SY2 5WE","E06000051","Shropshire"
"SY2 5WF","E06000051","Shropshire"
"SY2 5WG","E06000051","Shropshire"
"SY2 5WH","E06000051","Shropshire"
"SY2 5WJ","E06000051","Shropshire"
"SY2 5WL","E06000051","Shropshire"
"SY2 5WN","E06000051","Shropshire"
"SY2 5WP","E06000051","Shropshire"
"SY2 5WQ","E06000051","Shropshire"
"SY2 5WR","E06000051","Shropshire"
"SY2 5WS","E06000051","Shropshire"
"SY2 5WT","E06000051","Shropshire"
"SY2 5WU","E06000051","Shropshire"
"SY2 5WW","E06000051","Shropshire"
"SY2 5WX","E06000051","Shropshire"
"SY2 5WY","E06000051","Shropshire"
"SY2 5WZ","E06000051","Shropshire"
"SY2 5XA","E06000051","Shropshire"
"SY2 5XB","E06000051","Shropshire"
"SY2 5XD","E06000051","Shropshire"
"SY2 5XE","E06000051","Shropshire"
"SY2 5XF","E06000051","Shropshire"
"SY2 5XG","E06000051","Shropshire"
"SY2 5XH","E06000051","Shropshire"
"SY2 5XJ","E06000051","Shropshire"
"SY2 5XL","E06000051","Shropshire"
"SY2 5XN","E06000051","Shropshire"
"SY2 5XP","E06000051","Shropshire"
"SY2 5XQ","E06000051","Shropshire"
"SY2 5XR","E06000051","Shropshire"
"SY2 5XS","E06000051","Shropshire"
"SY2 5XT","E06000051","Shropshire"
"SY2 5XU","E06000051","Shropshire"
"SY2 5XW","E06000051","Shropshire"
"SY2 5XX","E06000051","Shropshire"
"SY2 5XY","E06000051","Shropshire"
"SY2 5XZ","E06000051","Shropshire"
"SY2 5YA","E06000051","Shropshire"
"SY2 5YB","E06000051","Shropshire"
"SY2 5YD","E06000051","Shropshire"
"SY2 5YE","E06000051","Shropshire"
"SY2 5YF","E06000051","Shropshire"
"SY2 5YG","E06000051","Shropshire"
"SY2 5YH","E06000051","Shropshire"
"SY2 5YJ","E06000051","Shropshire"
"SY2 5YL","E06000051","Shropshire"
"SY2 5YN","E06000051","Shropshire"
"SY2 5YP","E06000051","Shropshire"
"SY2 5YQ","E06000051","Shropshire"
"SY2 5YR","E06000051","Shropshire"
"SY2 5YS","E06000051","Shropshire"
"SY2 5YT","E06000051","Shropshire"
"SY2 5YU","E06000051","Shropshire"
"SY2 5YW","E06000051","Shropshire"
"SY2 5YX","E06000051","Shropshire"
"SY2 5YY","E06000051","Shropshire"
"SY2 5YZ","E06000051","Shropshire"
"SY2 5ZF","E06000051","Shropshire"
"SY2 5ZH","E06000051","Shropshire"
"SY2 5ZJ","E06000051","Shropshire"
"SY2 5ZR","E06000051","Shropshire"
"SY2 5ZS","E06000051","Shropshire"
"SY2 5ZU","E06000051","Shropshire"
"SY2 6AA","E06000051","Shropshire"
"SY2 6AB","E06000051","Shropshire"
"SY2 6AD","E06000051","Shropshire"
"SY2 6AE","E06000051","Shropshire"
"SY2 6AF","E06000051","Shropshire"
"SY2 6AG","E06000051","Shropshire"
"SY2 6AH","E06000051","Shropshire"
"SY2 6AJ","E06000051","Shropshire"
"SY2 6AL","E06000051","Shropshire"
"SY2 6AN","E06000051","Shropshire"
"SY2 6AP","E06000051","Shropshire"
"SY2 6AQ","E06000051","Shropshire"
"SY2 6AR","E06000051","Shropshire"
"SY2 6AS","E06000051","Shropshire"
"SY2 6AT","E06000051","Shropshire"
"SY2 6AU","E06000051","Shropshire"
"SY2 6AW","E06000051","Shropshire"
"SY2 6AX","E06000051","Shropshire"
"SY2 6AY","E06000051","Shropshire"
"SY2 6AZ","E06000051","Shropshire"
"SY2 6BA","E06000051","Shropshire"
"SY2 6BB","E06000051","Shropshire"
"SY2 6BD","E06000051","Shropshire"
"SY2 6BE","E06000051","Shropshire"
"SY2 6BF","E06000051","Shropshire"
"SY2 6BG","E06000051","Shropshire"
"SY2 6BH","E06000051","Shropshire"
"SY2 6BJ","E06000051","Shropshire"
"SY2 6BL","E06000051","Shropshire"
"SY2 6BN","E06000051","Shropshire"
"SY2 6BP","E06000051","Shropshire"
"SY2 6BQ","E06000051","Shropshire"
"SY2 6BS","E06000051","Shropshire"
"SY2 6BT","E06000051","Shropshire"
"SY2 6BU","E06000051","Shropshire"
"SY2 6BW","E06000051","Shropshire"
"SY2 6BX","E06000051","Shropshire"
"SY2 6BY","E06000051","Shropshire"
"SY2 6BZ","E06000051","Shropshire"
"SY2 6DA","E06000051","Shropshire"
"SY2 6DB","E06000051","Shropshire"
"SY2 6DD","E06000051","Shropshire"
"SY2 6DE","E06000051","Shropshire"
"SY2 6DF","E06000051","Shropshire"
"SY2 6DG","E06000051","Shropshire"
"SY2 6DH","E06000051","Shropshire"
"SY2 6DJ","E06000051","Shropshire"
"SY2 6DL","E06000051","Shropshire"
"SY2 6DN","E06000051","Shropshire"
"SY2 6DP","E06000051","Shropshire"
"SY2 6DQ","E06000051","Shropshire"
"SY2 6DR","E06000051","Shropshire"
"SY2 6DS","E06000051","Shropshire"
"SY2 6DT","E06000051","Shropshire"
"SY2 6DU","E06000051","Shropshire"
"SY2 6DW","E06000051","Shropshire"
"SY2 6DX","E06000051","Shropshire"
"SY2 6DY","E06000051","Shropshire"
"SY2 6DZ","E06000051","Shropshire"
"SY2 6EA","E06000051","Shropshire"
"SY2 6EB","E06000051","Shropshire"
"SY2 6ED","E06000051","Shropshire"
"SY2 6EE","E06000051","Shropshire"
"SY2 6EF","E06000051","Shropshire"
"SY2 6EG","E06000051","Shropshire"
"SY2 6EH","E06000051","Shropshire"
"SY2 6EJ","E06000051","Shropshire"
"SY2 6EL","E06000051","Shropshire"
"SY2 6EN","E06000051","Shropshire"
"SY2 6EP","E06000051","Shropshire"
"SY2 6EQ","E06000051","Shropshire"
"SY2 6ER","E06000051","Shropshire"
"SY2 6ES","E06000051","Shropshire"
"SY2 6ET","E06000051","Shropshire"
"SY2 6EU","E06000051","Shropshire"
"SY2 6EW","E06000051","Shropshire"
"SY2 6EX","E06000051","Shropshire"
"SY2 6EY","E06000051","Shropshire"
"SY2 6EZ","E06000051","Shropshire"
"SY2 6FA","E06000051","Shropshire"
"SY2 6FB","E06000051","Shropshire"
"SY2 6FD","E06000051","Shropshire"
"SY2 6FE","E06000051","Shropshire"
"SY2 6FF","E06000051","Shropshire"
"SY2 6FG","E06000051","Shropshire"
"SY2 6FH","E06000051","Shropshire"
"SY2 6FJ","E06000051","Shropshire"
"SY2 6FL","E06000051","Shropshire"
"SY2 6FN","E06000051","Shropshire"
"SY2 6FP","E06000051","Shropshire"
"SY2 6FQ","E06000051","Shropshire"
"SY2 6FR","E06000051","Shropshire"
"SY2 6FS","E06000051","Shropshire"
"SY2 6FT","E06000051","Shropshire"
"SY2 6FU","E06000051","Shropshire"
"SY2 6FW","E06000051","Shropshire"
"SY2 6FX","E06000051","Shropshire"
"SY2 6FY","E06000051","Shropshire"
"SY2 6FZ","E06000051","Shropshire"
"SY2 6GA","E06000051","Shropshire"
"SY2 6GB","E06000051","Shropshire"
"SY2 6GD","E06000051","Shropshire"
"SY2 6GE","E06000051","Shropshire"
"SY2 6GF","E06000051","Shropshire"
"SY2 6GG","E06000051","Shropshire"
"SY2 6GH","E06000051","Shropshire"
"SY2 6GJ","E06000051","Shropshire"
"SY2 6GL","E06000051","Shropshire"
"SY2 6GN","E06000051","Shropshire"
"SY2 6GP","E06000051","Shropshire"
"SY2 6GQ","E06000051","Shropshire"
"SY2 6GR","E06000051","Shropshire"
"SY2 6GS","E06000051","Shropshire"
"SY2 6GT","E06000051","Shropshire"
"SY2 6GU","E06000051","Shropshire"
"SY2 6GW","E06000051","Shropshire"
"SY2 6GX","E06000051","Shropshire"
"SY2 6GY","E06000051","Shropshire"
"SY2 6HA","E06000051","Shropshire"
"SY2 6HB","E06000051","Shropshire"
"SY2 6HD","E06000051","Shropshire"
"SY2 6HE","E06000051","Shropshire"
"SY2 6HF","E06000051","Shropshire"
"SY2 6HG","E06000051","Shropshire"
"SY2 6HH","E06000051","Shropshire"
"SY2 6HJ","E06000051","Shropshire"
"SY2 6HL","E06000051","Shropshire"
"SY2 6HN","E06000051","Shropshire"
"SY2 6HP","E06000051","Shropshire"
"SY2 6HQ","E06000051","Shropshire"
"SY2 6HR","E06000051","Shropshire"
"SY2 6HS","E06000051","Shropshire"
"SY2 6HT","E06000051","Shropshire"
"SY2 6HU","E06000051","Shropshire"
"SY2 6HW","E06000051","Shropshire"
"SY2 6HX","E06000051","Shropshire"
"SY2 6HY","E06000051","Shropshire"
"SY2 6HZ","E06000051","Shropshire"
"SY2 6JA","E06000051","Shropshire"
"SY2 6JB","E06000051","Shropshire"
"SY2 6JD","E06000051","Shropshire"
"SY2 6JE","E06000051","Shropshire"
"SY2 6JF","E06000051","Shropshire"
"SY2 6JG","E06000051","Shropshire"
"SY2 6JH","E06000051","Shropshire"
"SY2 6JJ","E06000051","Shropshire"
"SY2 6JL","E06000051","Shropshire"
"SY2 6JN","E06000051","Shropshire"
"SY2 6JP","E06000051","Shropshire"
"SY2 6JQ","E06000051","Shropshire"
"SY2 6JR","E06000051","Shropshire"
"SY2 6JS","E06000051","Shropshire"
"SY2 6JT","E06000051","Shropshire"
"SY2 6JU","E06000051","Shropshire"
"SY2 6JW","E06000051","Shropshire"
"SY2 6JX","E06000051","Shropshire"
"SY2 6JY","E06000051","Shropshire"
"SY2 6JZ","E06000051","Shropshire"
"SY2 6LA","E06000051","Shropshire"
"SY2 6LB","E06000051","Shropshire"
"SY2 6LD","E06000051","Shropshire"
"SY2 6LE","E06000051","Shropshire"
"SY2 6LF","E06000051","Shropshire"
"SY2 6LG","E06000051","Shropshire"
"SY2 6LH","E06000051","Shropshire"
"SY2 6LJ","E06000051","Shropshire"
"SY2 6LL","E06000051","Shropshire"
"SY2 6LN","E06000051","Shropshire"
"SY2 6LP","E06000051","Shropshire"
"SY2 6LQ","E06000051","Shropshire"
"SY2 6LR","E06000051","Shropshire"
"SY2 6LS","E06000051","Shropshire"
"SY2 6LT","E06000051","Shropshire"
"SY2 6LU","E06000051","Shropshire"
"SY2 6LW","E06000051","Shropshire"
"SY2 6LX","E06000051","Shropshire"
"SY2 6LY","E06000051","Shropshire"
"SY2 6LZ","E06000051","Shropshire"
"SY2 6NA","E06000051","Shropshire"
"SY2 6ND","E06000051","Shropshire"
"SY2 6NF","E06000051","Shropshire"
"SY2 6NG","E06000051","Shropshire"
"SY2 6NL","E06000051","Shropshire"
"SY2 6NN","E06000051","Shropshire"
"SY2 6NP","E06000051","Shropshire"
"SY2 6NQ","E06000051","Shropshire"
"SY2 6NS","E06000051","Shropshire"
"SY2 6NT","E06000051","Shropshire"
"SY2 6NU","E06000051","Shropshire"
"SY2 6NW","E06000051","Shropshire"
"SY2 6NX","E06000051","Shropshire"
"SY2 6NY","E06000051","Shropshire"
"SY2 6NZ","E06000051","Shropshire"
"SY2 6PA","E06000051","Shropshire"
"SY2 6PB","E06000051","Shropshire"
"SY2 6PD","E06000051","Shropshire"
"SY2 6PE","E06000051","Shropshire"
"SY2 6PF","E06000051","Shropshire"
"SY2 6PG","E06000051","Shropshire"
"SY2 6PH","E06000051","Shropshire"
"SY2 6PJ","E06000051","Shropshire"
"SY2 6PL","E06000051","Shropshire"
"SY2 6PN","E06000051","Shropshire"
"SY2 6PP","E06000051","Shropshire"
"SY2 6PQ","E06000051","Shropshire"
"SY2 6PR","E06000051","Shropshire"
"SY2 6PS","E06000051","Shropshire"
"SY2 6PT","E06000051","Shropshire"
"SY2 6PU","E06000051","Shropshire"
"SY2 6PW","E06000051","Shropshire"
"SY2 6PX","E06000051","Shropshire"
"SY2 6PY","E06000051","Shropshire"
"SY2 6PZ","E06000051","Shropshire"
"SY2 6QA","E06000051","Shropshire"
"SY2 6QH","E06000051","Shropshire"
"SY2 6QJ","E06000051","Shropshire"
"SY2 6QL","E06000051","Shropshire"
"SY2 6QN","E06000051","Shropshire"
"SY2 6QP","E06000051","Shropshire"
"SY2 6QQ","E06000051","Shropshire"
"SY2 6QR","E06000051","Shropshire"
"SY2 6QS","E06000051","Shropshire"
"SY2 6QT","E06000051","Shropshire"
"SY2 6QU","E06000051","Shropshire"
"SY2 6QW","E06000051","Shropshire"
"SY2 6QX","E06000051","Shropshire"
"SY2 6QY","E06000051","Shropshire"
"SY2 6QZ","E06000051","Shropshire"
"SY2 6RA","E06000051","Shropshire"
"SY2 6RB","E06000051","Shropshire"
"SY2 6RD","E06000051","Shropshire"
"SY2 6RE","E06000051","Shropshire"
"SY2 6RF","E06000051","Shropshire"
"SY2 6RG","E06000051","Shropshire"
"SY2 6RH","E06000051","Shropshire"
"SY2 6RJ","E06000051","Shropshire"
"SY2 6RL","E06000051","Shropshire"
"SY2 6RN","E06000051","Shropshire"
"SY2 6RQ","E06000051","Shropshire"
"SY2 6SA","E06000051","Shropshire"
"SY2 6SB","E06000051","Shropshire"
"SY2 6SD","E06000051","Shropshire"
"SY2 6SE","E06000051","Shropshire"
"SY2 6SF","E06000051","Shropshire"
"SY2 6SG","E06000051","Shropshire"
"SY2 6SH","E06000051","Shropshire"
"SY2 6SJ","E06000051","Shropshire"
"SY2 6SL","E06000051","Shropshire"
"SY2 6SN","E06000051","Shropshire"
"SY2 6SP","E06000051","Shropshire"
"SY2 6SQ","E06000051","Shropshire"
"SY2 6SR","E06000051","Shropshire"
"SY2 6SS","E06000051","Shropshire"
"SY2 6ST","E06000051","Shropshire"
"SY2 6SU","E06000051","Shropshire"
"SY2 6SW","E06000051","Shropshire"
"SY2 6SX","E06000051","Shropshire"
"SY2 6TA","E06000051","Shropshire"
"SY2 6TB","E06000051","Shropshire"
"SY2 6TD","E06000051","Shropshire"
"SY2 6TE","E06000051","Shropshire"
"SY2 6TF","E06000051","Shropshire"
"SY2 6TG","E06000051","Shropshire"
"SY2 6TH","E06000051","Shropshire"
"SY2 6TQ","E06000051","Shropshire"
"SY2 6UA","E06000051","Shropshire"
"SY2 6WA","E06000051","Shropshire"
"SY2 6WB","E06000051","Shropshire"
"SY2 6WD","E06000051","Shropshire"
"SY2 6WE","E06000051","Shropshire"
"SY2 6WF","E06000051","Shropshire"
"SY2 6WG","E06000051","Shropshire"
"SY2 6WH","E06000051","Shropshire"
"SY2 6WJ","E06000051","Shropshire"
"SY2 6WL","E06000051","Shropshire"
"SY2 6WN","E06000051","Shropshire"
"SY2 6WP","E06000051","Shropshire"
"SY2 6WQ","E06000051","Shropshire"
"SY2 6WR","E06000051","Shropshire"
"SY2 6WS","E06000051","Shropshire"
"SY2 6WT","E06000051","Shropshire"
"SY2 6WU","E06000051","Shropshire"
"SY2 6WW","E06000051","Shropshire"
"SY2 6WX","E06000051","Shropshire"
"SY2 6WY","E06000051","Shropshire"
"SY2 6WZ","E06000051","Shropshire"
"SY2 6XA","E06000051","Shropshire"
"SY2 6XB","E06000051","Shropshire"
"SY2 6XZ","E06000051","Shropshire"
"SY2 6YU","E06000051","Shropshire"
"SY2 6YX","E06000051","Shropshire"
"SY2 6ZW","E06000051","Shropshire"
"SY200AA","",""
"SY200AB","",""
"SY200AD","W06000023","Powys"
"SY200AE","W06000023","Powys"
"SY200AF","W06000023","Powys"
"SY200AG","W06000023","Powys"
"SY200AH","W06000023","Powys"
"SY200AJ","W06000023","Powys"
"SY200AL","W06000023","Powys"
"SY200AN","W06000023","Powys"
"SY200AP","W06000023","Powys"
"SY208AA","W06000023","Powys"
"SY208AB","W06000023","Powys"
"SY208AD","W06000023","Powys"
"SY208AE","W06000023","Powys"
"SY208AF","W06000023","Powys"
"SY208AG","W06000023","Powys"
"SY208AH","W06000023","Powys"
"SY208AJ","W06000023","Powys"
"SY208AL","W06000023","Powys"
"SY208AN","W06000023","Powys"
"SY208AP","W06000023","Powys"
"SY208AQ","W06000023","Powys"
"SY208AR","W06000023","Powys"
"SY208AS","W06000023","Powys"
"SY208AT","W06000023","Powys"
"SY208AU","W06000023","Powys"
"SY208AW","W06000023","Powys"
"SY208AX","W06000023","Powys"
"SY208AY","W06000023","Powys"
"SY208AZ","W06000023","Powys"
"SY208BA","W06000023","Powys"
"SY208BB","W06000023","Powys"
"SY208BD","W06000023","Powys"
"SY208BE","W06000023","Powys"
"SY208BG","W06000023","Powys"
"SY208BH","W06000023","Powys"
"SY208BJ","W06000023","Powys"
"SY208BL","W06000023","Powys"
"SY208BN","W06000023","Powys"
"SY208BP","W06000023","Powys"
"SY208BQ","W06000023","Powys"
"SY208BS","W06000023","Powys"
"SY208BT","W06000023","Powys"
"SY208BU","W06000023","Powys"
"SY208BW","W06000023","Powys"
"SY208BX","W06000023","Powys"
"SY208BY","W06000023","Powys"
"SY208BZ","W06000023","Powys"
"SY208DA","W06000023","Powys"
"SY208DB","W06000023","Powys"
"SY208DD","W06000023","Powys"
"SY208DE","W06000023","Powys"
"SY208DF","W06000023","Powys"
"SY208DG","W06000023","Powys"
"SY208DH","W06000023","Powys"
"SY208DJ","W06000023","Powys"
"SY208DL","W06000023","Powys"
"SY208DN","W06000023","Powys"
"SY208DP","W06000023","Powys"
"SY208DQ","W06000023","Powys"
"SY208DR","W06000023","Powys"
"SY208DS","W06000023","Powys"
"SY208DT","W06000023","Powys"
"SY208DU","W06000023","Powys"
"SY208DW","W06000023","Powys"
"SY208DX","W06000023","Powys"
"SY208DY","W06000023","Powys"
"SY208DZ","W06000023","Powys"
"SY208EA","W06000023","Powys"
"SY208EB","W06000023","Powys"
"SY208ED","W06000023","Powys"
"SY208EE","W06000023","Powys"
"SY208EF","W06000023","Powys"
"SY208EG","W06000023","Powys"
"SY208EH","W06000023","Powys"
"SY208EJ","W06000023","Powys"
"SY208EL","W06000023","Powys"
"SY208EN","W06000023","Powys"
"SY208EP","W06000023","Powys"
"SY208EQ","W06000023","Powys"
"SY208ER","W06000023","Powys"
"SY208ES","W06000023","Powys"
"SY208ET","W06000023","Powys"
"SY208EU","W06000023","Powys"
"SY208EW","W06000023","Powys"
"SY208EX","W06000023","Powys"
"SY208EY","W06000023","Powys"
"SY208EZ","W06000023","Powys"
"SY208FA","W06000023","Powys"
"SY208FB","W06000023","Powys"
"SY208HA","W06000023","Powys"
"SY208HB","W06000023","Powys"
"SY208HD","W06000023","Powys"
"SY208HE","W06000023","Powys"
"SY208HF","W06000023","Powys"
"SY208HG","W06000023","Powys"
"SY208HH","W06000023","Powys"
"SY208HJ","W06000023","Powys"
"SY208HL","W06000023","Powys"
"SY208HN","W06000023","Powys"
"SY208HP","W06000023","Powys"
"SY208HQ","W06000023","Powys"
"SY208HR","W06000023","Powys"
"SY208HS","W06000023","Powys"
"SY208HT","W06000023","Powys"
"SY208HU","W06000023","Powys"
"SY208HW","W06000023","Powys"
"SY208HX","W06000023","Powys"
"SY208HY","W06000023","Powys"
"SY208HZ","W06000023","Powys"
"SY208JA","W06000023","Powys"
"SY208JB","W06000023","Powys"
"SY208JD","W06000023","Powys"
"SY208JG","W06000008","Ceredigion"
"SY208JH","W06000008","Ceredigion"
"SY208JJ","W06000008","Ceredigion"
"SY208JL","W06000008","Ceredigion"
"SY208JN","W06000008","Ceredigion"
"SY208JP","W06000008","Ceredigion"
"SY208JQ","W06000008","Ceredigion"
"SY208JR","W06000008","Ceredigion"
"SY208JS","W06000008","Ceredigion"
"SY208JU","W06000023","Powys"
"SY208JW","W06000008","Ceredigion"
"SY208JX","W06000023","Powys"
"SY208JY","W06000023","Powys"
"SY208JZ","W06000023","Powys"
"SY208LA","W06000023","Powys"
"SY208LB","W06000023","Powys"
"SY208LD","W06000023","Powys"
"SY208LE","W06000023","Powys"
"SY208LF","W06000023","Powys"
"SY208LG","W06000023","Powys"
"SY208LH","W06000023","Powys"
"SY208LJ","W06000023","Powys"
"SY208LL","W06000023","Powys"
"SY208LN","W06000023","Powys"
"SY208LP","W06000023","Powys"
"SY208LQ","W06000023","Powys"
"SY208LR","W06000023","Powys"
"SY208LS","W06000023","Powys"
"SY208LT","W06000023","Powys"
"SY208LU","W06000023","Powys"
"SY208LW","W06000023","Powys"
"SY208LX","W06000023","Powys"
"SY208LY","W06000023","Powys"
"SY208LZ","W06000023","Powys"
"SY208NA","W06000023","Powys"
"SY208NB","W06000023","Powys"
"SY208ND","W06000008","Ceredigion"
"SY208NE","W06000023","Powys"
"SY208NF","W06000023","Powys"
"SY208NG","W06000023","Powys"
"SY208NH","W06000023","Powys"
"SY208NJ","W06000023","Powys"
"SY208NL","W06000023","Powys"
"SY208NN","W06000023","Powys"
"SY208NP","W06000023","Powys"
"SY208NQ","W06000023","Powys"
"SY208NR","W06000023","Powys"
"SY208NS","W06000023","Powys"
"SY208NT","W06000023","Powys"
"SY208NU","W06000023","Powys"
"SY208NW","W06000023","Powys"
"SY208NX","W06000023","Powys"
"SY208NY","W06000023","Powys"
"SY208NZ","W06000023","Powys"
"SY208PA","W06000023","Powys"
"SY208PB","W06000023","Powys"
"SY208PD","W06000008","Ceredigion"
"SY208PE","W06000023","Powys"
"SY208PF","W06000023","Powys"
"SY208PG","W06000008","Ceredigion"
"SY208PH","W06000008","Ceredigion"
"SY208PJ","W06000008","Ceredigion"
"SY208PL","W06000008","Ceredigion"
"SY208PN","W06000008","Ceredigion"
"SY208PP","W06000008","Ceredigion"
"SY208PQ","W06000008","Ceredigion"
"SY208PR","W06000008","Ceredigion"
"SY208PS","W06000023","Powys"
"SY208PT","W06000008","Ceredigion"
"SY208PU","W06000008","Ceredigion"
"SY208PW","W06000008","Ceredigion"
"SY208PX","W06000008","Ceredigion"
"SY208PY","W06000023","Powys"
"SY208PZ","W06000023","Powys"
"SY208QA","W06000002","Gwynedd"
"SY208QB","W06000008","Ceredigion"
"SY208QD","W06000008","Ceredigion"
"SY208QE","W06000008","Ceredigion"
"SY208QG","W06000023","Powys"
"SY208QH","W06000023","Powys"
"SY208QJ","W06000023","Powys"
"SY208QL","W06000023","Powys"
"SY208QN","W06000023","Powys"
"SY208QP","W06000023","Powys"
"SY208QQ","W06000023","Powys"
"SY208QR","W06000023","Powys"
"SY208QS","W06000023","Powys"
"SY208QT","W06000023","Powys"
"SY208QW","W06000023","Powys"
"SY208RA","W06000023","Powys"
"SY208RB","W06000023","Powys"
"SY208RD","W06000023","Powys"
"SY208RE","W06000023","Powys"
"SY208RF","W06000023","Powys"
"SY208RG","W06000023","Powys"
"SY208RN","W06000023","Powys"
"SY208RP","W06000023","Powys"
"SY208RR","W06000023","Powys"
"SY208RW","W06000023","Powys"
"SY208RY","W06000023","Powys"
"SY208RZ","W06000023","Powys"
"SY208SA","W06000023","Powys"
"SY208SB","W06000023","Powys"
