pcd,lad23cd,lad23nm
"GY1 6JB","L99999999","Channel Islands"
"GY1 6JD","L99999999","Channel Islands"
"GY1 6JF","L99999999","Channel Islands"
"GY1 6JG","L99999999","Channel Islands"
"GY1 6JH","L99999999","Channel Islands"
"GY1 6JJ","L99999999","Channel Islands"
"GY1 6JL","L99999999","Channel Islands"
"GY1 6JN","L99999999","Channel Islands"
"GY1 6JP","L99999999","Channel Islands"
"GY1 6JQ","L99999999","Channel Islands"
"GY1 6JR","L99999999","Channel Islands"
"GY1 6JS","L99999999","Channel Islands"
"GY1 6JT","L99999999","Channel Islands"
"GY1 6JU","L99999999","Channel Islands"
"GY1 6JW","L99999999","Channel Islands"
"GY1 6JX","L99999999","Channel Islands"
"GY1 6JZ","L99999999","Channel Islands"
"GY1 6LA","L99999999","Channel Islands"
"GY1 6LB","L99999999","Channel Islands"
"GY1 6LD","L99999999","Channel Islands"
"GY1 6LE","L99999999","Channel Islands"
"GY1 6LF","L99999999","Channel Islands"
"GY1 6LG","L99999999","Channel Islands"
"GY1 6LH","L99999999","Channel Islands"
"GY1 6LJ","L99999999","Channel Islands"
"GY1 6LL","L99999999","Channel Islands"
"GY1 6LN","L99999999","Channel Islands"
"GY1 6LP","L99999999","Channel Islands"
"GY1 6LQ","L99999999","Channel Islands"
"GY1 6LR","L99999999","Channel Islands"
"GY1 6LS","L99999999","Channel Islands"
"GY1 6LT","L99999999","Channel Islands"
"GY1 6LU","L99999999","Channel Islands"
"GY1 6LW","L99999999","Channel Islands"
"GY1 6LX","L99999999","Channel Islands"
"GY1 6LY","L99999999","Channel Islands"
"GY1 6LZ","L99999999","Channel Islands"
"GY1 6NA","L99999999","Channel Islands"
"GY1 6NB","L99999999","Channel Islands"
"GY1 6ND","L99999999","Channel Islands"
"GY1 6NE","L99999999","Channel Islands"
"GY1 6NF","L99999999","Channel Islands"
"GY1 6NG","L99999999","Channel Islands"
"GY1 6NQ","L99999999","Channel Islands"
"GY1 7SL","L99999999","Channel Islands"
"GY1 7SN","L99999999","Channel Islands"
"GY1 7SP","L99999999","Channel Islands"
"GY1 7SR","L99999999","Channel Islands"
"GY1 7SS","L99999999","Channel Islands"
"GY1 7ST","L99999999","Channel Islands"
"GY1 7SU","L99999999","Channel Islands"
"GY1 7SW","L99999999","Channel Islands"
"GY1 7TB","L99999999","Channel Islands"
"GY101PB","L99999999","Channel Islands"
"GY101SA","L99999999","Channel Islands"
"GY101SB","L99999999","Channel Islands"
"GY101SD","L99999999","Channel Islands"
"GY101SE","L99999999","Channel Islands"
"GY101SF","L99999999","Channel Islands"
"GY101SG","L99999999","Channel Islands"
"GY101SH","L99999999","Channel Islands"
"GY2 4AA","L99999999","Channel Islands"
"GY2 4AB","L99999999","Channel Islands"
"GY2 4AD","L99999999","Channel Islands"
"GY2 4AE","L99999999","Channel Islands"
"GY2 4AF","L99999999","Channel Islands"
"GY2 4AG","L99999999","Channel Islands"
"GY2 4AH","L99999999","Channel Islands"
"GY2 4AJ","L99999999","Channel Islands"
"GY2 4AL","L99999999","Channel Islands"
"GY2 4AN","L99999999","Channel Islands"
"GY2 4AP","L99999999","Channel Islands"
"GY2 4AQ","L99999999","Channel Islands"
"GY2 4AR","L99999999","Channel Islands"
"GY2 4AS","L99999999","Channel Islands"
"GY2 4AT","L99999999","Channel Islands"
"GY2 4AU","L99999999","Channel Islands"
"GY2 4AW","L99999999","Channel Islands"
"GY2 4AX","L99999999","Channel Islands"
"GY2 4AY","L99999999","Channel Islands"
"GY2 4AZ","L99999999","Channel Islands"
"GY2 4BA","L99999999","Channel Islands"
"GY2 4BB","L99999999","Channel Islands"
"GY2 4BD","L99999999","Channel Islands"
"GY2 4BE","L99999999","Channel Islands"
"GY2 4BF","L99999999","Channel Islands"
"GY2 4BG","L99999999","Channel Islands"
"GY2 4BH","L99999999","Channel Islands"
"GY2 4BJ","L99999999","Channel Islands"
"GY2 4BL","L99999999","Channel Islands"
"GY2 4BN","L99999999","Channel Islands"
"GY2 4BP","L99999999","Channel Islands"
"GY2 4BQ","L99999999","Channel Islands"
"GY2 4BR","L99999999","Channel Islands"
"GY2 4BS","L99999999","Channel Islands"
"GY2 4BT","L99999999","Channel Islands"
"GY2 4BU","L99999999","Channel Islands"
"GY2 4BW","L99999999","Channel Islands"
"GY2 4BX","L99999999","Channel Islands"
"GY2 4BY","L99999999","Channel Islands"
"GY2 4BZ","L99999999","Channel Islands"
"GY2 4DA","L99999999","Channel Islands"
"GY2 4DD","L99999999","Channel Islands"
"GY2 4DG","L99999999","Channel Islands"
"GY2 4DH","L99999999","Channel Islands"
"GY2 4DJ","L99999999","Channel Islands"
"GY2 4DL","L99999999","Channel Islands"
"GY2 4DN","L99999999","Channel Islands"
"GY2 4DP","L99999999","Channel Islands"
"GY2 4DQ","L99999999","Channel Islands"
"GY2 4DR","L99999999","Channel Islands"
"GY2 4DS","L99999999","Channel Islands"
"GY2 4DT","L99999999","Channel Islands"
"GY2 4DU","L99999999","Channel Islands"
"GY2 4DW","L99999999","Channel Islands"
"GY2 4DX","L99999999","Channel Islands"
"GY2 4DY","L99999999","Channel Islands"
"GY2 4DZ","L99999999","Channel Islands"
"GY2 4EA","L99999999","Channel Islands"
"GY2 4EB","L99999999","Channel Islands"
"GY2 4ED","L99999999","Channel Islands"
"GY2 4EE","L99999999","Channel Islands"
"GY2 4EF","L99999999","Channel Islands"
"GY2 4EG","L99999999","Channel Islands"
"GY2 4EH","L99999999","Channel Islands"
"GY2 4EJ","L99999999","Channel Islands"
"GY2 4EL","L99999999","Channel Islands"
"GY2 4EN","L99999999","Channel Islands"
"GY2 4EP","L99999999","Channel Islands"
"GY2 4EQ","L99999999","Channel Islands"
"GY2 4ER","L99999999","Channel Islands"
"GY2 4ES","L99999999","Channel Islands"
"GY2 4ET","L99999999","Channel Islands"
"GY2 4EU","L99999999","Channel Islands"
"GY2 4EW","L99999999","Channel Islands"
"GY2 4EX","L99999999","Channel Islands"
"GY2 4EY","L99999999","Channel Islands"
"GY2 4EZ","L99999999","Channel Islands"
"GY2 4FB","L99999999","Channel Islands"
"GY2 4FD","L99999999","Channel Islands"
"GY2 4FE","L99999999","Channel Islands"
"GY2 4FF","L99999999","Channel Islands"
"GY2 4FG","L99999999","Channel Islands"
"GY2 4FH","L99999999","Channel Islands"
"GY2 4FJ","L99999999","Channel Islands"
"GY2 4FL","L99999999","Channel Islands"
"GY2 4FN","L99999999","Channel Islands"
"GY2 4FP","L99999999","Channel Islands"
"GY2 4FQ","L99999999","Channel Islands"
"GY2 4FR","L99999999","Channel Islands"
"GY2 4FW","L99999999","Channel Islands"
"GY2 4GA","L99999999","Channel Islands"
"GY2 4GB","L99999999","Channel Islands"
"GY2 4GD","L99999999","Channel Islands"
"GY2 4GE","L99999999","Channel Islands"
"GY2 4GF","L99999999","Channel Islands"
"GY2 4GG","L99999999","Channel Islands"
"GY2 4GH","L99999999","Channel Islands"
"GY2 4GJ","L99999999","Channel Islands"
"GY2 4GL","L99999999","Channel Islands"
"GY2 4GN","L99999999","Channel Islands"
"GY2 4GP","L99999999","Channel Islands"
"GY2 4GQ","L99999999","Channel Islands"
"GY2 4GR","L99999999","Channel Islands"
"GY2 4GS","L99999999","Channel Islands"
"GY2 4GT","L99999999","Channel Islands"
"GY2 4GW","L99999999","Channel Islands"
"GY2 4GX","L99999999","Channel Islands"
"GY2 4GZ","L99999999","Channel Islands"
"GY2 4HA","L99999999","Channel Islands"
"GY2 4HH","L99999999","Channel Islands"
"GY2 4HJ","L99999999","Channel Islands"
"GY2 4HL","L99999999","Channel Islands"
"GY2 4HN","L99999999","Channel Islands"
"GY2 4HQ","L99999999","Channel Islands"
"GY2 4HR","L99999999","Channel Islands"
"GY2 4HS","L99999999","Channel Islands"
"GY2 4HT","L99999999","Channel Islands"
"GY2 4HU","L99999999","Channel Islands"
"GY2 4HW","L99999999","Channel Islands"
"GY2 4HX","L99999999","Channel Islands"
"GY2 4HY","L99999999","Channel Islands"
"GY2 4HZ","L99999999","Channel Islands"
"GY2 4JA","L99999999","Channel Islands"
"GY2 4JB","L99999999","Channel Islands"
"GY2 4JD","L99999999","Channel Islands"
"GY2 4JF","L99999999","Channel Islands"
"GY2 4JG","L99999999","Channel Islands"
"GY2 4JH","L99999999","Channel Islands"
"GY2 4JJ","L99999999","Channel Islands"
"GY2 4JL","L99999999","Channel Islands"
"GY2 4JN","L99999999","Channel Islands"
"GY2 4JP","L99999999","Channel Islands"
"GY2 4JQ","L99999999","Channel Islands"
"GY2 4JR","L99999999","Channel Islands"
"GY2 4JS","L99999999","Channel Islands"
"GY2 4JT","L99999999","Channel Islands"
"GY2 4JU","L99999999","Channel Islands"
"GY2 4JW","L99999999","Channel Islands"
"GY2 4JX","L99999999","Channel Islands"
"GY2 4JZ","L99999999","Channel Islands"
"GY2 4LA","L99999999","Channel Islands"
"GY2 4LB","L99999999","Channel Islands"
"GY2 4LD","L99999999","Channel Islands"
"GY2 4LE","L99999999","Channel Islands"
"GY2 4LF","L99999999","Channel Islands"
"GY2 4LG","L99999999","Channel Islands"
"GY2 4LH","L99999999","Channel Islands"
"GY2 4LJ","L99999999","Channel Islands"
"GY2 4LL","L99999999","Channel Islands"
"GY2 4LN","L99999999","Channel Islands"
"GY2 4LP","L99999999","Channel Islands"
"GY2 4LQ","L99999999","Channel Islands"
"GY2 4LR","L99999999","Channel Islands"
"GY2 4LS","L99999999","Channel Islands"
"GY2 4LW","L99999999","Channel Islands"
"GY2 4LX","L99999999","Channel Islands"
"GY2 4LY","L99999999","Channel Islands"
"GY2 4LZ","L99999999","Channel Islands"
"GY2 4NA","L99999999","Channel Islands"
"GY2 4NB","L99999999","Channel Islands"
"GY2 4ND","L99999999","Channel Islands"
"GY2 4NE","L99999999","Channel Islands"
"GY2 4NF","L99999999","Channel Islands"
"GY2 4NG","L99999999","Channel Islands"
"GY2 4NH","L99999999","Channel Islands"
"GY2 4NJ","L99999999","Channel Islands"
"GY2 4NL","L99999999","Channel Islands"
"GY2 4NN","L99999999","Channel Islands"
"GY2 4NQ","L99999999","Channel Islands"
"GY2 4NR","L99999999","Channel Islands"
"GY2 4NS","L99999999","Channel Islands"
"GY2 4NT","L99999999","Channel Islands"
"GY2 4NU","L99999999","Channel Islands"
"GY2 4NW","L99999999","Channel Islands"
"GY2 4NX","L99999999","Channel Islands"
"GY2 4NY","L99999999","Channel Islands"
"GY2 4NZ","L99999999","Channel Islands"
"GY2 4PA","L99999999","Channel Islands"
"GY2 4PB","L99999999","Channel Islands"
"GY2 4PD","L99999999","Channel Islands"
"GY2 4PE","L99999999","Channel Islands"
"GY2 4PF","L99999999","Channel Islands"
"GY2 4PG","L99999999","Channel Islands"
"GY2 4PH","L99999999","Channel Islands"
"GY2 4PJ","L99999999","Channel Islands"
"GY2 4PL","L99999999","Channel Islands"
"GY2 4PN","L99999999","Channel Islands"
"GY2 4PP","L99999999","Channel Islands"
"GY2 4PQ","L99999999","Channel Islands"
"GY2 4PR","L99999999","Channel Islands"
"GY2 4PS","L99999999","Channel Islands"
"GY2 4PW","L99999999","Channel Islands"
"GY2 4QA","L99999999","Channel Islands"
"GY2 4QB","L99999999","Channel Islands"
"GY2 4QD","L99999999","Channel Islands"
"GY2 4QE","L99999999","Channel Islands"
"GY2 4QF","L99999999","Channel Islands"
"GY2 4QG","L99999999","Channel Islands"
"GY2 4QH","L99999999","Channel Islands"
"GY2 4QJ","L99999999","Channel Islands"
"GY2 4QL","L99999999","Channel Islands"
"GY2 4QN","L99999999","Channel Islands"
"GY2 4QP","L99999999","Channel Islands"
"GY2 4QQ","L99999999","Channel Islands"
"GY2 4QR","L99999999","Channel Islands"
"GY2 4QS","L99999999","Channel Islands"
"GY2 4QW","L99999999","Channel Islands"
"GY2 4RA","L99999999","Channel Islands"
"GY2 4RB","L99999999","Channel Islands"
"GY2 4RD","L99999999","Channel Islands"
"GY2 4RE","L99999999","Channel Islands"
"GY2 4RF","L99999999","Channel Islands"
"GY2 4RG","L99999999","Channel Islands"
"GY2 4RH","L99999999","Channel Islands"
"GY2 4RJ","L99999999","Channel Islands"
"GY2 4RL","L99999999","Channel Islands"
"GY2 4RN","L99999999","Channel Islands"
"GY2 4RP","L99999999","Channel Islands"
"GY2 4RQ","L99999999","Channel Islands"
"GY2 4RR","L99999999","Channel Islands"
"GY2 4RS","L99999999","Channel Islands"
"GY2 4RT","L99999999","Channel Islands"
"GY2 4RU","L99999999","Channel Islands"
"GY2 4RW","L99999999","Channel Islands"
"GY2 4RX","L99999999","Channel Islands"
"GY2 4RY","L99999999","Channel Islands"
"GY2 4RZ","L99999999","Channel Islands"
"GY2 4SA","L99999999","Channel Islands"
"GY2 4SB","L99999999","Channel Islands"
"GY2 4SD","L99999999","Channel Islands"
"GY2 4SE","L99999999","Channel Islands"
"GY2 4SF","L99999999","Channel Islands"
"GY2 4SG","L99999999","Channel Islands"
"GY2 4SN","L99999999","Channel Islands"
"GY2 4SP","L99999999","Channel Islands"
"GY2 4SR","L99999999","Channel Islands"
"GY2 4SS","L99999999","Channel Islands"
"GY2 4ST","L99999999","Channel Islands"
"GY2 4SU","L99999999","Channel Islands"
"GY2 4SW","L99999999","Channel Islands"
"GY2 4SX","L99999999","Channel Islands"
"GY2 4SY","L99999999","Channel Islands"
"GY2 4SZ","L99999999","Channel Islands"
"GY2 4TA","L99999999","Channel Islands"
"GY2 4TB","L99999999","Channel Islands"
"GY2 4TD","L99999999","Channel Islands"
"GY2 4TE","L99999999","Channel Islands"
"GY2 4TF","L99999999","Channel Islands"
"GY2 4TG","L99999999","Channel Islands"
"GY2 4TH","L99999999","Channel Islands"
"GY2 4TJ","L99999999","Channel Islands"
"GY2 4TL","L99999999","Channel Islands"
"GY2 4TN","L99999999","Channel Islands"
"GY2 4TQ","L99999999","Channel Islands"
"GY2 4TR","L99999999","Channel Islands"
"GY2 4TS","L99999999","Channel Islands"
"GY2 4TT","L99999999","Channel Islands"
"GY2 4TU","L99999999","Channel Islands"
"GY2 4TW","L99999999","Channel Islands"
"GY2 4TX","L99999999","Channel Islands"
"GY2 4TZ","L99999999","Channel Islands"
"GY2 4UG","L99999999","Channel Islands"
"GY2 4UH","L99999999","Channel Islands"
"GY2 4UJ","L99999999","Channel Islands"
"GY2 4UL","L99999999","Channel Islands"
"GY2 4UN","L99999999","Channel Islands"
"GY2 4UP","L99999999","Channel Islands"
"GY2 4UQ","L99999999","Channel Islands"
"GY2 4UR","L99999999","Channel Islands"
"GY2 4US","L99999999","Channel Islands"
"GY2 4UT","L99999999","Channel Islands"
"GY2 4UU","L99999999","Channel Islands"
"GY2 4UW","L99999999","Channel Islands"
"GY2 4UX","L99999999","Channel Islands"
"GY2 4UY","L99999999","Channel Islands"
"GY2 4WA","L99999999","Channel Islands"
"GY2 4WB","L99999999","Channel Islands"
"GY2 4WD","L99999999","Channel Islands"
"GY2 4WE","L99999999","Channel Islands"
"GY2 4WF","L99999999","Channel Islands"
"GY2 4WG","L99999999","Channel Islands"
"GY2 4WH","L99999999","Channel Islands"
"GY2 4WJ","L99999999","Channel Islands"
"GY2 4WL","L99999999","Channel Islands"
"GY2 4WN","L99999999","Channel Islands"
"GY2 4WQ","L99999999","Channel Islands"
"GY2 4WU","L99999999","Channel Islands"
"GY2 4WX","L99999999","Channel Islands"
"GY2 4WY","L99999999","Channel Islands"
"GY2 4XA","L99999999","Channel Islands"
"GY2 4XB","L99999999","Channel Islands"
"GY2 4XD","L99999999","Channel Islands"
"GY2 4XE","L99999999","Channel Islands"
"GY2 4XF","L99999999","Channel Islands"
"GY2 4XG","L99999999","Channel Islands"
"GY2 4XH","L99999999","Channel Islands"
"GY2 4XJ","L99999999","Channel Islands"
"GY2 4XL","L99999999","Channel Islands"
"GY2 4XN","L99999999","Channel Islands"
"GY2 4XP","L99999999","Channel Islands"
"GY2 4XQ","L99999999","Channel Islands"
"GY2 4XT","L99999999","Channel Islands"
"GY2 4XU","L99999999","Channel Islands"
"GY2 4XW","L99999999","Channel Islands"
"GY2 4XX","L99999999","Channel Islands"
"GY2 4XY","L99999999","Channel Islands"
"GY2 4XZ","L99999999","Channel Islands"
"GY2 4YA","L99999999","Channel Islands"
"GY2 4YB","L99999999","Channel Islands"
"GY2 4YD","L99999999","Channel Islands"
"GY2 4YE","L99999999","Channel Islands"
"GY2 4YF","L99999999","Channel Islands"
"GY2 4YG","L99999999","Channel Islands"
"GY2 4YH","L99999999","Channel Islands"
"GY2 4YJ","L99999999","Channel Islands"
"GY2 4YL","L99999999","Channel Islands"
"GY2 4YN","L99999999","Channel Islands"
"GY2 4YP","L99999999","Channel Islands"
"GY2 4YQ","L99999999","Channel Islands"
"GY2 4YR","L99999999","Channel Islands"
"GY2 4YS","L99999999","Channel Islands"
"GY2 4YT","L99999999","Channel Islands"
"GY2 4YU","L99999999","Channel Islands"
"GY2 4YW","L99999999","Channel Islands"
"GY2 4YX","L99999999","Channel Islands"
"GY2 4YY","L99999999","Channel Islands"
"GY2 4YZ","L99999999","Channel Islands"
"GY2 4ZA","L99999999","Channel Islands"
"GY2 4ZB","L99999999","Channel Islands"
"GY3 5AA","L99999999","Channel Islands"
"GY3 5AB","L99999999","Channel Islands"
"GY3 5AD","L99999999","Channel Islands"
"GY3 5AE","L99999999","Channel Islands"
"GY3 5AF","L99999999","Channel Islands"
"GY3 5AG","L99999999","Channel Islands"
"GY3 5AH","L99999999","Channel Islands"
"GY3 5AJ","L99999999","Channel Islands"
"GY3 5AL","L99999999","Channel Islands"
"GY3 5AN","L99999999","Channel Islands"
"GY3 5AP","L99999999","Channel Islands"
"GY3 5AQ","L99999999","Channel Islands"
"GY3 5AR","L99999999","Channel Islands"
"GY3 5AS","L99999999","Channel Islands"
"GY3 5AT","L99999999","Channel Islands"
"GY3 5AU","L99999999","Channel Islands"
"GY3 5AW","L99999999","Channel Islands"
"GY3 5AX","L99999999","Channel Islands"
"GY3 5AY","L99999999","Channel Islands"
"GY3 5AZ","L99999999","Channel Islands"
"GY3 5BA","L99999999","Channel Islands"
"GY3 5BB","L99999999","Channel Islands"
"GY3 5BD","L99999999","Channel Islands"
"GY3 5BE","L99999999","Channel Islands"
"GY3 5BG","L99999999","Channel Islands"
"GY3 5BH","L99999999","Channel Islands"
"GY3 5BJ","L99999999","Channel Islands"
"GY3 5BL","L99999999","Channel Islands"
"GY3 5BN","L99999999","Channel Islands"
"GY3 5BP","L99999999","Channel Islands"
"GY3 5BQ","L99999999","Channel Islands"
"GY3 5BR","L99999999","Channel Islands"
"GY3 5BS","L99999999","Channel Islands"
"GY3 5BT","L99999999","Channel Islands"
"GY3 5BU","L99999999","Channel Islands"
"GY3 5BW","L99999999","Channel Islands"
"GY3 5BX","L99999999","Channel Islands"
"GY3 5BY","L99999999","Channel Islands"
"GY3 5BZ","L99999999","Channel Islands"
"GY3 5DA","L99999999","Channel Islands"
"GY3 5DB","L99999999","Channel Islands"
"GY3 5DD","L99999999","Channel Islands"
"GY3 5DE","L99999999","Channel Islands"
"GY3 5DF","L99999999","Channel Islands"
"GY3 5DG","L99999999","Channel Islands"
"GY3 5DH","L99999999","Channel Islands"
"GY3 5DJ","L99999999","Channel Islands"
"GY3 5DL","L99999999","Channel Islands"
"GY3 5DN","L99999999","Channel Islands"
"GY3 5DP","L99999999","Channel Islands"
"GY3 5DQ","L99999999","Channel Islands"
"GY3 5DR","L99999999","Channel Islands"
"GY3 5DS","L99999999","Channel Islands"
"GY3 5DT","L99999999","Channel Islands"
"GY3 5DU","L99999999","Channel Islands"
"GY3 5DW","L99999999","Channel Islands"
"GY3 5DX","L99999999","Channel Islands"
"GY3 5DY","L99999999","Channel Islands"
"GY3 5DZ","L99999999","Channel Islands"
"GY3 5EA","L99999999","Channel Islands"
"GY3 5EB","L99999999","Channel Islands"
"GY3 5ED","L99999999","Channel Islands"
"GY3 5EE","L99999999","Channel Islands"
"GY3 5EF","L99999999","Channel Islands"
"GY3 5EG","L99999999","Channel Islands"
"GY3 5EH","L99999999","Channel Islands"
"GY3 5EJ","L99999999","Channel Islands"
"GY3 5EL","L99999999","Channel Islands"
"GY3 5EN","L99999999","Channel Islands"
"GY3 5EP","L99999999","Channel Islands"
"GY3 5EQ","L99999999","Channel Islands"
"GY3 5ER","L99999999","Channel Islands"
"GY3 5ES","L99999999","Channel Islands"
"GY3 5EU","L99999999","Channel Islands"
"GY3 5EW","L99999999","Channel Islands"
"GY3 5HA","L99999999","Channel Islands"
"GY3 5HB","L99999999","Channel Islands"
"GY3 5HD","L99999999","Channel Islands"
"GY3 5HE","L99999999","Channel Islands"
"GY3 5HF","L99999999","Channel Islands"
"GY3 5HG","L99999999","Channel Islands"
"GY3 5HH","L99999999","Channel Islands"
"GY3 5HJ","L99999999","Channel Islands"
"GY3 5HL","L99999999","Channel Islands"
"GY3 5HN","L99999999","Channel Islands"
"GY3 5HP","L99999999","Channel Islands"
"GY3 5HQ","L99999999","Channel Islands"
"GY3 5HR","L99999999","Channel Islands"
"GY3 5HS","L99999999","Channel Islands"
"GY3 5HU","L99999999","Channel Islands"
"GY3 5HW","L99999999","Channel Islands"
"GY3 5HX","L99999999","Channel Islands"
"GY3 5HY","L99999999","Channel Islands"
"GY3 5HZ","L99999999","Channel Islands"
"GY3 5JA","L99999999","Channel Islands"
"GY3 5JB","L99999999","Channel Islands"
"GY3 5JD","L99999999","Channel Islands"
"GY3 5JF","L99999999","Channel Islands"
"GY3 5JG","L99999999","Channel Islands"
"GY3 5JH","L99999999","Channel Islands"
"GY3 5JJ","L99999999","Channel Islands"
"GY3 5JL","L99999999","Channel Islands"
"GY3 5JN","L99999999","Channel Islands"
"GY3 5JP","L99999999","Channel Islands"
"GY3 5JQ","L99999999","Channel Islands"
"GY3 5JR","L99999999","Channel Islands"
"GY3 5JS","L99999999","Channel Islands"
"GY3 5JT","L99999999","Channel Islands"
"GY3 5JU","L99999999","Channel Islands"
"GY3 5JW","L99999999","Channel Islands"
"GY3 5JX","L99999999","Channel Islands"
"GY3 5LA","L99999999","Channel Islands"
"GY3 5LB","L99999999","Channel Islands"
"GY3 5LD","L99999999","Channel Islands"
"GY3 5LE","L99999999","Channel Islands"
"GY3 5LF","L99999999","Channel Islands"
"GY3 5LG","L99999999","Channel Islands"
"GY3 5LH","L99999999","Channel Islands"
"GY3 5LJ","L99999999","Channel Islands"
"GY3 5LL","L99999999","Channel Islands"
"GY3 5LN","L99999999","Channel Islands"
"GY3 5LP","L99999999","Channel Islands"
"GY3 5LQ","L99999999","Channel Islands"
"GY3 5LR","L99999999","Channel Islands"
"GY3 5LS","L99999999","Channel Islands"
"GY3 5LT","L99999999","Channel Islands"
"GY3 5LU","L99999999","Channel Islands"
"GY3 5LW","L99999999","Channel Islands"
"GY3 5LX","L99999999","Channel Islands"
"GY3 5LY","L99999999","Channel Islands"
"GY3 5LZ","L99999999","Channel Islands"
"GY3 5NA","L99999999","Channel Islands"
"GY3 5NB","L99999999","Channel Islands"
"GY3 5ND","L99999999","Channel Islands"
"GY3 5NE","L99999999","Channel Islands"
"GY3 5NF","L99999999","Channel Islands"
"GY3 5NG","L99999999","Channel Islands"
"GY3 5NH","L99999999","Channel Islands"
"GY3 5NJ","L99999999","Channel Islands"
"GY3 5NL","L99999999","Channel Islands"
"GY3 5NN","L99999999","Channel Islands"
"GY3 5NP","L99999999","Channel Islands"
"GY3 5NQ","L99999999","Channel Islands"
"GY3 5NR","L99999999","Channel Islands"
"GY3 5NS","L99999999","Channel Islands"
"GY3 5NT","L99999999","Channel Islands"
"GY3 5NU","L99999999","Channel Islands"
"GY3 5NW","L99999999","Channel Islands"
"GY3 5PA","L99999999","Channel Islands"
"GY3 5PB","L99999999","Channel Islands"
"GY3 5PD","L99999999","Channel Islands"
"GY3 5PE","L99999999","Channel Islands"
"GY3 5PG","L99999999","Channel Islands"
"GY3 5PH","L99999999","Channel Islands"
"GY3 5PJ","L99999999","Channel Islands"
"GY3 5PL","L99999999","Channel Islands"
"GY3 5PN","L99999999","Channel Islands"
"GY3 5PP","L99999999","Channel Islands"
"GY3 5PQ","L99999999","Channel Islands"
"GY3 5PR","L99999999","Channel Islands"
"GY3 5PS","L99999999","Channel Islands"
"GY3 5PT","L99999999","Channel Islands"
"GY3 5PU","L99999999","Channel Islands"
"GY3 5PW","L99999999","Channel Islands"
"GY3 5PX","L99999999","Channel Islands"
"GY3 5PY","L99999999","Channel Islands"
"GY3 5PZ","L99999999","Channel Islands"
"GY3 5QA","L99999999","Channel Islands"
"GY3 5QB","L99999999","Channel Islands"
"GY3 5QD","L99999999","Channel Islands"
"GY3 5QE","L99999999","Channel Islands"
"GY3 5QF","L99999999","Channel Islands"
"GY3 5QG","L99999999","Channel Islands"
"GY3 5QH","L99999999","Channel Islands"
"GY3 5QJ","L99999999","Channel Islands"
"GY3 5QL","L99999999","Channel Islands"
"GY3 5QN","L99999999","Channel Islands"
"GY3 5QP","L99999999","Channel Islands"
"GY3 5QQ","L99999999","Channel Islands"
"GY3 5QR","L99999999","Channel Islands"
"GY3 5QS","L99999999","Channel Islands"
"GY3 5QT","L99999999","Channel Islands"
"GY3 5QU","L99999999","Channel Islands"
"GY3 5QW","L99999999","Channel Islands"
"GY3 5QX","L99999999","Channel Islands"
"GY3 5QY","L99999999","Channel Islands"
"GY3 5QZ","L99999999","Channel Islands"
"GY3 5RA","L99999999","Channel Islands"
"GY3 5RB","L99999999","Channel Islands"
"GY3 5RD","L99999999","Channel Islands"
"GY3 5RE","L99999999","Channel Islands"
"GY3 5RF","L99999999","Channel Islands"
"GY3 5RG","L99999999","Channel Islands"
"GY3 5RP","L99999999","Channel Islands"
"GY3 5RQ","L99999999","Channel Islands"
"GY3 5RR","L99999999","Channel Islands"
"GY3 5RS","L99999999","Channel Islands"
"GY3 5RT","L99999999","Channel Islands"
"GY3 5RU","L99999999","Channel Islands"
"GY3 5RW","L99999999","Channel Islands"
"GY3 5RX","L99999999","Channel Islands"
"GY3 5RY","L99999999","Channel Islands"
"GY3 5RZ","L99999999","Channel Islands"
"GY3 5SA","L99999999","Channel Islands"
"GY3 5SB","L99999999","Channel Islands"
"GY3 5SD","L99999999","Channel Islands"
"GY3 5SE","L99999999","Channel Islands"
"GY3 5SF","L99999999","Channel Islands"
"GY3 5SG","L99999999","Channel Islands"
"GY3 5SH","L99999999","Channel Islands"
"GY3 5SJ","L99999999","Channel Islands"
"GY3 5SL","L99999999","Channel Islands"
"GY3 5SN","L99999999","Channel Islands"
"GY3 5SP","L99999999","Channel Islands"
"GY3 5SQ","L99999999","Channel Islands"
"GY3 5SR","L99999999","Channel Islands"
"GY3 5SZ","L99999999","Channel Islands"
"GY3 5TA","L99999999","Channel Islands"
"GY3 5TB","L99999999","Channel Islands"
"GY3 5TD","L99999999","Channel Islands"
"GY3 5TE","L99999999","Channel Islands"
"GY3 5TF","L99999999","Channel Islands"
"GY3 5TG","L99999999","Channel Islands"
"GY3 5TH","L99999999","Channel Islands"
"GY3 5TJ","L99999999","Channel Islands"
"GY3 5TL","L99999999","Channel Islands"
"GY3 5TN","L99999999","Channel Islands"
"GY3 5TP","L99999999","Channel Islands"
"GY3 5TQ","L99999999","Channel Islands"
"GY3 5TR","L99999999","Channel Islands"
"GY3 5TS","L99999999","Channel Islands"
"GY3 5TT","L99999999","Channel Islands"
"GY3 5TU","L99999999","Channel Islands"
"GY3 5TW","L99999999","Channel Islands"
"GY3 5TX","L99999999","Channel Islands"
"GY3 5TZ","L99999999","Channel Islands"
"GY3 5UA","L99999999","Channel Islands"
"GY3 5UB","L99999999","Channel Islands"
"GY3 5UD","L99999999","Channel Islands"
"GY3 5UE","L99999999","Channel Islands"
"GY3 5UF","L99999999","Channel Islands"
"GY3 5UG","L99999999","Channel Islands"
