pcd,lad23cd,lad23nm
"CF466LS","W06000018","Caerphilly"
"CF466LU","W06000018","Caerphilly"
"CF466LW","W06000018","Caerphilly"
"CF466LY","W06000018","Caerphilly"
"CF466NA","W06000018","Caerphilly"
"CF466NB","W06000018","Caerphilly"
"CF466ND","W06000018","Caerphilly"
"CF466NE","W06000018","Caerphilly"
"CF466NF","W06000018","Caerphilly"
"CF466NG","W06000018","Caerphilly"
"CF466NH","W06000018","Caerphilly"
"CF466NJ","W06000018","Caerphilly"
"CF466NL","W06000018","Caerphilly"
"CF466NN","W06000018","Caerphilly"
"CF466NP","W06000018","Caerphilly"
"CF466NQ","W06000018","Caerphilly"
"CF466NR","W06000018","Caerphilly"
"CF466NS","W06000018","Caerphilly"
"CF466NT","W06000018","Caerphilly"
"CF466NU","W06000018","Caerphilly"
"CF466NW","W06000018","Caerphilly"
"CF466NX","W06000018","Caerphilly"
"CF466NY","W06000018","Caerphilly"
"CF466PA","W06000018","Caerphilly"
"CF466PB","W06000018","Caerphilly"
"CF466PD","W06000018","Caerphilly"
"CF466PE","W06000018","Caerphilly"
"CF466PF","W06000018","Caerphilly"
"CF466PG","W06000018","Caerphilly"
"CF466PH","W06000018","Caerphilly"
"CF466PJ","W06000018","Caerphilly"
"CF466PL","W06000018","Caerphilly"
"CF466PN","W06000018","Caerphilly"
"CF466PP","W06000018","Caerphilly"
"CF466PQ","W06000018","Caerphilly"
"CF466PR","W06000018","Caerphilly"
"CF466PS","W06000018","Caerphilly"
"CF466PT","W06000018","Caerphilly"
"CF466PW","W06000018","Caerphilly"
"CF466PX","W06000018","Caerphilly"
"CF466RD","W06000024","Merthyr Tydfil"
"CF466RE","W06000024","Merthyr Tydfil"
"CF466RF","W06000024","Merthyr Tydfil"
"CF466RG","W06000024","Merthyr Tydfil"
"CF466RH","W06000024","Merthyr Tydfil"
"CF466RL","W06000024","Merthyr Tydfil"
"CF466RN","W06000024","Merthyr Tydfil"
"CF466RP","W06000024","Merthyr Tydfil"
"CF466RR","W06000024","Merthyr Tydfil"
"CF466RS","W06000024","Merthyr Tydfil"
"CF466RT","W06000024","Merthyr Tydfil"
"CF466RU","W06000024","Merthyr Tydfil"
"CF466RW","W06000024","Merthyr Tydfil"
"CF466RY","W06000024","Merthyr Tydfil"
"CF466SA","W06000024","Merthyr Tydfil"
"CF466SB","W06000024","Merthyr Tydfil"
"CF466SD","W06000024","Merthyr Tydfil"
"CF466SE","W06000024","Merthyr Tydfil"
"CF466SF","W06000024","Merthyr Tydfil"
"CF466SG","W06000024","Merthyr Tydfil"
"CF466SH","W06000024","Merthyr Tydfil"
"CF466SJ","W06000024","Merthyr Tydfil"
"CF466SL","W06000024","Merthyr Tydfil"
"CF466SN","W06000024","Merthyr Tydfil"
"CF466ST","W06000024","Merthyr Tydfil"
"CF466SW","W06000024","Merthyr Tydfil"
"CF466TA","W06000024","Merthyr Tydfil"
"CF466TB","W06000024","Merthyr Tydfil"
"CF466TD","W06000024","Merthyr Tydfil"
"CF466TE","W06000024","Merthyr Tydfil"
"CF466TF","W06000024","Merthyr Tydfil"
"CF466TG","W06000024","Merthyr Tydfil"
"CF466TH","W06000024","Merthyr Tydfil"
"CF466TJ","W06000024","Merthyr Tydfil"
"CF466TL","W06000024","Merthyr Tydfil"
"CF466TN","W06000024","Merthyr Tydfil"
"CF466TP","W06000024","Merthyr Tydfil"
"CF466TQ","W06000024","Merthyr Tydfil"
"CF466TR","W06000024","Merthyr Tydfil"
"CF466TS","W06000024","Merthyr Tydfil"
"CF466TT","W06000024","Merthyr Tydfil"
"CF466TU","W06000024","Merthyr Tydfil"
"CF466TW","W06000024","Merthyr Tydfil"
"CF466TY","W06000024","Merthyr Tydfil"
"CF466UA","W06000024","Merthyr Tydfil"
"CF466UB","W06000024","Merthyr Tydfil"
"CF466UD","W06000024","Merthyr Tydfil"
"CF466UE","W06000024","Merthyr Tydfil"
"CF466UF","W06000024","Merthyr Tydfil"
"CF466UG","W06000024","Merthyr Tydfil"
"CF466UH","W06000024","Merthyr Tydfil"
"CF466XT","W06000016","Rhondda Cynon Taf"
"CF466XZ","W06000024","Merthyr Tydfil"
"CF466YA","W06000024","Merthyr Tydfil"
"CF466YB","W06000024","Merthyr Tydfil"
"CF466YD","W06000024","Merthyr Tydfil"
"CF466YE","W06000024","Merthyr Tydfil"
"CF466YF","W06000024","Merthyr Tydfil"
"CF466YG","W06000016","Rhondda Cynon Taf"
"CF466YH","W06000024","Merthyr Tydfil"
"CF466YQ","W06000024","Merthyr Tydfil"
"CF466YU","W06000024","Merthyr Tydfil"
"CF466ZH","W06000016","Rhondda Cynon Taf"
"CF466ZY","W06000016","Rhondda Cynon Taf"
"CF469AA","",""
"CF469AB","W06000024","Merthyr Tydfil"
"CF469AD","W06000024","Merthyr Tydfil"
"CF469AE","W06000024","Merthyr Tydfil"
"CF469AF","W06000024","Merthyr Tydfil"
"CF469AG","W06000024","Merthyr Tydfil"
"CF469AH","W06000024","Merthyr Tydfil"
"CF469AJ","W06000024","Merthyr Tydfil"
"CF469AL","W06000024","Merthyr Tydfil"
"CF469AN","W06000024","Merthyr Tydfil"
"CF469AP","W06000024","Merthyr Tydfil"
"CF469AQ","W06000016","Rhondda Cynon Taf"
"CF469ZZ","",""
"CF470AA","W06000024","Merthyr Tydfil"
"CF470AB","W06000024","Merthyr Tydfil"
"CF470AD","W06000024","Merthyr Tydfil"
"CF470AE","W06000024","Merthyr Tydfil"
"CF470AF","W06000024","Merthyr Tydfil"
"CF470AG","W06000024","Merthyr Tydfil"
"CF470AH","W06000024","Merthyr Tydfil"
"CF470AJ","W06000024","Merthyr Tydfil"
"CF470AL","W06000024","Merthyr Tydfil"
"CF470AN","W06000024","Merthyr Tydfil"
"CF470AP","W06000024","Merthyr Tydfil"
"CF470AQ","W06000024","Merthyr Tydfil"
"CF470AR","W06000024","Merthyr Tydfil"
"CF470AS","W06000024","Merthyr Tydfil"
"CF470AT","W06000024","Merthyr Tydfil"
"CF470AU","W06000024","Merthyr Tydfil"
"CF470AW","W06000024","Merthyr Tydfil"
"CF470AX","W06000024","Merthyr Tydfil"
"CF470AY","W06000024","Merthyr Tydfil"
"CF470AZ","W06000024","Merthyr Tydfil"
"CF470BA","W06000024","Merthyr Tydfil"
"CF470BB","W06000024","Merthyr Tydfil"
"CF470BD","W06000024","Merthyr Tydfil"
"CF470BE","W06000024","Merthyr Tydfil"
"CF470BF","W06000024","Merthyr Tydfil"
"CF470BG","W06000024","Merthyr Tydfil"
"CF470BH","W06000024","Merthyr Tydfil"
"CF470BJ","W06000024","Merthyr Tydfil"
"CF470BL","W06000024","Merthyr Tydfil"
"CF470BN","W06000024","Merthyr Tydfil"
"CF470BP","W06000024","Merthyr Tydfil"
"CF470BS","W06000024","Merthyr Tydfil"
"CF470BT","W06000024","Merthyr Tydfil"
"CF470BU","W06000024","Merthyr Tydfil"
"CF470BW","W06000024","Merthyr Tydfil"
"CF470BX","W06000024","Merthyr Tydfil"
"CF470BY","W06000024","Merthyr Tydfil"
"CF470DA","W06000024","Merthyr Tydfil"
"CF470DB","W06000024","Merthyr Tydfil"
"CF470DE","W06000024","Merthyr Tydfil"
"CF470DF","W06000024","Merthyr Tydfil"
"CF470DG","W06000024","Merthyr Tydfil"
"CF470DH","W06000024","Merthyr Tydfil"
"CF470DJ","W06000024","Merthyr Tydfil"
"CF470DL","W06000024","Merthyr Tydfil"
"CF470DN","W06000024","Merthyr Tydfil"
"CF470DP","W06000024","Merthyr Tydfil"
"CF470DQ","W06000024","Merthyr Tydfil"
"CF470DR","W06000024","Merthyr Tydfil"
"CF470DS","W06000024","Merthyr Tydfil"
"CF470DT","W06000024","Merthyr Tydfil"
"CF470DU","W06000024","Merthyr Tydfil"
"CF470DW","W06000024","Merthyr Tydfil"
"CF470DX","W06000024","Merthyr Tydfil"
"CF470DY","W06000024","Merthyr Tydfil"
"CF470EB","W06000024","Merthyr Tydfil"
"CF470ED","W06000024","Merthyr Tydfil"
"CF470EE","W06000024","Merthyr Tydfil"
"CF470EF","W06000024","Merthyr Tydfil"
"CF470EG","W06000024","Merthyr Tydfil"
"CF470EH","W06000024","Merthyr Tydfil"
"CF470EJ","W06000024","Merthyr Tydfil"
"CF470EL","W06000024","Merthyr Tydfil"
"CF470EN","W06000024","Merthyr Tydfil"
"CF470ER","W06000024","Merthyr Tydfil"
"CF470ES","W06000024","Merthyr Tydfil"
"CF470ET","W06000024","Merthyr Tydfil"
"CF470EU","W06000024","Merthyr Tydfil"
"CF470EW","W06000024","Merthyr Tydfil"
"CF470EX","W06000024","Merthyr Tydfil"
"CF470EY","W06000024","Merthyr Tydfil"
"CF470GA","W06000024","Merthyr Tydfil"
"CF470GB","W06000024","Merthyr Tydfil"
"CF470GD","W06000024","Merthyr Tydfil"
"CF470GE","W06000024","Merthyr Tydfil"
"CF470GF","W06000024","Merthyr Tydfil"
"CF470HA","W06000024","Merthyr Tydfil"
"CF470HB","W06000024","Merthyr Tydfil"
"CF470HD","W06000024","Merthyr Tydfil"
"CF470HE","W06000024","Merthyr Tydfil"
"CF470HF","W06000024","Merthyr Tydfil"
"CF470HG","W06000024","Merthyr Tydfil"
"CF470HH","W06000024","Merthyr Tydfil"
"CF470HJ","W06000024","Merthyr Tydfil"
"CF470HL","W06000024","Merthyr Tydfil"
"CF470HN","W06000024","Merthyr Tydfil"
"CF470HP","W06000024","Merthyr Tydfil"
"CF470HQ","W06000024","Merthyr Tydfil"
"CF470HR","W06000024","Merthyr Tydfil"
"CF470HS","W06000024","Merthyr Tydfil"
"CF470HT","W06000024","Merthyr Tydfil"
"CF470HU","W06000024","Merthyr Tydfil"
"CF470HW","W06000024","Merthyr Tydfil"
"CF470HX","W06000024","Merthyr Tydfil"
"CF470HY","W06000024","Merthyr Tydfil"
"CF470HZ","W06000024","Merthyr Tydfil"
"CF470JA","W06000024","Merthyr Tydfil"
"CF470JB","W06000024","Merthyr Tydfil"
"CF470JD","W06000024","Merthyr Tydfil"
"CF470JE","W06000024","Merthyr Tydfil"
"CF470JF","W06000024","Merthyr Tydfil"
"CF470JG","W06000024","Merthyr Tydfil"
"CF470JH","W06000024","Merthyr Tydfil"
"CF470JJ","W06000024","Merthyr Tydfil"
"CF470JL","W06000024","Merthyr Tydfil"
"CF470JP","W06000024","Merthyr Tydfil"
"CF470JR","W06000024","Merthyr Tydfil"
"CF470LA","W06000024","Merthyr Tydfil"
"CF470LB","W06000024","Merthyr Tydfil"
"CF470LD","W06000024","Merthyr Tydfil"
"CF470LE","W06000024","Merthyr Tydfil"
"CF470LF","W06000024","Merthyr Tydfil"
"CF470LG","W06000024","Merthyr Tydfil"
"CF470LH","W06000024","Merthyr Tydfil"
"CF470LJ","W06000024","Merthyr Tydfil"
"CF470LL","W06000024","Merthyr Tydfil"
"CF470LN","W06000024","Merthyr Tydfil"
"CF470LP","W06000024","Merthyr Tydfil"
"CF470LQ","W06000024","Merthyr Tydfil"
"CF470LR","W06000024","Merthyr Tydfil"
"CF470LS","W06000024","Merthyr Tydfil"
"CF470LT","W06000024","Merthyr Tydfil"
"CF470LU","W06000024","Merthyr Tydfil"
"CF470LW","W06000024","Merthyr Tydfil"
"CF470LX","W06000024","Merthyr Tydfil"
"CF470LY","W06000024","Merthyr Tydfil"
"CF470LZ","W06000024","Merthyr Tydfil"
"CF470NA","W06000024","Merthyr Tydfil"
"CF470NB","W06000024","Merthyr Tydfil"
"CF470ND","W06000024","Merthyr Tydfil"
"CF470NE","W06000024","Merthyr Tydfil"
"CF470NF","W06000024","Merthyr Tydfil"
"CF470NG","W06000024","Merthyr Tydfil"
"CF470NH","W06000024","Merthyr Tydfil"
"CF470NJ","W06000024","Merthyr Tydfil"
"CF470NL","W06000024","Merthyr Tydfil"
"CF470NN","W06000024","Merthyr Tydfil"
"CF470NP","W06000024","Merthyr Tydfil"
"CF470NQ","W06000024","Merthyr Tydfil"
"CF470NR","W06000024","Merthyr Tydfil"
"CF470NS","W06000024","Merthyr Tydfil"
"CF470NT","W06000024","Merthyr Tydfil"
"CF470NU","W06000024","Merthyr Tydfil"
"CF470NW","W06000024","Merthyr Tydfil"
"CF470NY","W06000024","Merthyr Tydfil"
"CF470PA","W06000024","Merthyr Tydfil"
"CF470PB","W06000024","Merthyr Tydfil"
"CF470PD","W06000024","Merthyr Tydfil"
"CF470PE","W06000024","Merthyr Tydfil"
"CF470PF","W06000024","Merthyr Tydfil"
"CF470PG","W06000024","Merthyr Tydfil"
"CF470PH","W06000024","Merthyr Tydfil"
"CF470PJ","W06000024","Merthyr Tydfil"
"CF470PL","W06000024","Merthyr Tydfil"
"CF470PN","W06000024","Merthyr Tydfil"
"CF470PP","W06000024","Merthyr Tydfil"
"CF470PR","W06000024","Merthyr Tydfil"
"CF470PS","W06000024","Merthyr Tydfil"
"CF470PT","W06000024","Merthyr Tydfil"
"CF470PU","W06000024","Merthyr Tydfil"
"CF470PW","W06000024","Merthyr Tydfil"
"CF470PX","W06000024","Merthyr Tydfil"
"CF470PY","W06000024","Merthyr Tydfil"
"CF470RA","W06000024","Merthyr Tydfil"
"CF470RB","W06000024","Merthyr Tydfil"
"CF470RD","W06000024","Merthyr Tydfil"
"CF470RE","W06000024","Merthyr Tydfil"
"CF470RF","W06000024","Merthyr Tydfil"
"CF470RG","W06000024","Merthyr Tydfil"
"CF470RH","W06000024","Merthyr Tydfil"
"CF470RJ","W06000024","Merthyr Tydfil"
"CF470RL","W06000024","Merthyr Tydfil"
"CF470RN","W06000024","Merthyr Tydfil"
"CF470RP","W06000024","Merthyr Tydfil"
"CF470RR","W06000024","Merthyr Tydfil"
"CF470RS","W06000024","Merthyr Tydfil"
"CF470RT","W06000024","Merthyr Tydfil"
"CF470RU","W06000024","Merthyr Tydfil"
"CF470RW","W06000024","Merthyr Tydfil"
"CF470RX","W06000024","Merthyr Tydfil"
"CF470RY","W06000024","Merthyr Tydfil"
"CF470SA","W06000024","Merthyr Tydfil"
"CF470SB","W06000024","Merthyr Tydfil"
"CF470SD","W06000024","Merthyr Tydfil"
"CF470SE","W06000024","Merthyr Tydfil"
"CF470SF","W06000024","Merthyr Tydfil"
"CF470SG","W06000024","Merthyr Tydfil"
"CF470SH","W06000024","Merthyr Tydfil"
"CF470SJ","W06000024","Merthyr Tydfil"
"CF470SL","W06000024","Merthyr Tydfil"
"CF470SN","W06000024","Merthyr Tydfil"
"CF470SP","W06000024","Merthyr Tydfil"
"CF470SR","W06000024","Merthyr Tydfil"
"CF470SS","W06000024","Merthyr Tydfil"
"CF470ST","W06000024","Merthyr Tydfil"
"CF470SU","W06000024","Merthyr Tydfil"
"CF470SX","W06000024","Merthyr Tydfil"
"CF470SY","W06000024","Merthyr Tydfil"
"CF470TA","W06000024","Merthyr Tydfil"
"CF470TB","W06000024","Merthyr Tydfil"
"CF470TD","W06000024","Merthyr Tydfil"
"CF470TE","W06000024","Merthyr Tydfil"
"CF470TF","W06000024","Merthyr Tydfil"
"CF470TG","W06000024","Merthyr Tydfil"
"CF470TH","W06000024","Merthyr Tydfil"
"CF470TJ","W06000024","Merthyr Tydfil"
"CF470TL","W06000024","Merthyr Tydfil"
"CF470TN","W06000024","Merthyr Tydfil"
"CF470TP","W06000024","Merthyr Tydfil"
"CF470TQ","W06000024","Merthyr Tydfil"
"CF470TS","W06000024","Merthyr Tydfil"
"CF470TT","W06000024","Merthyr Tydfil"
"CF470TU","W06000024","Merthyr Tydfil"
"CF470TX","W06000024","Merthyr Tydfil"
"CF470TY","W06000024","Merthyr Tydfil"
"CF470UA","W06000024","Merthyr Tydfil"
"CF470UB","W06000024","Merthyr Tydfil"
"CF470UD","W06000024","Merthyr Tydfil"
"CF470UE","W06000024","Merthyr Tydfil"
"CF470UF","W06000024","Merthyr Tydfil"
"CF470UG","W06000024","Merthyr Tydfil"
"CF470UH","W06000024","Merthyr Tydfil"
"CF470UJ","W06000024","Merthyr Tydfil"
"CF470UL","W06000024","Merthyr Tydfil"
"CF470UN","W06000024","Merthyr Tydfil"
"CF470UP","W06000024","Merthyr Tydfil"
"CF470UQ","W06000024","Merthyr Tydfil"
"CF470UR","W06000024","Merthyr Tydfil"
"CF470US","W06000024","Merthyr Tydfil"
"CF470UT","W06000024","Merthyr Tydfil"
"CF470UU","W06000024","Merthyr Tydfil"
"CF470UW","W06000024","Merthyr Tydfil"
"CF470UX","W06000024","Merthyr Tydfil"
"CF470UY","W06000024","Merthyr Tydfil"
"CF470XA","W06000024","Merthyr Tydfil"
"CF470XB","W06000024","Merthyr Tydfil"
"CF470XD","W06000024","Merthyr Tydfil"
"CF470YA","W06000024","Merthyr Tydfil"
"CF470YB","W06000024","Merthyr Tydfil"
"CF470YD","W06000024","Merthyr Tydfil"
"CF470YE","W06000024","Merthyr Tydfil"
"CF470YF","W06000024","Merthyr Tydfil"
"CF470YG","W06000024","Merthyr Tydfil"
"CF470YH","W06000024","Merthyr Tydfil"
"CF470YJ","W06000024","Merthyr Tydfil"
"CF470YL","W06000024","Merthyr Tydfil"
"CF470YN","W06000024","Merthyr Tydfil"
"CF470YP","W06000024","Merthyr Tydfil"
"CF470YQ","W06000024","Merthyr Tydfil"
"CF470YR","W06000024","Merthyr Tydfil"
"CF470YS","W06000024","Merthyr Tydfil"
"CF470YT","W06000024","Merthyr Tydfil"
"CF470YU","W06000024","Merthyr Tydfil"
"CF470YW","W06000024","Merthyr Tydfil"
"CF470YX","W06000024","Merthyr Tydfil"
"CF470YY","W06000024","Merthyr Tydfil"
"CF470ZG","W06000024","Merthyr Tydfil"
"CF477AA","W06000024","Merthyr Tydfil"
"CF477AB","W06000024","Merthyr Tydfil"
"CF477AD","W06000024","Merthyr Tydfil"
"CF477AE","W06000024","Merthyr Tydfil"
"CF477AF","W06000024","Merthyr Tydfil"
"CF477AG","W06000024","Merthyr Tydfil"
"CF477AH","W06000024","Merthyr Tydfil"
"CF477AJ","W06000024","Merthyr Tydfil"
"CF477AL","W06000024","Merthyr Tydfil"
"CF477AN","W06000024","Merthyr Tydfil"
"CF477AP","W06000024","Merthyr Tydfil"
"CF477AQ","W06000024","Merthyr Tydfil"
"CF477AR","W06000024","Merthyr Tydfil"
"CF477AS","W06000024","Merthyr Tydfil"
"CF477AU","W06000024","Merthyr Tydfil"
"CF477AW","W06000024","Merthyr Tydfil"
"CF477AX","W06000024","Merthyr Tydfil"
"CF477AY","W06000024","Merthyr Tydfil"
"CF477AZ","W06000024","Merthyr Tydfil"
"CF477BA","W06000024","Merthyr Tydfil"
"CF477BB","W06000024","Merthyr Tydfil"
"CF477BD","W06000024","Merthyr Tydfil"
"CF477BE","W06000024","Merthyr Tydfil"
"CF477BF","W06000024","Merthyr Tydfil"
"CF477BG","W06000024","Merthyr Tydfil"
"CF477BH","W06000024","Merthyr Tydfil"
"CF477BJ","W06000024","Merthyr Tydfil"
"CF477BL","W06000024","Merthyr Tydfil"
"CF477BN","W06000024","Merthyr Tydfil"
"CF477BP","W06000024","Merthyr Tydfil"
"CF477BQ","W06000024","Merthyr Tydfil"
"CF477BR","W06000024","Merthyr Tydfil"
"CF477BS","W06000024","Merthyr Tydfil"
"CF477BT","W06000024","Merthyr Tydfil"
"CF477BU","W06000024","Merthyr Tydfil"
"CF477BW","W06000024","Merthyr Tydfil"
"CF477BX","W06000024","Merthyr Tydfil"
"CF477BY","W06000024","Merthyr Tydfil"
"CF477BZ","W06000024","Merthyr Tydfil"
"CF477DA","W06000024","Merthyr Tydfil"
"CF477DB","W06000024","Merthyr Tydfil"
"CF477DD","W06000024","Merthyr Tydfil"
"CF477DE","W06000024","Merthyr Tydfil"
"CF477DF","W06000024","Merthyr Tydfil"
"CF477DG","W06000024","Merthyr Tydfil"
"CF477DH","W06000024","Merthyr Tydfil"
"CF477DJ","W06000024","Merthyr Tydfil"
"CF477DL","W06000024","Merthyr Tydfil"
"CF477ZJ","",""
"CF477ZL","",""
"CF477ZN","",""
"CF477ZP","",""
"CF477ZQ","",""
"CF477ZR","",""
"CF477ZS","",""
"CF477ZT","",""
"CF477ZU","",""
"CF477ZW","",""
"CF477ZX","",""
"CF477ZY","W06000024","Merthyr Tydfil"
"CF477ZZ","W06000024","Merthyr Tydfil"
"CF478AA","W06000024","Merthyr Tydfil"
"CF478AB","W06000024","Merthyr Tydfil"
"CF478AD","W06000024","Merthyr Tydfil"
"CF478AE","W06000024","Merthyr Tydfil"
"CF478AF","W06000024","Merthyr Tydfil"
"CF478AG","W06000024","Merthyr Tydfil"
"CF478AH","W06000024","Merthyr Tydfil"
"CF478AJ","W06000024","Merthyr Tydfil"
"CF478AL","W06000024","Merthyr Tydfil"
"CF478AN","W06000024","Merthyr Tydfil"
"CF478AP","W06000024","Merthyr Tydfil"
"CF478AQ","W06000024","Merthyr Tydfil"
"CF478AR","W06000024","Merthyr Tydfil"
"CF478AS","W06000024","Merthyr Tydfil"
"CF478AT","W06000024","Merthyr Tydfil"
"CF478AU","W06000024","Merthyr Tydfil"
"CF478AW","W06000024","Merthyr Tydfil"
"CF478AX","W06000024","Merthyr Tydfil"
"CF478AY","W06000024","Merthyr Tydfil"
"CF478AZ","W06000024","Merthyr Tydfil"
"CF478BA","W06000024","Merthyr Tydfil"
"CF478BB","W06000024","Merthyr Tydfil"
"CF478BD","W06000024","Merthyr Tydfil"
"CF478BE","W06000024","Merthyr Tydfil"
"CF478BF","W06000024","Merthyr Tydfil"
"CF478BG","W06000024","Merthyr Tydfil"
"CF478BH","W06000024","Merthyr Tydfil"
"CF478BJ","W06000024","Merthyr Tydfil"
"CF478BL","W06000024","Merthyr Tydfil"
"CF478BN","W06000024","Merthyr Tydfil"
"CF478BP","W06000024","Merthyr Tydfil"
"CF478BS","W06000024","Merthyr Tydfil"
"CF478BT","W06000024","Merthyr Tydfil"
"CF478BU","W06000024","Merthyr Tydfil"
"CF478BW","W06000024","Merthyr Tydfil"
"CF478BX","W06000024","Merthyr Tydfil"
"CF478BY","W06000024","Merthyr Tydfil"
"CF478DA","W06000024","Merthyr Tydfil"
"CF478DB","W06000024","Merthyr Tydfil"
"CF478DD","W06000024","Merthyr Tydfil"
"CF478DE","W06000024","Merthyr Tydfil"
"CF478DF","W06000024","Merthyr Tydfil"
"CF478DG","W06000024","Merthyr Tydfil"
"CF478DH","W06000024","Merthyr Tydfil"
"CF478DJ","W06000024","Merthyr Tydfil"
"CF478DL","W06000024","Merthyr Tydfil"
"CF478DN","W06000024","Merthyr Tydfil"
"CF478DP","W06000024","Merthyr Tydfil"
"CF478DR","W06000024","Merthyr Tydfil"
"CF478DS","W06000024","Merthyr Tydfil"
"CF478DT","W06000024","Merthyr Tydfil"
"CF478DU","W06000024","Merthyr Tydfil"
"CF478DW","W06000024","Merthyr Tydfil"
"CF478DX","W06000024","Merthyr Tydfil"
"CF478DY","W06000024","Merthyr Tydfil"
"CF478EA","W06000024","Merthyr Tydfil"
"CF478EB","W06000024","Merthyr Tydfil"
"CF478ED","W06000024","Merthyr Tydfil"
"CF478EE","W06000024","Merthyr Tydfil"
"CF478EF","W06000024","Merthyr Tydfil"
"CF478EG","W06000024","Merthyr Tydfil"
"CF478EH","W06000024","Merthyr Tydfil"
"CF478EJ","W06000024","Merthyr Tydfil"
"CF478EL","W06000024","Merthyr Tydfil"
"CF478EN","W06000024","Merthyr Tydfil"
"CF478EP","W06000024","Merthyr Tydfil"
"CF478ER","W06000024","Merthyr Tydfil"
"CF478ES","W06000024","Merthyr Tydfil"
"CF478ET","W06000024","Merthyr Tydfil"
"CF478EU","W06000024","Merthyr Tydfil"
"CF478EW","W06000024","Merthyr Tydfil"
"CF478EX","W06000024","Merthyr Tydfil"
"CF478EY","W06000024","Merthyr Tydfil"
"CF478FG","W06000024","Merthyr Tydfil"
"CF478HA","W06000024","Merthyr Tydfil"
"CF478HB","W06000024","Merthyr Tydfil"
"CF478HD","W06000024","Merthyr Tydfil"
"CF478HE","W06000024","Merthyr Tydfil"
"CF478HF","W06000024","Merthyr Tydfil"
"CF478HG","W06000024","Merthyr Tydfil"
"CF478HH","W06000024","Merthyr Tydfil"
"CF478HJ","W06000024","Merthyr Tydfil"
"CF478HL","W06000024","Merthyr Tydfil"
"CF478HN","W06000024","Merthyr Tydfil"
"CF478HP","W06000024","Merthyr Tydfil"
"CF478HR","W06000024","Merthyr Tydfil"
"CF478HU","W06000024","Merthyr Tydfil"
"CF478HW","W06000024","Merthyr Tydfil"
"CF478HX","W06000024","Merthyr Tydfil"
"CF478HY","W06000024","Merthyr Tydfil"
"CF478JA","W06000024","Merthyr Tydfil"
"CF478JB","W06000024","Merthyr Tydfil"
"CF478JD","W06000024","Merthyr Tydfil"
"CF478JE","W06000024","Merthyr Tydfil"
"CF478JG","W06000024","Merthyr Tydfil"
"CF478JH","W06000024","Merthyr Tydfil"
"CF478JJ","W06000024","Merthyr Tydfil"
"CF478JL","W06000024","Merthyr Tydfil"
"CF478LA","W06000024","Merthyr Tydfil"
"CF478LB","W06000024","Merthyr Tydfil"
"CF478LD","W06000024","Merthyr Tydfil"
"CF478LE","W06000024","Merthyr Tydfil"
"CF478LF","W06000024","Merthyr Tydfil"
"CF478LG","W06000024","Merthyr Tydfil"
"CF478LH","W06000024","Merthyr Tydfil"
"CF478LJ","W06000024","Merthyr Tydfil"
"CF478LL","W06000024","Merthyr Tydfil"
"CF478LN","W06000024","Merthyr Tydfil"
"CF478LP","W06000024","Merthyr Tydfil"
"CF478LQ","W06000024","Merthyr Tydfil"
"CF478LR","W06000024","Merthyr Tydfil"
"CF478LS","W06000024","Merthyr Tydfil"
"CF478LT","W06000024","Merthyr Tydfil"
"CF478LU","W06000024","Merthyr Tydfil"
"CF478LW","W06000024","Merthyr Tydfil"
"CF478LX","W06000024","Merthyr Tydfil"
"CF478LY","W06000024","Merthyr Tydfil"
"CF478LZ","W06000024","Merthyr Tydfil"
"CF478NA","W06000024","Merthyr Tydfil"
"CF478NB","W06000024","Merthyr Tydfil"
"CF478ND","W06000024","Merthyr Tydfil"
"CF478NE","W06000024","Merthyr Tydfil"
"CF478NF","W06000024","Merthyr Tydfil"
"CF478NG","W06000024","Merthyr Tydfil"
"CF478NH","W06000024","Merthyr Tydfil"
"CF478NJ","W06000024","Merthyr Tydfil"
"CF478NL","W06000024","Merthyr Tydfil"
"CF478NN","W06000024","Merthyr Tydfil"
"CF478NP","W06000024","Merthyr Tydfil"
"CF478NR","W06000024","Merthyr Tydfil"
"CF478NS","W06000024","Merthyr Tydfil"
"CF478NT","W06000024","Merthyr Tydfil"
"CF478NU","W06000024","Merthyr Tydfil"
"CF478NW","W06000024","Merthyr Tydfil"
"CF478NX","W06000024","Merthyr Tydfil"
"CF478NY","W06000024","Merthyr Tydfil"
"CF478PA","W06000024","Merthyr Tydfil"
"CF478PB","W06000024","Merthyr Tydfil"
"CF478PD","W06000024","Merthyr Tydfil"
"CF478PE","W06000024","Merthyr Tydfil"
"CF478PF","W06000024","Merthyr Tydfil"
"CF478PG","W06000024","Merthyr Tydfil"
"CF478PH","W06000024","Merthyr Tydfil"
"CF478PJ","W06000024","Merthyr Tydfil"
"CF478PL","W06000024","Merthyr Tydfil"
"CF478PN","W06000024","Merthyr Tydfil"
"CF478PP","W06000024","Merthyr Tydfil"
"CF478PQ","W06000024","Merthyr Tydfil"
"CF478PR","W06000024","Merthyr Tydfil"
"CF478PS","W06000024","Merthyr Tydfil"
"CF478PT","W06000024","Merthyr Tydfil"
"CF478PU","W06000024","Merthyr Tydfil"
"CF478PW","W06000024","Merthyr Tydfil"
"CF478PX","W06000024","Merthyr Tydfil"
"CF478PY","W06000024","Merthyr Tydfil"
"CF478QA","W06000024","Merthyr Tydfil"
"CF478QB","W06000024","Merthyr Tydfil"
"CF478QD","W06000024","Merthyr Tydfil"
