pcd,lad23cd,lad23nm
"LD3 7XJ","W06000023","Powys"
"LD3 7XL","W06000023","Powys"
"LD3 7XN","W06000023","Powys"
"LD3 7XQ","W06000023","Powys"
"LD3 7XY","W06000023","Powys"
"LD3 7XZ","W06000023","Powys"
"LD3 7YA","W06000023","Powys"
"LD3 7YB","W06000023","Powys"
"LD3 7YD","W06000023","Powys"
"LD3 7YE","W06000023","Powys"
"LD3 7YF","W06000023","Powys"
"LD3 7YG","W06000023","Powys"
"LD3 7YH","W06000023","Powys"
"LD3 7YJ","W06000023","Powys"
"LD3 7YL","W06000023","Powys"
"LD3 7YN","W06000023","Powys"
"LD3 7YP","W06000023","Powys"
"LD3 7YQ","W06000023","Powys"
"LD3 7YR","W06000023","Powys"
"LD3 7YS","W06000023","Powys"
"LD3 7YT","W06000023","Powys"
"LD3 7YU","W06000023","Powys"
"LD3 7YW","W06000023","Powys"
"LD3 7YX","W06000023","Powys"
"LD3 7YY","W06000023","Powys"
"LD3 7YZ","W06000023","Powys"
"LD3 7ZD","W06000023","Powys"
"LD3 7ZH","W06000023","Powys"
"LD3 7ZR","W06000023","Powys"
"LD3 7ZY","W06000023","Powys"
"LD3 7ZZ","W06000023","Powys"
"LD3 8AA","W06000023","Powys"
"LD3 8AB","W06000023","Powys"
"LD3 8AD","W06000023","Powys"
"LD3 8AE","W06000023","Powys"
"LD3 8AF","W06000023","Powys"
"LD3 8AG","W06000023","Powys"
"LD3 8AH","W06000023","Powys"
"LD3 8AJ","W06000023","Powys"
"LD3 8AL","W06000023","Powys"
"LD3 8AN","W06000023","Powys"
"LD3 8AP","W06000023","Powys"
"LD3 8AQ","W06000023","Powys"
"LD3 8AR","W06000023","Powys"
"LD3 8AS","W06000023","Powys"
"LD3 8AT","W06000023","Powys"
"LD3 8AU","W06000023","Powys"
"LD3 8AW","W06000023","Powys"
"LD3 8AY","W06000023","Powys"
"LD3 8BA","W06000023","Powys"
"LD3 8BB","W06000023","Powys"
"LD3 8BD","W06000023","Powys"
"LD3 8BE","W06000023","Powys"
"LD3 8BG","W06000023","Powys"
"LD3 8BH","W06000023","Powys"
"LD3 8BL","W06000023","Powys"
"LD3 8BN","W06000023","Powys"
"LD3 8BT","W06000023","Powys"
"LD3 8BU","W06000023","Powys"
"LD3 8BY","W06000023","Powys"
"LD3 8DA","W06000023","Powys"
"LD3 8DB","W06000023","Powys"
"LD3 8DD","W06000023","Powys"
"LD3 8DE","W06000023","Powys"
"LD3 8DF","W06000023","Powys"
"LD3 8DG","W06000023","Powys"
"LD3 8DH","W06000023","Powys"
"LD3 8DJ","W06000023","Powys"
"LD3 8DL","W06000023","Powys"
"LD3 8DN","W06000023","Powys"
"LD3 8DP","W06000023","Powys"
"LD3 8DQ","W06000023","Powys"
"LD3 8DR","W06000023","Powys"
"LD3 8DS","W06000023","Powys"
"LD3 8DT","W06000023","Powys"
"LD3 8DU","W06000023","Powys"
"LD3 8DW","W06000023","Powys"
"LD3 8DX","W06000023","Powys"
"LD3 8DY","W06000023","Powys"
"LD3 8EA","W06000023","Powys"
"LD3 8EB","W06000023","Powys"
"LD3 8ED","W06000023","Powys"
"LD3 8EE","W06000023","Powys"
"LD3 8EF","W06000023","Powys"
"LD3 8EG","W06000023","Powys"
"LD3 8EH","W06000023","Powys"
"LD3 8EJ","W06000023","Powys"
"LD3 8EL","W06000023","Powys"
"LD3 8EN","W06000023","Powys"
"LD3 8EP","W06000023","Powys"
"LD3 8EQ","W06000023","Powys"
"LD3 8ER","W06000023","Powys"
"LD3 8ES","W06000023","Powys"
"LD3 8ET","W06000023","Powys"
"LD3 8EU","W06000023","Powys"
"LD3 8EW","W06000023","Powys"
"LD3 8EX","W06000023","Powys"
"LD3 8EY","W06000023","Powys"
"LD3 8FB","W06000023","Powys"
"LD3 8HA","W06000023","Powys"
"LD3 8HB","W06000023","Powys"
"LD3 8HD","W06000023","Powys"
"LD3 8HE","W06000023","Powys"
"LD3 8HF","W06000023","Powys"
"LD3 8HG","W06000023","Powys"
"LD3 8HH","W06000023","Powys"
"LD3 8HL","W06000023","Powys"
"LD3 8HN","W06000023","Powys"
"LD3 8HP","W06000023","Powys"
"LD3 8HR","W06000023","Powys"
"LD3 8HS","W06000023","Powys"
"LD3 8HT","W06000023","Powys"
"LD3 8HU","W06000023","Powys"
"LD3 8HW","W06000023","Powys"
"LD3 8LA","W06000023","Powys"
"LD3 8LB","W06000023","Powys"
"LD3 8LD","W06000023","Powys"
"LD3 8LE","W06000023","Powys"
"LD3 8LF","W06000023","Powys"
"LD3 8LG","W06000023","Powys"
"LD3 8LH","W06000023","Powys"
"LD3 8LJ","W06000023","Powys"
"LD3 8LL","W06000023","Powys"
"LD3 8LN","W06000023","Powys"
"LD3 8LP","W06000023","Powys"
"LD3 8LQ","W06000023","Powys"
"LD3 8LR","W06000023","Powys"
"LD3 8LS","W06000023","Powys"
"LD3 8LT","W06000023","Powys"
"LD3 8LU","W06000023","Powys"
"LD3 8LW","W06000023","Powys"
"LD3 8NA","W06000023","Powys"
"LD3 8NB","W06000023","Powys"
"LD3 8ND","W06000023","Powys"
"LD3 8NE","W06000023","Powys"
"LD3 8NF","W06000023","Powys"
"LD3 8NG","W06000023","Powys"
"LD3 8NH","W06000023","Powys"
"LD3 8NL","W06000023","Powys"
"LD3 8NN","W06000023","Powys"
"LD3 8NP","W06000023","Powys"
"LD3 8NR","W06000023","Powys"
"LD3 8NS","W06000023","Powys"
"LD3 8NU","W06000023","Powys"
"LD3 8NW","W06000023","Powys"
"LD3 8PA","W06000023","Powys"
"LD3 8PB","W06000023","Powys"
"LD3 8PD","W06000023","Powys"
"LD3 8PE","W06000023","Powys"
"LD3 8PF","W06000023","Powys"
"LD3 8PG","W06000023","Powys"
"LD3 8PH","W06000023","Powys"
"LD3 8PJ","W06000023","Powys"
"LD3 8PL","W06000023","Powys"
"LD3 8PN","W06000023","Powys"
"LD3 8PP","W06000023","Powys"
"LD3 8PR","W06000023","Powys"
"LD3 8PS","W06000023","Powys"
"LD3 8PT","W06000023","Powys"
"LD3 8PU","W06000023","Powys"
"LD3 8PW","W06000023","Powys"
"LD3 8PY","W06000023","Powys"
"LD3 8RA","W06000023","Powys"
"LD3 8RB","W06000023","Powys"
"LD3 8RD","W06000023","Powys"
"LD3 8RE","W06000023","Powys"
"LD3 8RF","W06000023","Powys"
"LD3 8RG","W06000023","Powys"
"LD3 8RH","W06000023","Powys"
"LD3 8RL","W06000023","Powys"
"LD3 8RP","W06000023","Powys"
"LD3 8RR","W06000023","Powys"
"LD3 8RS","W06000023","Powys"
"LD3 8RT","W06000023","Powys"
"LD3 8RU","W06000023","Powys"
"LD3 8RY","W06000023","Powys"
"LD3 8SA","W06000023","Powys"
"LD3 8SB","W06000023","Powys"
"LD3 8SD","W06000023","Powys"
"LD3 8SE","W06000023","Powys"
"LD3 8SF","W06000023","Powys"
"LD3 8SG","W06000023","Powys"
"LD3 8SH","W06000023","Powys"
"LD3 8SL","W06000023","Powys"
"LD3 8SN","W06000023","Powys"
"LD3 8SP","W06000023","Powys"
"LD3 8SR","W06000023","Powys"
"LD3 8SS","W06000023","Powys"
"LD3 8ST","W06000023","Powys"
"LD3 8SU","W06000023","Powys"
"LD3 8SW","W06000023","Powys"
"LD3 8SY","W06000023","Powys"
"LD3 8TA","W06000023","Powys"
"LD3 8TB","W06000023","Powys"
"LD3 8TD","W06000023","Powys"
"LD3 8TE","W06000023","Powys"
"LD3 8TF","W06000023","Powys"
"LD3 8TG","W06000023","Powys"
"LD3 8TL","W06000023","Powys"
"LD3 8TN","W06000023","Powys"
"LD3 8TP","W06000023","Powys"
"LD3 8TR","W06000023","Powys"
"LD3 8TS","W06000023","Powys"
"LD3 8TT","W06000023","Powys"
"LD3 8TU","W06000023","Powys"
"LD3 8TW","W06000023","Powys"
"LD3 8TY","W06000023","Powys"
"LD3 8UA","W06000023","Powys"
"LD3 8UB","W06000023","Powys"
"LD3 8UD","W06000023","Powys"
"LD3 8UE","W06000023","Powys"
"LD3 8UF","W06000023","Powys"
"LD3 8UG","W06000023","Powys"
"LD3 8UH","W06000023","Powys"
"LD3 8UL","W06000023","Powys"
"LD3 8UN","W06000023","Powys"
"LD3 8UP","W06000023","Powys"
"LD3 8UQ","W06000023","Powys"
"LD3 8UR","W06000023","Powys"
"LD3 8UT","W06000023","Powys"
"LD3 8UU","W06000023","Powys"
"LD3 8UW","W06000023","Powys"
"LD3 8UY","W06000023","Powys"
"LD3 8WA","W06000023","Powys"
"LD3 8WB","W06000023","Powys"
"LD3 8WD","W06000023","Powys"
"LD3 8WE","W06000023","Powys"
"LD3 8WF","W06000023","Powys"
"LD3 8WG","W06000023","Powys"
"LD3 8WH","W06000023","Powys"
"LD3 8WJ","W06000023","Powys"
"LD3 8WL","W06000023","Powys"
"LD3 8WN","W06000023","Powys"
"LD3 8WP","W06000023","Powys"
"LD3 8WQ","W06000023","Powys"
"LD3 8YA","W06000023","Powys"
"LD3 8YB","W06000023","Powys"
"LD3 8YD","W06000023","Powys"
"LD3 8YE","W06000023","Powys"
"LD3 8YF","W06000023","Powys"
"LD3 8YG","W06000023","Powys"
"LD3 8YH","W06000023","Powys"
"LD3 8YJ","W06000023","Powys"
"LD3 8YL","W06000023","Powys"
"LD3 8YN","W06000023","Powys"
"LD3 8YP","W06000023","Powys"
"LD3 8YQ","W06000023","Powys"
"LD3 8YR","W06000023","Powys"
"LD3 8YS","W06000023","Powys"
"LD3 8YT","W06000023","Powys"
"LD3 8YU","W06000023","Powys"
"LD3 8YW","W06000023","Powys"
"LD3 8YX","W06000023","Powys"
"LD3 8YY","W06000023","Powys"
"LD3 9AA","W06000023","Powys"
"LD3 9AB","W06000023","Powys"
"LD3 9AD","W06000023","Powys"
"LD3 9AE","W06000023","Powys"
"LD3 9AF","W06000023","Powys"
"LD3 9AG","W06000023","Powys"
"LD3 9AH","W06000023","Powys"
"LD3 9AJ","W06000023","Powys"
"LD3 9AL","W06000023","Powys"
"LD3 9AN","W06000023","Powys"
"LD3 9AP","W06000023","Powys"
"LD3 9AQ","W06000023","Powys"
"LD3 9AR","W06000023","Powys"
"LD3 9AS","W06000023","Powys"
"LD3 9AT","W06000023","Powys"
"LD3 9AU","W06000023","Powys"
"LD3 9AW","W06000023","Powys"
"LD3 9AX","W06000023","Powys"
"LD3 9AY","W06000023","Powys"
"LD3 9BA","W06000023","Powys"
"LD3 9BB","W06000023","Powys"
"LD3 9BD","W06000023","Powys"
"LD3 9BE","W06000023","Powys"
"LD3 9BG","W06000023","Powys"
"LD3 9BH","W06000023","Powys"
"LD3 9BL","W06000023","Powys"
"LD3 9BN","W06000023","Powys"
"LD3 9BP","W06000023","Powys"
"LD3 9BQ","W06000023","Powys"
"LD3 9BR","W06000023","Powys"
"LD3 9BS","W06000023","Powys"
"LD3 9BT","W06000023","Powys"
"LD3 9BU","W06000023","Powys"
"LD3 9BW","W06000023","Powys"
"LD3 9BY","W06000023","Powys"
"LD3 9DA","W06000023","Powys"
"LD3 9DB","W06000023","Powys"
"LD3 9DD","W06000023","Powys"
"LD3 9DE","W06000023","Powys"
"LD3 9DF","W06000023","Powys"
"LD3 9DG","W06000023","Powys"
"LD3 9DH","W06000023","Powys"
"LD3 9DJ","W06000023","Powys"
"LD3 9DL","W06000023","Powys"
"LD3 9DN","W06000023","Powys"
"LD3 9DP","W06000023","Powys"
"LD3 9DR","W06000023","Powys"
"LD3 9DS","W06000023","Powys"
"LD3 9DT","W06000023","Powys"
"LD3 9DU","W06000023","Powys"
"LD3 9DW","W06000023","Powys"
"LD3 9DX","W06000023","Powys"
"LD3 9DY","W06000023","Powys"
"LD3 9EA","W06000023","Powys"
"LD3 9EB","W06000023","Powys"
"LD3 9ED","W06000023","Powys"
"LD3 9EE","W06000023","Powys"
"LD3 9EF","W06000023","Powys"
"LD3 9EG","W06000023","Powys"
"LD3 9EH","W06000023","Powys"
"LD3 9EL","W06000023","Powys"
"LD3 9EN","W06000023","Powys"
"LD3 9EP","W06000023","Powys"
"LD3 9EQ","W06000023","Powys"
"LD3 9ER","W06000023","Powys"
"LD3 9ES","W06000023","Powys"
"LD3 9ET","W06000023","Powys"
"LD3 9EU","W06000023","Powys"
"LD3 9EW","W06000023","Powys"
"LD3 9EY","W06000023","Powys"
"LD3 9HA","W06000023","Powys"
"LD3 9HB","W06000023","Powys"
"LD3 9HD","W06000023","Powys"
"LD3 9HE","W06000023","Powys"
"LD3 9HF","W06000023","Powys"
"LD3 9HG","W06000023","Powys"
"LD3 9HH","W06000023","Powys"
"LD3 9HJ","W06000023","Powys"
"LD3 9HL","W06000023","Powys"
"LD3 9HN","W06000023","Powys"
"LD3 9HP","W06000023","Powys"
"LD3 9HR","W06000023","Powys"
"LD3 9HS","W06000023","Powys"
"LD3 9HT","W06000023","Powys"
"LD3 9HU","W06000023","Powys"
"LD3 9HW","W06000023","Powys"
"LD3 9HY","W06000023","Powys"
"LD3 9LA","W06000023","Powys"
"LD3 9LB","W06000023","Powys"
"LD3 9LD","W06000023","Powys"
"LD3 9LE","W06000023","Powys"
"LD3 9LF","W06000023","Powys"
"LD3 9LG","W06000023","Powys"
"LD3 9LH","W06000023","Powys"
"LD3 9LL","W06000023","Powys"
"LD3 9LN","W06000023","Powys"
"LD3 9LP","W06000023","Powys"
"LD3 9LR","W06000023","Powys"
"LD3 9LS","W06000023","Powys"
"LD3 9LT","W06000023","Powys"
"LD3 9LU","W06000023","Powys"
"LD3 9LW","W06000023","Powys"
"LD3 9LY","W06000023","Powys"
"LD3 9NA","W06000023","Powys"
"LD3 9NB","W06000023","Powys"
"LD3 9ND","W06000023","Powys"
"LD3 9NE","W06000023","Powys"
"LD3 9NF","W06000023","Powys"
"LD3 9NG","W06000023","Powys"
"LD3 9NH","W06000023","Powys"
"LD3 9NL","W06000023","Powys"
"LD3 9NN","W06000023","Powys"
"LD3 9NP","W06000023","Powys"
"LD3 9NR","W06000023","Powys"
"LD3 9NS","W06000023","Powys"
"LD3 9NT","W06000023","Powys"
"LD3 9NU","W06000023","Powys"
"LD3 9NW","W06000023","Powys"
"LD3 9NY","W06000023","Powys"
"LD3 9PA","W06000023","Powys"
"LD3 9PB","W06000023","Powys"
"LD3 9PD","W06000023","Powys"
"LD3 9PE","W06000023","Powys"
"LD3 9PF","W06000023","Powys"
"LD3 9PG","W06000023","Powys"
"LD3 9PH","W06000023","Powys"
"LD3 9PL","W06000023","Powys"
"LD3 9PN","W06000023","Powys"
"LD3 9PP","W06000023","Powys"
"LD3 9PR","W06000023","Powys"
"LD3 9PS","W06000023","Powys"
"LD3 9PT","W06000023","Powys"
"LD3 9PU","W06000023","Powys"
"LD3 9PW","W06000023","Powys"
"LD3 9PY","W06000023","Powys"
"LD3 9QA","W06000023","Powys"
"LD3 9RA","W06000023","Powys"
"LD3 9RB","W06000023","Powys"
"LD3 9RD","W06000023","Powys"
"LD3 9RE","W06000023","Powys"
"LD3 9RF","W06000023","Powys"
"LD3 9RG","W06000023","Powys"
"LD3 9RH","W06000023","Powys"
"LD3 9RL","W06000023","Powys"
"LD3 9RN","W06000023","Powys"
"LD3 9RP","W06000023","Powys"
"LD3 9RR","W06000023","Powys"
"LD3 9RS","W06000023","Powys"
"LD3 9RT","W06000023","Powys"
"LD3 9RU","W06000023","Powys"
"LD3 9RW","W06000023","Powys"
"LD3 9RY","W06000023","Powys"
"LD3 9SA","W06000023","Powys"
"LD3 9SB","W06000023","Powys"
"LD3 9SD","W06000023","Powys"
"LD3 9SE","W06000023","Powys"
"LD3 9SF","W06000023","Powys"
"LD3 9SG","W06000023","Powys"
"LD3 9SH","W06000023","Powys"
"LD3 9SN","W06000023","Powys"
"LD3 9SP","W06000023","Powys"
"LD3 9SR","W06000023","Powys"
"LD3 9SS","W06000023","Powys"
"LD3 9ST","W06000023","Powys"
"LD3 9SU","W06000023","Powys"
"LD3 9SW","W06000023","Powys"
"LD3 9SX","W06000023","Powys"
"LD3 9SY","W06000023","Powys"
"LD3 9SZ","W06000023","Powys"
"LD3 9TA","W06000023","Powys"
"LD3 9TB","W06000023","Powys"
"LD3 9TD","W06000023","Powys"
"LD3 9TE","W06000023","Powys"
"LD3 9TF","W06000023","Powys"
"LD3 9TG","W06000023","Powys"
"LD3 9TH","W06000023","Powys"
"LD3 9TL","W06000023","Powys"
"LD3 9TN","W06000023","Powys"
"LD3 9TP","W06000023","Powys"
"LD3 9TR","W06000023","Powys"
"LD3 9TS","W06000023","Powys"
"LD3 9TT","W06000023","Powys"
"LD3 9TW","W06000023","Powys"
"LD3 9UA","W06000023","Powys"
"LD3 9UB","W06000023","Powys"
"LD3 9UD","W06000023","Powys"
"LD3 9UE","W06000023","Powys"
"LD3 9UF","W06000023","Powys"
"LD3 9UZ","W06000023","Powys"
"LD3 9WA","W06000023","Powys"
"LD3 9WB","W06000023","Powys"
"LD3 9WD","W06000023","Powys"
"LD3 9WE","W06000023","Powys"
"LD3 9WF","W06000023","Powys"
"LD3 9WG","W06000023","Powys"
"LD3 9WH","W06000023","Powys"
"LD3 9WJ","W06000023","Powys"
"LD3 9WL","W06000023","Powys"
"LD3 9WN","W06000023","Powys"
"LD3 9WP","W06000023","Powys"
"LD3 9WQ","W06000023","Powys"
"LD3 9WR","W06000023","Powys"
"LD3 9WU","W06000023","Powys"
"LD3 9YA","W06000023","Powys"
"LD3 9YB","W06000023","Powys"
"LD3 9YD","W06000023","Powys"
"LD3 9YF","W06000023","Powys"
"LD4 4AA","W06000023","Powys"
"LD4 4AB","W06000023","Powys"
"LD4 4AD","W06000023","Powys"
"LD4 4AE","W06000023","Powys"
"LD4 4AF","W06000023","Powys"
"LD4 4AG","W06000023","Powys"
"LD4 4AH","W06000023","Powys"
"LD4 4AJ","W06000023","Powys"
"LD4 4AL","W06000023","Powys"
"LD4 4AN","W06000023","Powys"
"LD4 4AP","W06000023","Powys"
"LD4 4AR","W06000023","Powys"
"LD4 4AS","W06000023","Powys"
"LD4 4AT","W06000023","Powys"
"LD4 4AU","W06000023","Powys"
"LD4 4AW","W06000023","Powys"
"LD4 4AY","W06000023","Powys"
"LD4 4BA","W06000023","Powys"
"LD4 4BB","W06000023","Powys"
"LD4 4BD","W06000023","Powys"
"LD4 4BE","W06000023","Powys"
"LD4 4BF","W06000023","Powys"
"LD4 4BG","W06000023","Powys"
"LD4 4BH","W06000023","Powys"
"LD4 4BL","W06000023","Powys"
"LD4 4BN","W06000023","Powys"
"LD4 4BP","W06000023","Powys"
"LD4 4BS","W06000023","Powys"
"LD4 4BT","W06000023","Powys"
"LD4 4BU","W06000023","Powys"
"LD4 4BW","W06000023","Powys"
"LD4 4BY","W06000023","Powys"
"LD4 4DA","W06000023","Powys"
"LD4 4DB","W06000023","Powys"
"LD4 4DD","W06000023","Powys"
"LD4 4DE","W06000023","Powys"
"LD4 4DF","W06000023","Powys"
"LD4 4DG","W06000023","Powys"
"LD4 4DH","W06000023","Powys"
"LD4 4DJ","W06000023","Powys"
"LD4 4DL","W06000023","Powys"
"LD4 4DN","W06000023","Powys"
"LD4 4DP","W06000023","Powys"
"LD4 4DQ","W06000023","Powys"
"LD4 4DR","W06000023","Powys"
"LD4 4DS","W06000023","Powys"
"LD4 4DT","W06000023","Powys"
"LD4 4DU","W06000023","Powys"
"LD4 4DW","W06000023","Powys"
"LD4 4EA","W06000023","Powys"
"LD4 4EB","W06000023","Powys"
"LD4 4ED","W06000023","Powys"
"LD4 4EE","W06000023","Powys"
"LD4 4EF","W06000023","Powys"
"LD4 4EG","W06000023","Powys"
"LD4 4EH","W06000023","Powys"
"LD4 4EL","W06000023","Powys"
"LD4 4EN","W06000023","Powys"
"LD4 4EP","W06000023","Powys"
"LD4 4ER","W06000023","Powys"
"LD4 4ES","W06000023","Powys"
"LD4 4EW","W06000023","Powys"
"LD4 4WA","W06000023","Powys"
"LD4 4WB","W06000023","Powys"
"LD5 4AB","W06000023","Powys"
"LD5 4AD","W06000023","Powys"
"LD5 4AE","W06000023","Powys"
"LD5 4AF","W06000023","Powys"
"LD5 4AG","W06000023","Powys"
"LD5 4AH","W06000023","Powys"
"LD5 4BA","W06000023","Powys"
"LD5 4RA","W06000023","Powys"
"LD5 4RB","W06000023","Powys"
"LD5 4RD","W06000023","Powys"
"LD5 4RE","W06000023","Powys"
"LD5 4RF","W06000023","Powys"
"LD5 4RG","W06000023","Powys"
"LD5 4RH","W06000023","Powys"
"LD5 4RJ","W06000023","Powys"
"LD5 4RL","W06000023","Powys"
"LD5 4RN","W06000023","Powys"
"LD5 4RP","W06000023","Powys"
"LD5 4RQ","W06000023","Powys"
"LD5 4RR","W06000023","Powys"
"LD5 4RS","W06000023","Powys"
"LD5 4RT","W06000023","Powys"
"LD5 4RU","W06000023","Powys"
"LD5 4RW","W06000023","Powys"
"LD5 4RX","W06000023","Powys"
"LD5 4RY","W06000023","Powys"
"LD5 4SA","W06000023","Powys"
"LD5 4SB","W06000023","Powys"
"LD5 4SD","W06000023","Powys"
"LD5 4SE","W06000023","Powys"
"LD5 4SF","W06000023","Powys"
"LD5 4SG","W06000023","Powys"
"LD5 4SH","W06000023","Powys"
"LD5 4SL","W06000023","Powys"
"LD5 4SN","W06000023","Powys"
"LD5 4SP","W06000023","Powys"
"LD5 4SR","W06000023","Powys"
"LD5 4SS","W06000023","Powys"
"LD5 4ST","W06000023","Powys"
"LD5 4SU","W06000023","Powys"
"LD5 4SY","W06000023","Powys"
"LD5 4TA","W06000023","Powys"
"LD5 4TB","W06000023","Powys"
"LD5 4TD","W06000023","Powys"
"LD5 4TE","W06000023","Powys"
"LD5 4TH","W06000023","Powys"
"LD5 4TL","W06000023","Powys"
"LD5 4TN","W06000023","Powys"
"LD5 4TP","W06000023","Powys"
"LD5 4TR","W06000023","Powys"
"LD5 4TS","W06000023","Powys"
"LD5 4TT","W06000023","Powys"
"LD5 4TU","W06000023","Powys"
"LD5 4TW","W06000023","Powys"
"LD5 4TY","W06000023","Powys"
"LD5 4UA","W06000023","Powys"
"LD5 4UB","W06000023","Powys"
"LD5 4UD","W06000023","Powys"
"LD5 4UE","W06000023","Powys"
"LD5 4UF","W06000023","Powys"
"LD5 4UG","W06000023","Powys"
"LD5 4UH","W06000023","Powys"
"LD5 4UL","W06000023","Powys"
"LD5 4UN","W06000023","Powys"
"LD5 4UP","W06000023","Powys"
"LD5 4UR","W06000023","Powys"
"LD5 4UT","W06000023","Powys"
"LD5 4UU","W06000023","Powys"
"LD5 4UY","W06000023","Powys"
"LD5 4WA","W06000023","Powys"
"LD5 4WB","W06000023","Powys"
"LD5 4WD","W06000023","Powys"
"LD5 4WE","W06000023","Powys"
"LD5 4YA","W06000023","Powys"
"LD5 4YB","W06000023","Powys"
"LD5 4YD","W06000023","Powys"
"LD5 4YE","W06000023","Powys"
"LD5 4YF","W06000023","Powys"
"LD5 4YG","W06000023","Powys"
"LD5 4YH","W06000023","Powys"
"LD6 5AA","W06000023","Powys"
"LD6 5AB","W06000023","Powys"
"LD6 5AD","W06000023","Powys"
"LD6 5AE","W06000023","Powys"
"LD6 5AF","W06000023","Powys"
"LD6 5AG","W06000023","Powys"
"LD6 5AH","W06000023","Powys"
"LD6 5AL","W06000023","Powys"
"LD6 5AN","W06000023","Powys"
"LD6 5AP","W06000023","Powys"
"LD6 5AR","W06000023","Powys"
"LD6 5AS","W06000023","Powys"
"LD6 5AT","W06000023","Powys"
"LD6 5AU","W06000023","Powys"
"LD6 5AW","W06000023","Powys"
"LD6 5AY","W06000023","Powys"
"LD6 5BA","W06000023","Powys"
"LD6 5BB","W06000023","Powys"
"LD6 5BD","W06000023","Powys"
"LD6 5BE","W06000023","Powys"
"LD6 5BG","W06000023","Powys"
"LD6 5BH","W06000023","Powys"
"LD6 5BL","W06000023","Powys"
"LD6 5BN","W06000023","Powys"
"LD6 5BP","W06000023","Powys"
"LD6 5BT","W06000023","Powys"
"LD6 5BU","W06000023","Powys"
"LD6 5BW","W06000023","Powys"
"LD6 5BY","W06000023","Powys"
"LD6 5DA","W06000023","Powys"
"LD6 5DB","W06000023","Powys"
"LD6 5DD","W06000023","Powys"
"LD6 5DE","W06000023","Powys"
"LD6 5DF","W06000023","Powys"
"LD6 5DG","W06000023","Powys"
"LD6 5DH","W06000023","Powys"
"LD6 5DJ","W06000023","Powys"
"LD6 5DL","W06000023","Powys"
"LD6 5DN","W06000023","Powys"
"LD6 5DP","W06000023","Powys"
"LD6 5DR","W06000023","Powys"
"LD6 5DS","W06000023","Powys"
"LD6 5DT","W06000023","Powys"
"LD6 5DU","W06000023","Powys"
"LD6 5DW","W06000023","Powys"
"LD6 5DY","W06000023","Powys"
"LD6 5DZ","W06000023","Powys"
"LD6 5EA","W06000023","Powys"
"LD6 5EB","W06000023","Powys"
"LD6 5ED","W06000023","Powys"
"LD6 5EE","W06000023","Powys"
"LD6 5EF","W06000023","Powys"
"LD6 5EG","W06000023","Powys"
"LD6 5EH","W06000023","Powys"
"LD6 5EL","W06000023","Powys"
"LD6 5EN","W06000023","Powys"
"LD6 5EP","W06000023","Powys"
"LD6 5ER","W06000023","Powys"
"LD6 5ES","W06000023","Powys"
"LD6 5EU","W06000023","Powys"
"LD6 5EW","W06000023","Powys"
"LD6 5EY","W06000023","Powys"
"LD6 5HA","W06000023","Powys"
"LD6 5HB","W06000023","Powys"
"LD6 5HD","W06000023","Powys"
"LD6 5HE","W06000023","Powys"
"LD6 5HF","W06000023","Powys"
"LD6 5HG","W06000023","Powys"
"LD6 5HH","W06000023","Powys"
"LD6 5HL","W06000023","Powys"
"LD6 5HN","W06000023","Powys"
"LD6 5HP","W06000023","Powys"
"LD6 5HR","W06000023","Powys"
"LD6 5HS","W06000023","Powys"
"LD6 5HT","W06000023","Powys"
"LD6 5HU","W06000023","Powys"
"LD6 5HW","W06000023","Powys"
"LD6 5HY","W06000023","Powys"
"LD6 5LA","W06000023","Powys"
"LD6 5LB","W06000023","Powys"
"LD6 5LD","W06000023","Powys"
"LD6 5LE","W06000023","Powys"
"LD6 5LF","W06000023","Powys"
"LD6 5LG","W06000023","Powys"
"LD6 5LH","W06000023","Powys"
"LD6 5LJ","W06000023","Powys"
"LD6 5LL","W06000023","Powys"
"LD6 5LN","W06000023","Powys"
"LD6 5LP","W06000023","Powys"
"LD6 5LQ","W06000023","Powys"
"LD6 5LR","W06000023","Powys"
"LD6 5LS","W06000023","Powys"
"LD6 5LT","W06000023","Powys"
"LD6 5LU","W06000023","Powys"
"LD6 5LW","W06000023","Powys"
"LD6 5LX","W06000023","Powys"
"LD6 5LY","W06000023","Powys"
"LD6 5LZ","W06000023","Powys"
"LD6 5NA","W06000023","Powys"
"LD6 5NB","W06000023","Powys"
"LD6 5ND","W06000023","Powys"
"LD6 5NE","W06000023","Powys"
"LD6 5NF","W06000023","Powys"
"LD6 5NG","W06000023","Powys"
"LD6 5NH","W06000023","Powys"
"LD6 5NL","W06000023","Powys"
"LD6 5NN","W06000023","Powys"
"LD6 5NP","W06000023","Powys"
"LD6 5NR","W06000023","Powys"
"LD6 5NS","W06000023","Powys"
"LD6 5NT","W06000023","Powys"
"LD6 5NU","W06000023","Powys"
"LD6 5NY","W06000023","Powys"
"LD6 5PA","W06000023","Powys"
"LD6 5PB","W06000023","Powys"
"LD6 5PD","W06000023","Powys"
"LD6 5PE","W06000023","Powys"
"LD6 5PL","W06000023","Powys"
"LD6 5PN","W06000023","Powys"
"LD6 5PP","W06000023","Powys"
"LD6 5PW","W06000023","Powys"
"LD6 5UZ","W06000023","Powys"
"LD6 5WA","W06000023","Powys"
"LD6 5WB","W06000023","Powys"
"LD6 5WD","W06000023","Powys"
"LD6 5WE","W06000023","Powys"
"LD6 5WF","W06000023","Powys"
"LD6 5WG","W06000023","Powys"
